# grid=129x129x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.027650000E-04
0,1,solve_z, 2.727830000E-03
0,1,solve_y, 1.459905000E-03
0,1,solve_x, 1.517582000E-03
0,1,etc, 1.793000000E-06
0,1,comm, 7.848600000E-05
0,2,rhs, 4.037810000E-04
0,2,solve_z, 2.733856000E-03
0,2,solve_y, 1.450238000E-03
0,2,solve_x, 1.514478000E-03
0,2,etc, 1.902000000E-06
0,2,comm, 7.907700000E-05
0,3,rhs, 4.031880000E-04
0,3,solve_z, 2.726136000E-03
0,3,solve_y, 1.461079000E-03
0,3,solve_x, 1.516192000E-03
0,3,etc, 1.811000000E-06
0,3,comm, 6.813400000E-05
0,4,rhs, 4.039750000E-04
0,4,solve_z, 2.719074000E-03
0,4,solve_y, 1.445835000E-03
0,4,solve_x, 1.516065000E-03
0,4,etc, 1.736000000E-06
0,4,comm, 6.323700000E-05
0,5,rhs, 4.018250000E-04
0,5,solve_z, 2.723017000E-03
0,5,solve_y, 1.454725000E-03
0,5,solve_x, 1.518419000E-03
0,5,etc, 1.834000000E-06
0,5,comm, 6.506700000E-05
0,6,rhs, 4.031390000E-04
0,6,solve_z, 2.730581000E-03
0,6,solve_y, 1.440656000E-03
0,6,solve_x, 1.513016000E-03
0,6,etc, 1.749000000E-06
0,6,comm, 6.522200000E-05
0,7,rhs, 4.031370000E-04
0,7,solve_z, 2.699601000E-03
0,7,solve_y, 1.456391000E-03
0,7,solve_x, 1.518505000E-03
0,7,etc, 1.676000000E-06
0,7,comm, 5.271800000E-05
0,8,rhs, 4.034800000E-04
0,8,solve_z, 2.742563000E-03
0,8,solve_y, 1.469326000E-03
0,8,solve_x, 1.520549000E-03
0,8,etc, 1.798000000E-06
0,8,comm, 6.633700000E-05
0,9,rhs, 4.041390000E-04
0,9,solve_z, 2.725816000E-03
0,9,solve_y, 1.451461000E-03
0,9,solve_x, 1.514945000E-03
0,9,etc, 1.919000000E-06
0,9,comm, 6.887200000E-05
0,10,rhs, 4.031800000E-04
0,10,solve_z, 2.736208000E-03
0,10,solve_y, 1.447116000E-03
0,10,solve_x, 1.521466000E-03
