# grid=129x129x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.100890000E-04
0,1,solve_z, 9.262680000E-04
0,1,solve_y, 4.352670000E-04
0,1,solve_x, 4.390590000E-04
0,1,etc, 1.601000000E-06
0,1,comm, 7.383500000E-05
0,2,rhs, 1.110320000E-04
0,2,solve_z, 9.134350000E-04
0,2,solve_y, 4.402490000E-04
0,2,solve_x, 4.429110000E-04
0,2,etc, 1.707000000E-06
0,2,comm, 6.606000000E-05
0,3,rhs, 1.107030000E-04
0,3,solve_z, 9.260710000E-04
0,3,solve_y, 4.316600000E-04
0,3,solve_x, 4.426220000E-04
0,3,etc, 1.671000000E-06
0,3,comm, 5.655000000E-05
0,4,rhs, 1.109640000E-04
0,4,solve_z, 8.976180000E-04
0,4,solve_y, 4.381670000E-04
0,4,solve_x, 4.424540000E-04
0,4,etc, 1.692000000E-06
0,4,comm, 5.463500000E-05
0,5,rhs, 1.107210000E-04
0,5,solve_z, 9.222550000E-04
0,5,solve_y, 4.397820000E-04
0,5,solve_x, 4.419660000E-04
0,5,etc, 1.589000000E-06
0,5,comm, 4.997300000E-05
0,6,rhs, 1.102090000E-04
0,6,solve_z, 9.278060000E-04
0,6,solve_y, 4.372580000E-04
0,6,solve_x, 4.444100000E-04
0,6,etc, 1.703000000E-06
0,6,comm, 5.727400000E-05
0,7,rhs, 1.106160000E-04
0,7,solve_z, 9.598830000E-04
0,7,solve_y, 4.457420000E-04
0,7,solve_x, 4.468130000E-04
0,7,etc, 1.820000000E-06
0,7,comm, 6.566200000E-05
0,8,rhs, 1.101350000E-04
0,8,solve_z, 9.376490000E-04
0,8,solve_y, 4.401380000E-04
0,8,solve_x, 4.472220000E-04
0,8,etc, 2.377000000E-06
0,8,comm, 6.979400000E-05
0,9,rhs, 1.099510000E-04
0,9,solve_z, 9.319850000E-04
0,9,solve_y, 4.369910000E-04
0,9,solve_x, 4.414030000E-04
0,9,etc, 1.844000000E-06
0,9,comm, 6.749000000E-05
0,10,rhs, 1.101100000E-04
0,10,solve_z, 9.151800000E-04
0,10,solve_y, 4.433510000E-04
0,10,solve_x, 4.411200000E-04
0,10,etc, 1.885000000E-06
0,10,comm, 6.127200000E-05
0,11,rhs, 1.093460000E-04
0,11,solve_z, 9.159570000E-04
0,11,solve_y, 4.376520000E-04
0,11,solve_x, 4.402890000E-04
0,11,etc, 1.717000000E-06
0,11,comm, 5.995900000E-05
0,12,rhs, 1.112500000E-04
0,12,solve_z, 9.249400000E-04
0,12,solve_y, 4.397440000E-04
0,12,solve_x, 4.442970000E-04
0,12,etc, 1.693000000E-06
0,12,comm, 6.141100000E-05
0,13,rhs, 1.096310000E-04
0,13,solve_z, 9.279650000E-04
0,13,solve_y, 4.451130000E-04
0,13,solve_x, 4.437520000E-04
0,13,etc, 1.702000000E-06
0,13,comm, 5.840200000E-05
0,14,rhs, 1.092340000E-04
0,14,solve_z, 9.282640000E-04
0,14,solve_y, 4.464900000E-04
0,14,solve_x, 4.473110000E-04
0,14,etc, 1.651000000E-06
0,14,comm, 6.348500000E-05
0,15,rhs, 1.113130000E-04
0,15,solve_z, 9.328450000E-04
0,15,solve_y, 4.455810000E-04
0,15,solve_x, 4.415630000E-04
0,15,etc, 1.734000000E-06
0,15,comm, 7.416500000E-05
0,16,rhs, 1.148520000E-04
0,16,solve_z, 9.259720000E-04
0,16,solve_y, 4.408660000E-04
0,16,solve_x, 4.447690000E-04
0,16,etc, 1.653000000E-06
0,16,comm, 6.325100000E-05
0,17,rhs, 1.099860000E-04
0,17,solve_z, 9.350430000E-04
0,17,solve_y, 4.369320000E-04
0,17,solve_x, 4.435670000E-04
0,17,etc, 1.649000000E-06
0,17,comm, 6.157300000E-05
0,18,rhs, 1.106220000E-04
0,18,solve_z, 9.600570000E-04
0,18,solve_y, 4.392200000E-04
0,18,solve_x, 4.434680000E-04
0,18,etc, 1.876000000E-06
0,18,comm, 6.620900000E-05
0,19,rhs, 1.151540000E-04
0,19,solve_z, 9.777270000E-04
0,19,solve_y, 4.397480000E-04
0,19,solve_x, 4.455910000E-04
0,19,etc, 2.032000000E-06
0,19,comm, 7.436000000E-05
0,20,rhs, 1.101730000E-04
0,20,solve_z, 9.156260000E-04
0,20,solve_y, 4.360080000E-04
0,20,solve_x, 4.392180000E-04
0,20,etc, 1.948000000E-06
0,20,comm, 6.828000000E-05
1,1,rhs, 1.103530000E-04
1,1,solve_z, 9.258250000E-04
1,1,solve_y, 4.433070000E-04
1,1,solve_x, 4.444630000E-04
1,1,etc, 1.699000000E-06
1,1,comm, 7.078600000E-05
1,2,rhs, 1.104070000E-04
1,2,solve_z, 9.148150000E-04
1,2,solve_y, 4.409570000E-04
1,2,solve_x, 4.414820000E-04
1,2,etc, 1.793000000E-06
1,2,comm, 6.582500000E-05
1,3,rhs, 1.095630000E-04
1,3,solve_z, 9.257780000E-04
1,3,solve_y, 4.375130000E-04
1,3,solve_x, 4.452200000E-04
1,3,etc, 1.740000000E-06
1,3,comm, 5.401500000E-05
1,4,rhs, 1.098780000E-04
1,4,solve_z, 8.966110000E-04
1,4,solve_y, 4.388890000E-04
1,4,solve_x, 4.394940000E-04
1,4,etc, 1.653000000E-06
1,4,comm, 5.288400000E-05
1,5,rhs, 1.091450000E-04
1,5,solve_z, 9.221970000E-04
1,5,solve_y, 4.365600000E-04
1,5,solve_x, 4.401000000E-04
1,5,etc, 1.676000000E-06
1,5,comm, 4.964200000E-05
1,6,rhs, 1.100300000E-04
1,6,solve_z, 9.275070000E-04
1,6,solve_y, 4.376020000E-04
1,6,solve_x, 4.441570000E-04
1,6,etc, 1.722000000E-06
1,6,comm, 5.608900000E-05
1,7,rhs, 1.105980000E-04
1,7,solve_z, 9.601930000E-04
1,7,solve_y, 4.389790000E-04
1,7,solve_x, 4.448500000E-04
1,7,etc, 1.848000000E-06
1,7,comm, 6.384600000E-05
1,8,rhs, 1.110760000E-04
1,8,solve_z, 9.374600000E-04
1,8,solve_y, 4.415680000E-04
1,8,solve_x, 4.471060000E-04
1,8,etc, 2.361000000E-06
1,8,comm, 6.951800000E-05
1,9,rhs, 1.100760000E-04
1,9,solve_z, 9.319230000E-04
1,9,solve_y, 4.405280000E-04
1,9,solve_x, 4.451930000E-04
1,9,etc, 1.804000000E-06
1,9,comm, 6.456300000E-05
1,10,rhs, 1.099230000E-04
1,10,solve_z, 9.114330000E-04
1,10,solve_y, 4.384120000E-04
1,10,solve_x, 4.458250000E-04
1,10,etc, 1.777000000E-06
1,10,comm, 5.881700000E-05
1,11,rhs, 1.085540000E-04
1,11,solve_z, 9.161920000E-04
1,11,solve_y, 4.376920000E-04
1,11,solve_x, 4.441170000E-04
1,11,etc, 1.708000000E-06
1,11,comm, 5.961900000E-05
1,12,rhs, 1.087470000E-04
1,12,solve_z, 9.252190000E-04
1,12,solve_y, 4.358470000E-04
1,12,solve_x, 4.343980000E-04
1,12,etc, 1.744000000E-06
1,12,comm, 5.904900000E-05
1,13,rhs, 1.102740000E-04
1,13,solve_z, 9.285340000E-04
1,13,solve_y, 4.426610000E-04
1,13,solve_x, 4.456780000E-04
1,13,etc, 1.673000000E-06
1,13,comm, 5.763200000E-05
1,14,rhs, 1.094130000E-04
1,14,solve_z, 9.286460000E-04
1,14,solve_y, 4.450030000E-04
1,14,solve_x, 4.459400000E-04
1,14,etc, 1.696000000E-06
1,14,comm, 6.101400000E-05
1,15,rhs, 1.121500000E-04
1,15,solve_z, 9.313030000E-04
1,15,solve_y, 4.451470000E-04
1,15,solve_x, 4.459790000E-04
1,15,etc, 1.768000000E-06
1,15,comm, 7.197300000E-05
1,16,rhs, 1.148680000E-04
1,16,solve_z, 9.255970000E-04
1,16,solve_y, 4.423490000E-04
1,16,solve_x, 4.447800000E-04
1,16,etc, 1.754000000E-06
1,16,comm, 6.132700000E-05
1,17,rhs, 1.100540000E-04
1,17,solve_z, 9.348900000E-04
1,17,solve_y, 4.451560000E-04
1,17,solve_x, 4.444890000E-04
1,17,etc, 1.669000000E-06
1,17,comm, 5.954900000E-05
1,18,rhs, 1.099000000E-04
1,18,solve_z, 9.600820000E-04
1,18,solve_y, 4.382390000E-04
1,18,solve_x, 4.454930000E-04
1,18,etc, 1.806000000E-06
1,18,comm, 6.187800000E-05
1,19,rhs, 1.149550000E-04
1,19,solve_z, 9.623960000E-04
1,19,solve_y, 4.371020000E-04
1,19,solve_x, 4.515820000E-04
1,19,etc, 2.012000000E-06
1,19,comm, 7.222200000E-05
1,20,rhs, 1.098560000E-04
1,20,solve_z, 9.143250000E-04
1,20,solve_y, 4.417680000E-04
1,20,solve_x, 4.458630000E-04
1,20,etc, 1.791000000E-06
1,20,comm, 6.629600000E-05
