# grid=513x513x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 7.256842000E-03
0,1,solve_z, 4.442237900E-02
0,1,solve_y, 3.404410900E-02
0,1,solve_x, 2.940930300E-02
0,1,etc, 1.872000000E-06
0,1,comm, 1.705400000E-04
0,2,rhs, 7.244769000E-03
0,2,solve_z, 4.405929300E-02
0,2,solve_y, 3.314078100E-02
0,2,solve_x, 3.018659000E-02
0,2,etc, 1.885000000E-06
0,2,comm, 1.879500000E-04
0,3,rhs, 7.260213000E-03
0,3,solve_z, 4.421706000E-02
0,3,solve_y, 3.396281900E-02
0,3,solve_x, 2.946886000E-02
0,3,etc, 1.808000000E-06
0,3,comm, 1.599970000E-04
0,4,rhs, 7.254453000E-03
0,4,solve_z, 4.423940600E-02
0,4,solve_y, 3.376923400E-02
0,4,solve_x, 2.929099200E-02
0,4,etc, 2.235000000E-06
0,4,comm, 1.635370000E-04
0,5,rhs, 7.262049000E-03
0,5,solve_z, 4.416138200E-02
0,5,solve_y, 3.499574000E-02
0,5,solve_x, 2.938140400E-02
0,5,etc, 2.187000000E-06
0,5,comm, 1.647990000E-04
0,6,rhs, 7.244298000E-03
0,6,solve_z, 4.418019000E-02
0,6,solve_y, 3.446146400E-02
0,6,solve_x, 2.931991200E-02
0,6,etc, 1.772000000E-06
0,6,comm, 1.644910000E-04
0,7,rhs, 7.256475000E-03
0,7,solve_z, 4.419454700E-02
0,7,solve_y, 3.302618500E-02
0,7,solve_x, 2.939793300E-02
0,7,etc, 1.785000000E-06
0,7,comm, 1.587150000E-04
0,8,rhs, 7.251087000E-03
0,8,solve_z, 4.405829600E-02
0,8,solve_y, 3.406687100E-02
0,8,solve_x, 2.936509100E-02
0,8,etc, 1.912000000E-06
0,8,comm, 2.079000000E-04
0,9,rhs, 7.228747000E-03
0,9,solve_z, 4.288654500E-02
0,9,solve_y, 3.456223100E-02
0,9,solve_x, 2.938065100E-02
0,9,etc, 1.789000000E-06
0,9,comm, 1.626680000E-04
0,10,rhs, 7.246818000E-03
0,10,solve_z, 4.428361900E-02
0,10,solve_y, 3.299010400E-02
0,10,solve_x, 2.942919600E-02
0,10,etc, 1.756000000E-06
0,10,comm, 1.648440000E-04
0,11,rhs, 7.259348000E-03
0,11,solve_z, 4.431094900E-02
0,11,solve_y, 3.316119700E-02
0,11,solve_x, 2.947951500E-02
0,11,etc, 1.757000000E-06
0,11,comm, 1.758260000E-04
0,12,rhs, 7.272229000E-03
0,12,solve_z, 4.400283200E-02
0,12,solve_y, 3.458554900E-02
0,12,solve_x, 2.957659100E-02
0,12,etc, 1.998000000E-06
0,12,comm, 1.965560000E-04
0,13,rhs, 7.243011000E-03
0,13,solve_z, 4.418422500E-02
0,13,solve_y, 3.297773300E-02
0,13,solve_x, 2.945312300E-02
0,13,etc, 2.160000000E-06
0,13,comm, 1.603110000E-04
0,14,rhs, 7.269309000E-03
0,14,solve_z, 4.416570800E-02
0,14,solve_y, 3.321074100E-02
0,14,solve_x, 3.033447600E-02
0,14,etc, 1.736000000E-06
0,14,comm, 1.608420000E-04
0,15,rhs, 7.243362000E-03
0,15,solve_z, 4.406138500E-02
0,15,solve_y, 3.311065300E-02
0,15,solve_x, 3.025583100E-02
0,15,etc, 1.863000000E-06
0,15,comm, 1.625800000E-04
0,16,rhs, 7.248179000E-03
0,16,solve_z, 4.409783100E-02
0,16,solve_y, 3.316132100E-02
0,16,solve_x, 3.034504500E-02
0,16,etc, 1.722000000E-06
0,16,comm, 1.635540000E-04
0,17,rhs, 7.254793000E-03
0,17,solve_z, 4.288149700E-02
0,17,solve_y, 3.295836100E-02
0,17,solve_x, 3.031644200E-02
0,17,etc, 1.793000000E-06
0,17,comm, 2.209330000E-04
