# grid=129x129x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.414780000E-04
0,1,solve_z, 1.118048000E-03
0,1,solve_y, 7.838000000E-04
0,1,solve_x, 7.909280000E-04
0,1,etc, 1.488000000E-06
0,1,comm, 4.946000000E-05
0,2,rhs, 2.409550000E-04
0,2,solve_z, 1.114676000E-03
0,2,solve_y, 7.817770000E-04
0,2,solve_x, 7.952290000E-04
0,2,etc, 1.578000000E-06
0,2,comm, 4.933200000E-05
0,3,rhs, 2.410580000E-04
0,3,solve_z, 1.121045000E-03
0,3,solve_y, 7.879070000E-04
0,3,solve_x, 7.937500000E-04
0,3,etc, 1.516000000E-06
0,3,comm, 4.906700000E-05
0,4,rhs, 2.406310000E-04
0,4,solve_z, 1.121115000E-03
0,4,solve_y, 7.836400000E-04
0,4,solve_x, 7.988440000E-04
0,4,etc, 1.553000000E-06
0,4,comm, 4.599700000E-05
0,5,rhs, 2.409200000E-04
0,5,solve_z, 1.130727000E-03
0,5,solve_y, 7.833210000E-04
0,5,solve_x, 7.926280000E-04
0,5,etc, 1.613000000E-06
0,5,comm, 5.744700000E-05
0,6,rhs, 2.408890000E-04
0,6,solve_z, 1.115417000E-03
0,6,solve_y, 7.662810000E-04
0,6,solve_x, 7.933170000E-04
0,6,etc, 1.650000000E-06
0,6,comm, 5.545900000E-05
0,7,rhs, 2.414340000E-04
0,7,solve_z, 1.124787000E-03
0,7,solve_y, 7.832730000E-04
0,7,solve_x, 7.946830000E-04
0,7,etc, 1.654000000E-06
0,7,comm, 5.545700000E-05
0,8,rhs, 2.402820000E-04
0,8,solve_z, 1.117057000E-03
0,8,solve_y, 7.777060000E-04
0,8,solve_x, 7.881820000E-04
0,8,etc, 1.666000000E-06
0,8,comm, 5.514000000E-05
0,9,rhs, 2.418270000E-04
0,9,solve_z, 1.125920000E-03
0,9,solve_y, 7.743340000E-04
0,9,solve_x, 7.938360000E-04
0,9,etc, 1.541000000E-06
0,9,comm, 5.015800000E-05
0,10,rhs, 2.406070000E-04
0,10,solve_z, 1.113045000E-03
0,10,solve_y, 7.691250000E-04
0,10,solve_x, 7.921800000E-04
0,10,etc, 1.557000000E-06
0,10,comm, 5.717400000E-05
0,11,rhs, 2.417490000E-04
0,11,solve_z, 1.121282000E-03
0,11,solve_y, 7.867420000E-04
0,11,solve_x, 7.890900000E-04
0,11,etc, 1.617000000E-06
0,11,comm, 4.939800000E-05
0,12,rhs, 2.407750000E-04
0,12,solve_z, 1.132265000E-03
0,12,solve_y, 7.845760000E-04
0,12,solve_x, 7.854980000E-04
0,12,etc, 1.578000000E-06
0,12,comm, 6.004200000E-05
0,13,rhs, 2.409050000E-04
0,13,solve_z, 1.135298000E-03
0,13,solve_y, 7.844180000E-04
0,13,solve_x, 7.993230000E-04
0,13,etc, 1.659000000E-06
0,13,comm, 5.139500000E-05
0,14,rhs, 2.418780000E-04
0,14,solve_z, 1.121938000E-03
0,14,solve_y, 7.712730000E-04
0,14,solve_x, 7.943000000E-04
0,14,etc, 1.705000000E-06
0,14,comm, 5.015600000E-05
0,15,rhs, 2.404860000E-04
0,15,solve_z, 1.128182000E-03
0,15,solve_y, 7.676890000E-04
0,15,solve_x, 7.920240000E-04
0,15,etc, 1.677000000E-06
0,15,comm, 5.442100000E-05
0,16,rhs, 2.399220000E-04
0,16,solve_z, 1.122195000E-03
0,16,solve_y, 7.780350000E-04
0,16,solve_x, 7.932660000E-04
0,16,etc, 1.788000000E-06
0,16,comm, 5.749800000E-05
0,17,rhs, 2.284680000E-04
0,17,solve_z, 1.120413000E-03
0,17,solve_y, 7.761880000E-04
0,17,solve_x, 7.983700000E-04
0,17,etc, 1.711000000E-06
0,17,comm, 5.719900000E-05
0,18,rhs, 2.294070000E-04
0,18,solve_z, 1.136230000E-03
0,18,solve_y, 7.739450000E-04
0,18,solve_x, 7.976500000E-04
0,18,etc, 1.819000000E-06
0,18,comm, 5.944700000E-05
0,19,rhs, 2.275210000E-04
0,19,solve_z, 1.125871000E-03
0,19,solve_y, 7.718610000E-04
0,19,solve_x, 7.951530000E-04
0,19,etc, 1.585000000E-06
0,19,comm, 5.924900000E-05
0,20,rhs, 2.316650000E-04
0,20,solve_z, 1.152380000E-03
0,20,solve_y, 7.835750000E-04
0,20,solve_x, 7.966740000E-04
0,20,etc, 1.546000000E-06
0,20,comm, 6.347900000E-05
1,1,rhs, 2.066760000E-04
1,1,solve_z, 1.115678000E-03
1,1,solve_y, 7.691810000E-04
1,1,solve_x, 7.899820000E-04
1,1,etc, 1.502000000E-06
1,1,comm, 4.908800000E-05
1,2,rhs, 2.064780000E-04
1,2,solve_z, 1.110900000E-03
1,2,solve_y, 7.681140000E-04
1,2,solve_x, 7.930720000E-04
1,2,etc, 1.524000000E-06
1,2,comm, 4.903100000E-05
1,3,rhs, 2.060600000E-04
1,3,solve_z, 1.114213000E-03
1,3,solve_y, 7.662140000E-04
1,3,solve_x, 7.859100000E-04
1,3,etc, 1.489000000E-06
1,3,comm, 4.779000000E-05
1,4,rhs, 2.064460000E-04
1,4,solve_z, 1.113782000E-03
1,4,solve_y, 7.715140000E-04
1,4,solve_x, 7.966300000E-04
1,4,etc, 1.506000000E-06
1,4,comm, 4.585100000E-05
1,5,rhs, 2.072650000E-04
1,5,solve_z, 1.125749000E-03
1,5,solve_y, 7.699630000E-04
1,5,solve_x, 7.928880000E-04
1,5,etc, 1.504000000E-06
1,5,comm, 5.534400000E-05
1,6,rhs, 2.073410000E-04
1,6,solve_z, 1.110050000E-03
1,6,solve_y, 7.730130000E-04
1,6,solve_x, 7.948330000E-04
1,6,etc, 1.487000000E-06
1,6,comm, 5.430700000E-05
1,7,rhs, 2.063550000E-04
1,7,solve_z, 1.120607000E-03
1,7,solve_y, 7.665680000E-04
