# grid=65x65x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.203200000E-05
0,1,solve_z, 4.058030000E-04
0,1,solve_y, 9.891400000E-05
0,1,solve_x, 9.636500000E-05
0,1,etc, 1.590000000E-06
0,1,comm, 5.125600000E-05
0,2,rhs, 2.274600000E-05
0,2,solve_z, 4.297150000E-04
0,2,solve_y, 9.791700000E-05
0,2,solve_x, 9.769500000E-05
0,2,etc, 1.588000000E-06
0,2,comm, 4.975500000E-05
0,3,rhs, 2.212500000E-05
0,3,solve_z, 4.097720000E-04
0,3,solve_y, 1.001870000E-04
0,3,solve_x, 9.721200000E-05
0,3,etc, 1.608000000E-06
0,3,comm, 4.434400000E-05
0,4,rhs, 2.264300000E-05
0,4,solve_z, 4.086330000E-04
0,4,solve_y, 9.842500000E-05
0,4,solve_x, 9.730200000E-05
0,4,etc, 1.602000000E-06
0,4,comm, 4.861400000E-05
0,5,rhs, 2.161800000E-05
0,5,solve_z, 4.211090000E-04
0,5,solve_y, 1.005270000E-04
0,5,solve_x, 9.768900000E-05
0,5,etc, 1.614000000E-06
0,5,comm, 4.319100000E-05
0,6,rhs, 2.297800000E-05
0,6,solve_z, 4.058830000E-04
0,6,solve_y, 9.951300000E-05
0,6,solve_x, 9.832800000E-05
0,6,etc, 1.601000000E-06
0,6,comm, 4.629600000E-05
0,7,rhs, 2.168400000E-05
0,7,solve_z, 4.031430000E-04
0,7,solve_y, 9.921200000E-05
0,7,solve_x, 9.727900000E-05
0,7,etc, 1.624000000E-06
0,7,comm, 4.850200000E-05
0,8,rhs, 2.159700000E-05
0,8,solve_z, 4.237590000E-04
0,8,solve_y, 1.009900000E-04
0,8,solve_x, 9.887700000E-05
0,8,etc, 1.587000000E-06
0,8,comm, 4.673400000E-05
0,9,rhs, 2.202300000E-05
0,9,solve_z, 4.314500000E-04
0,9,solve_y, 9.849000000E-05
0,9,solve_x, 9.835500000E-05
0,9,etc, 1.675000000E-06
0,9,comm, 5.159800000E-05
0,10,rhs, 2.336300000E-05
0,10,solve_z, 4.658070000E-04
0,10,solve_y, 1.003760000E-04
0,10,solve_x, 1.043580000E-04
0,10,etc, 1.654000000E-06
0,10,comm, 5.696700000E-05
0,11,rhs, 2.257800000E-05
0,11,solve_z, 4.602380000E-04
0,11,solve_y, 9.901200000E-05
0,11,solve_x, 9.862700000E-05
0,11,etc, 1.771000000E-06
0,11,comm, 5.706800000E-05
0,12,rhs, 2.231000000E-05
0,12,solve_z, 4.451330000E-04
0,12,solve_y, 1.002400000E-04
0,12,solve_x, 9.983500000E-05
0,12,etc, 1.899000000E-06
0,12,comm, 5.959700000E-05
