# grid=65x65x513, np=1 (1,1,1), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.266080000E-04
0,1,solve_z, 8.571150000E-04
0,1,solve_y, 3.893160000E-04
0,1,solve_x, 4.113940000E-04
0,1,etc, 1.375000000E-06
0,1,comm, 1.801000000E-06
0,2,rhs, 1.279250000E-04
0,2,solve_z, 8.515570000E-04
0,2,solve_y, 3.884060000E-04
0,2,solve_x, 4.064860000E-04
0,2,etc, 1.410000000E-06
0,2,comm, 1.714000000E-06
0,3,rhs, 1.266420000E-04
0,3,solve_z, 8.553860000E-04
0,3,solve_y, 3.889560000E-04
0,3,solve_x, 4.093980000E-04
0,3,etc, 1.366000000E-06
0,3,comm, 1.603000000E-06
0,4,rhs, 1.259890000E-04
0,4,solve_z, 8.580750000E-04
0,4,solve_y, 3.919310000E-04
0,4,solve_x, 4.069050000E-04
0,4,etc, 1.378000000E-06
0,4,comm, 1.686000000E-06
0,5,rhs, 1.283190000E-04
0,5,solve_z, 8.588800000E-04
0,5,solve_y, 3.900590000E-04
0,5,solve_x, 4.078850000E-04
0,5,etc, 1.389000000E-06
0,5,comm, 1.945000000E-06
0,6,rhs, 1.263220000E-04
0,6,solve_z, 8.534460000E-04
0,6,solve_y, 3.829370000E-04
0,6,solve_x, 4.133180000E-04
0,6,etc, 1.609000000E-06
0,6,comm, 1.804000000E-06
0,7,rhs, 1.264800000E-04
0,7,solve_z, 8.535030000E-04
0,7,solve_y, 3.846260000E-04
0,7,solve_x, 4.118810000E-04
0,7,etc, 1.421000000E-06
0,7,comm, 1.629000000E-06
0,8,rhs, 1.283750000E-04
0,8,solve_z, 8.573370000E-04
0,8,solve_y, 3.851750000E-04
0,8,solve_x, 4.073820000E-04
0,8,etc, 1.379000000E-06
0,8,comm, 1.749000000E-06
0,9,rhs, 1.259230000E-04
0,9,solve_z, 8.592110000E-04
0,9,solve_y, 3.951950000E-04
0,9,solve_x, 4.123320000E-04
0,9,etc, 1.362000000E-06
0,9,comm, 1.590000000E-06
0,10,rhs, 1.266820000E-04
0,10,solve_z, 8.555470000E-04
0,10,solve_y, 3.883050000E-04
0,10,solve_x, 4.082110000E-04
0,10,etc, 1.397000000E-06
0,10,comm, 1.660000000E-06
0,11,rhs, 1.251380000E-04
0,11,solve_z, 8.588900000E-04
0,11,solve_y, 3.885160000E-04
0,11,solve_x, 4.071920000E-04
0,11,etc, 1.349000000E-06
0,11,comm, 1.655000000E-06
0,12,rhs, 1.263900000E-04
0,12,solve_z, 8.577900000E-04
0,12,solve_y, 3.888040000E-04
0,12,solve_x, 4.084510000E-04
0,12,etc, 1.361000000E-06
0,12,comm, 2.570000000E-06
0,13,rhs, 1.254310000E-04
0,13,solve_z, 8.567260000E-04
0,13,solve_y, 3.940730000E-04
0,13,solve_x, 4.216930000E-04
0,13,etc, 1.430000000E-06
0,13,comm, 1.528000000E-06
0,14,rhs, 1.258610000E-04
0,14,solve_z, 8.579530000E-04
0,14,solve_y, 3.854440000E-04
0,14,solve_x, 4.104930000E-04
0,14,etc, 1.387000000E-06
0,14,comm, 1.497000000E-06
0,15,rhs, 1.252560000E-04
0,15,solve_z, 8.598390000E-04
0,15,solve_y, 3.817350000E-04
0,15,solve_x, 4.130090000E-04
0,15,etc, 1.384000000E-06
0,15,comm, 1.569000000E-06
0,16,rhs, 1.265750000E-04
0,16,solve_z, 8.561150000E-04
0,16,solve_y, 3.835770000E-04
0,16,solve_x, 4.066870000E-04
0,16,etc, 1.392000000E-06
0,16,comm, 1.726000000E-06
0,17,rhs, 1.254420000E-04
0,17,solve_z, 8.561610000E-04
0,17,solve_y, 3.829440000E-04
0,17,solve_x, 4.118690000E-04
0,17,etc, 1.388000000E-06
0,17,comm, 1.575000000E-06
0,18,rhs, 1.256240000E-04
0,18,solve_z, 8.573800000E-04
0,18,solve_y, 3.855400000E-04
0,18,solve_x, 4.065220000E-04
0,18,etc, 1.387000000E-06
0,18,comm, 1.637000000E-06
0,19,rhs, 1.258970000E-04
0,19,solve_z, 8.558920000E-04
0,19,solve_y, 3.838870000E-04
0,19,solve_x, 4.114020000E-04
0,19,etc, 1.363000000E-06
0,19,comm, 1.637000000E-06
0,20,rhs, 1.253790000E-04
0,20,solve_z, 8.568040000E-04
0,20,solve_y, 3.839190000E-04
0,20,solve_x, 4.033890000E-04
0,20,etc, 1.360000000E-06
0,20,comm, 1.693000000E-06
