# grid=129x129x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.068520000E-04
0,1,solve_z, 1.556378000E-03
0,1,solve_y, 7.751110000E-04
0,1,solve_x, 7.938460000E-04
0,1,etc, 1.764000000E-06
0,1,comm, 8.662300000E-05
0,2,rhs, 2.087120000E-04
0,2,solve_z, 1.572333000E-03
0,2,solve_y, 7.613510000E-04
0,2,solve_x, 7.954270000E-04
0,2,etc, 1.866000000E-06
0,2,comm, 7.315800000E-05
0,3,rhs, 2.076250000E-04
0,3,solve_z, 1.552629000E-03
0,3,solve_y, 7.657410000E-04
0,3,solve_x, 7.931620000E-04
0,3,etc, 1.832000000E-06
0,3,comm, 6.503900000E-05
0,4,rhs, 2.081990000E-04
0,4,solve_z, 1.540573000E-03
0,4,solve_y, 7.597220000E-04
0,4,solve_x, 7.916750000E-04
0,4,etc, 1.818000000E-06
0,4,comm, 6.194900000E-05
0,5,rhs, 2.082470000E-04
0,5,solve_z, 1.545504000E-03
0,5,solve_y, 7.742960000E-04
0,5,solve_x, 7.905070000E-04
0,5,etc, 2.026000000E-06
0,5,comm, 6.597000000E-05
0,6,rhs, 2.080450000E-04
0,6,solve_z, 1.532132000E-03
0,6,solve_y, 7.651610000E-04
0,6,solve_x, 7.837020000E-04
0,6,etc, 2.084000000E-06
0,6,comm, 6.489600000E-05
0,7,rhs, 2.087800000E-04
0,7,solve_z, 1.513775000E-03
0,7,solve_y, 7.690520000E-04
0,7,solve_x, 7.924560000E-04
0,7,etc, 1.827000000E-06
0,7,comm, 6.294200000E-05
0,8,rhs, 2.078340000E-04
0,8,solve_z, 1.544025000E-03
0,8,solve_y, 7.678660000E-04
0,8,solve_x, 7.902830000E-04
0,8,etc, 1.665000000E-06
0,8,comm, 6.426500000E-05
0,9,rhs, 2.071550000E-04
0,9,solve_z, 1.546104000E-03
0,9,solve_y, 7.770350000E-04
0,9,solve_x, 7.892670000E-04
0,9,etc, 1.565000000E-06
0,9,comm, 6.406800000E-05
0,10,rhs, 2.084210000E-04
0,10,solve_z, 1.540667000E-03
0,10,solve_y, 7.741510000E-04
0,10,solve_x, 7.952200000E-04
0,10,etc, 1.717000000E-06
0,10,comm, 6.296900000E-05
0,11,rhs, 2.071340000E-04
0,11,solve_z, 1.526996000E-03
0,11,solve_y, 7.717990000E-04
0,11,solve_x, 7.926650000E-04
0,11,etc, 1.785000000E-06
0,11,comm, 7.018800000E-05
0,12,rhs, 2.079300000E-04
0,12,solve_z, 1.528113000E-03
0,12,solve_y, 7.634890000E-04
0,12,solve_x, 7.898150000E-04
0,12,etc, 1.911000000E-06
0,12,comm, 6.200500000E-05
0,13,rhs, 2.077070000E-04
0,13,solve_z, 1.555801000E-03
0,13,solve_y, 7.715840000E-04
0,13,solve_x, 7.954570000E-04
0,13,etc, 1.647000000E-06
0,13,comm, 6.198200000E-05
0,14,rhs, 2.079180000E-04
0,14,solve_z, 1.539290000E-03
0,14,solve_y, 7.686410000E-04
0,14,solve_x, 7.904300000E-04
0,14,etc, 1.753000000E-06
0,14,comm, 6.637500000E-05
0,15,rhs, 2.077750000E-04
0,15,solve_z, 1.519845000E-03
0,15,solve_y, 7.786100000E-04
0,15,solve_x, 7.906430000E-04
0,15,etc, 1.738000000E-06
0,15,comm, 6.952700000E-05
0,16,rhs, 2.073520000E-04
0,16,solve_z, 1.517200000E-03
0,16,solve_y, 7.714190000E-04
0,16,solve_x, 7.914890000E-04
0,16,etc, 1.606000000E-06
0,16,comm, 5.843300000E-05
0,17,rhs, 2.078700000E-04
0,17,solve_z, 1.530264000E-03
0,17,solve_y, 7.656900000E-04
0,17,solve_x, 7.807300000E-04
0,17,etc, 1.620000000E-06
0,17,comm, 5.446000000E-05
0,18,rhs, 2.068990000E-04
0,18,solve_z, 1.510563000E-03
0,18,solve_y, 7.673910000E-04
0,18,solve_x, 7.911370000E-04
0,18,etc, 1.652000000E-06
0,18,comm, 6.018700000E-05
0,19,rhs, 2.069300000E-04
0,19,solve_z, 1.529871000E-03
0,19,solve_y, 7.601380000E-04
0,19,solve_x, 7.864990000E-04
0,19,etc, 1.777000000E-06
0,19,comm, 5.878000000E-05
0,20,rhs, 2.068840000E-04
0,20,solve_z, 1.500113000E-03
0,20,solve_y, 7.714960000E-04
0,20,solve_x, 7.904920000E-04
0,20,etc, 1.788000000E-06
0,20,comm, 6.568400000E-05
1,1,rhs, 2.417350000E-04
1,1,solve_z, 1.561287000E-03
1,1,solve_y, 7.785530000E-04
1,1,solve_x, 7.905150000E-04
1,1,etc, 1.812000000E-06
1,1,comm, 8.707200000E-05
1,2,rhs, 2.428900000E-04
1,2,solve_z, 1.573053000E-03
1,2,solve_y, 7.815050000E-04
1,2,solve_x, 7.867970000E-04
1,2,etc, 1.808000000E-06
1,2,comm, 7.241100000E-05
1,3,rhs, 2.414330000E-04
1,3,solve_z, 1.560529000E-03
1,3,solve_y, 7.691470000E-04
1,3,solve_x, 7.902300000E-04
1,3,etc, 1.718000000E-06
1,3,comm, 6.469800000E-05
1,4,rhs, 2.417970000E-04
1,4,solve_z, 1.543496000E-03
1,4,solve_y, 7.741540000E-04
1,4,solve_x, 7.923690000E-04
1,4,etc, 1.808000000E-06
1,4,comm, 6.163600000E-05
1,5,rhs, 2.417500000E-04
