# grid=257x257x257, np=1 (1,1,1), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 8.356480000E-04
0,1,solve_z, 2.792196000E-03
0,1,solve_y, 2.893929000E-03
0,1,solve_x, 2.968361000E-03
0,1,etc, 1.355000000E-06
0,1,comm, 1.546000000E-06
0,2,rhs, 8.391800000E-04
0,2,solve_z, 2.804171000E-03
0,2,solve_y, 2.870119000E-03
0,2,solve_x, 2.965839000E-03
0,2,etc, 1.382000000E-06
0,2,comm, 2.014000000E-06
0,3,rhs, 8.416230000E-04
0,3,solve_z, 2.793718000E-03
0,3,solve_y, 2.866880000E-03
0,3,solve_x, 2.975867000E-03
0,3,etc, 1.411000000E-06
0,3,comm, 6.985000000E-06
0,4,rhs, 8.471650000E-04
0,4,solve_z, 2.804431000E-03
0,4,solve_y, 2.874551000E-03
0,4,solve_x, 2.959374000E-03
0,4,etc, 1.496000000E-06
0,4,comm, 2.456000000E-06
0,5,rhs, 8.408470000E-04
0,5,solve_z, 2.786364000E-03
0,5,solve_y, 2.880530000E-03
0,5,solve_x, 2.980543000E-03
0,5,etc, 1.434000000E-06
0,5,comm, 6.721000000E-06
0,6,rhs, 8.395300000E-04
0,6,solve_z, 2.793638000E-03
0,6,solve_y, 2.896968000E-03
0,6,solve_x, 2.970909000E-03
0,6,etc, 1.375000000E-06
0,6,comm, 2.510000000E-06
0,7,rhs, 8.387950000E-04
0,7,solve_z, 2.793768000E-03
0,7,solve_y, 2.856995000E-03
0,7,solve_x, 2.979570000E-03
0,7,etc, 1.459000000E-06
0,7,comm, 2.102000000E-06
0,8,rhs, 8.368190000E-04
0,8,solve_z, 2.805866000E-03
0,8,solve_y, 2.883887000E-03
0,8,solve_x, 2.970069000E-03
0,8,etc, 1.367000000E-06
0,8,comm, 1.931000000E-06
0,9,rhs, 8.360350000E-04
0,9,solve_z, 2.794146000E-03
0,9,solve_y, 2.865347000E-03
0,9,solve_x, 2.973040000E-03
0,9,etc, 1.375000000E-06
0,9,comm, 2.102000000E-06
0,10,rhs, 8.408000000E-04
0,10,solve_z, 2.789081000E-03
0,10,solve_y, 2.868441000E-03
0,10,solve_x, 2.955832000E-03
0,10,etc, 1.366000000E-06
0,10,comm, 2.050000000E-06
0,11,rhs, 8.404590000E-04
0,11,solve_z, 2.795723000E-03
0,11,solve_y, 2.874071000E-03
0,11,solve_x, 2.978166000E-03
0,11,etc, 1.376000000E-06
0,11,comm, 2.217000000E-06
0,12,rhs, 8.371350000E-04
0,12,solve_z, 2.796361000E-03
0,12,solve_y, 2.878710000E-03
0,12,solve_x, 2.965256000E-03
0,12,etc, 1.359000000E-06
0,12,comm, 1.880000000E-06
0,13,rhs, 8.410540000E-04
0,13,solve_z, 2.806926000E-03
0,13,solve_y, 2.896109000E-03
0,13,solve_x, 2.962293000E-03
0,13,etc, 1.443000000E-06
0,13,comm, 2.095000000E-06
0,14,rhs, 8.365770000E-04
0,14,solve_z, 2.806488000E-03
0,14,solve_y, 2.873144000E-03
0,14,solve_x, 2.979924000E-03
0,14,etc, 1.378000000E-06
0,14,comm, 2.095000000E-06
0,15,rhs, 8.342320000E-04
0,15,solve_z, 2.791048000E-03
0,15,solve_y, 2.865974000E-03
0,15,solve_x, 2.958320000E-03
0,15,etc, 1.358000000E-06
0,15,comm, 1.835000000E-06
0,16,rhs, 8.433020000E-04
0,16,solve_z, 2.794455000E-03
0,16,solve_y, 2.878600000E-03
0,16,solve_x, 2.957374000E-03
0,16,etc, 1.397000000E-06
0,16,comm, 2.257000000E-06
0,17,rhs, 8.393970000E-04
0,17,solve_z, 2.787069000E-03
0,17,solve_y, 2.887086000E-03
0,17,solve_x, 2.974734000E-03
0,17,etc, 1.398000000E-06
0,17,comm, 1.932000000E-06
0,18,rhs, 8.377830000E-04
0,18,solve_z, 2.806923000E-03
0,18,solve_y, 2.883298000E-03
0,18,solve_x, 2.958230000E-03
0,18,etc, 1.354000000E-06
0,18,comm, 1.740000000E-06
0,19,rhs, 8.398800000E-04
0,19,solve_z, 2.796548000E-03
0,19,solve_y, 2.868552000E-03
0,19,solve_x, 2.958014000E-03
0,19,etc, 1.374000000E-06
0,19,comm, 1.682000000E-06
0,20,rhs, 8.390890000E-04
0,20,solve_z, 2.794754000E-03
0,20,solve_y, 2.865234000E-03
0,20,solve_x, 2.960641000E-03
0,20,etc, 1.380000000E-06
0,20,comm, 2.103000000E-06
