# grid=257x257x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 8.368540000E-04
0,1,solve_z, 3.431414000E-03
0,1,solve_y, 2.879635000E-03
0,1,solve_x, 2.980229000E-03
0,1,etc, 1.600000000E-06
0,1,comm, 9.528800000E-05
0,2,rhs, 8.366610000E-04
0,2,solve_z, 3.459574000E-03
0,2,solve_y, 2.891001000E-03
0,2,solve_x, 2.971479000E-03
0,2,etc, 1.929000000E-06
0,2,comm, 1.053680000E-04
0,3,rhs, 8.348070000E-04
0,3,solve_z, 3.431495000E-03
0,3,solve_y, 2.870345000E-03
0,3,solve_x, 2.974296000E-03
0,3,etc, 1.658000000E-06
0,3,comm, 8.470800000E-05
0,4,rhs, 8.374070000E-04
0,4,solve_z, 3.437806000E-03
0,4,solve_y, 2.883384000E-03
0,4,solve_x, 2.972354000E-03
0,4,etc, 1.767000000E-06
0,4,comm, 9.168900000E-05
0,5,rhs, 8.340540000E-04
0,5,solve_z, 3.432797000E-03
0,5,solve_y, 2.891074000E-03
0,5,solve_x, 2.970866000E-03
0,5,etc, 1.755000000E-06
0,5,comm, 9.187400000E-05
0,6,rhs, 8.345620000E-04
0,6,solve_z, 3.440987000E-03
0,6,solve_y, 2.874373000E-03
0,6,solve_x, 2.969745000E-03
0,6,etc, 1.773000000E-06
0,6,comm, 9.286800000E-05
0,7,rhs, 8.385000000E-04
0,7,solve_z, 3.445537000E-03
0,7,solve_y, 2.897765000E-03
0,7,solve_x, 2.957674000E-03
0,7,etc, 1.875000000E-06
0,7,comm, 8.933900000E-05
0,8,rhs, 8.348220000E-04
0,8,solve_z, 3.456387000E-03
0,8,solve_y, 2.904124000E-03
0,8,solve_x, 2.977263000E-03
0,8,etc, 1.746000000E-06
0,8,comm, 9.220500000E-05
0,9,rhs, 8.350710000E-04
0,9,solve_z, 3.444934000E-03
0,9,solve_y, 2.876282000E-03
0,9,solve_x, 2.989141000E-03
0,9,etc, 1.793000000E-06
0,9,comm, 8.903900000E-05
0,10,rhs, 8.353350000E-04
0,10,solve_z, 3.449189000E-03
0,10,solve_y, 2.873496000E-03
0,10,solve_x, 2.977030000E-03
0,10,etc, 1.699000000E-06
0,10,comm, 9.867100000E-05
0,11,rhs, 8.347820000E-04
0,11,solve_z, 3.440921000E-03
0,11,solve_y, 2.874891000E-03
0,11,solve_x, 2.970739000E-03
0,11,etc, 1.890000000E-06
0,11,comm, 9.172900000E-05
0,12,rhs, 8.330830000E-04
0,12,solve_z, 3.435453000E-03
0,12,solve_y, 2.892742000E-03
0,12,solve_x, 2.975707000E-03
0,12,etc, 1.665000000E-06
0,12,comm, 9.196600000E-05
0,13,rhs, 8.339840000E-04
0,13,solve_z, 3.444556000E-03
0,13,solve_y, 2.879800000E-03
0,13,solve_x, 2.967426000E-03
0,13,etc, 1.922000000E-06
0,13,comm, 8.904300000E-05
0,14,rhs, 8.359920000E-04
0,14,solve_z, 3.452929000E-03
0,14,solve_y, 2.878292000E-03
0,14,solve_x, 2.979612000E-03
0,14,etc, 1.724000000E-06
0,14,comm, 8.796600000E-05
0,15,rhs, 8.349110000E-04
0,15,solve_z, 3.438954000E-03
0,15,solve_y, 2.876734000E-03
0,15,solve_x, 2.969411000E-03
0,15,etc, 1.701000000E-06
0,15,comm, 8.693000000E-05
0,16,rhs, 8.354730000E-04
0,16,solve_z, 3.436057000E-03
0,16,solve_y, 2.889639000E-03
0,16,solve_x, 2.968265000E-03
0,16,etc, 1.745000000E-06
0,16,comm, 8.897300000E-05
0,17,rhs, 8.367940000E-04
0,17,solve_z, 3.427188000E-03
0,17,solve_y, 2.879965000E-03
0,17,solve_x, 2.971530000E-03
0,17,etc, 1.655000000E-06
0,17,comm, 9.122300000E-05
0,18,rhs, 8.368890000E-04
0,18,solve_z, 3.445009000E-03
0,18,solve_y, 2.880115000E-03
0,18,solve_x, 2.970018000E-03
0,18,etc, 2.073000000E-06
0,18,comm, 9.010700000E-05
0,19,rhs, 8.361980000E-04
0,19,solve_z, 3.447091000E-03
0,19,solve_y, 2.881099000E-03
0,19,solve_x, 2.975975000E-03
0,19,etc, 1.909000000E-06
0,19,comm, 8.936000000E-05
0,20,rhs, 8.341900000E-04
0,20,solve_z, 3.444578000E-03
0,20,solve_y, 2.889273000E-03
0,20,solve_x, 2.958957000E-03
0,20,etc, 1.768000000E-06
0,20,comm, 8.786500000E-05
1,1,rhs, 8.333420000E-04
1,1,solve_z, 3.426911000E-03
1,1,solve_y, 2.888253000E-03
1,1,solve_x, 2.975199000E-03
1,1,etc, 1.982000000E-06
1,1,comm, 9.972600000E-05
1,2,rhs, 8.354900000E-04
1,2,solve_z, 3.449086000E-03
1,2,solve_y, 2.884591000E-03
1,2,solve_x, 2.973109000E-03
1,2,etc, 2.071000000E-06
1,2,comm, 1.075630000E-04
1,3,rhs, 8.369200000E-04
1,3,solve_z, 3.482685000E-03
1,3,solve_y, 2.873691000E-03
1,3,solve_x, 2.973793000E-03
1,3,etc, 1.954000000E-06
1,3,comm, 9.121000000E-05
1,4,rhs, 8.347510000E-04
1,4,solve_z, 3.430682000E-03
1,4,solve_y, 2.888447000E-03
1,4,solve_x, 2.975041000E-03
1,4,etc, 1.942000000E-06
1,4,comm, 9.757900000E-05
1,5,rhs, 8.343600000E-04
1,5,solve_z, 3.421764000E-03
1,5,solve_y, 2.864175000E-03
1,5,solve_x, 2.966511000E-03
1,5,etc, 1.972000000E-06
1,5,comm, 9.252800000E-05
1,6,rhs, 8.345440000E-04
1,6,solve_z, 3.432932000E-03
1,6,solve_y, 2.879003000E-03
1,6,solve_x, 2.977220000E-03
1,6,etc, 1.930000000E-06
1,6,comm, 9.444900000E-05
1,7,rhs, 8.323080000E-04
1,7,solve_z, 3.430968000E-03
1,7,solve_y, 2.889938000E-03
1,7,solve_x, 2.973212000E-03
1,7,etc, 1.935000000E-06
1,7,comm, 9.207300000E-05
1,8,rhs, 8.350400000E-04
1,8,solve_z, 3.448721000E-03
1,8,solve_y, 2.884782000E-03
1,8,solve_x, 2.967400000E-03
1,8,etc, 2.017000000E-06
1,8,comm, 1.004980000E-04
1,9,rhs, 8.369690000E-04
1,9,solve_z, 3.442252000E-03
1,9,solve_y, 2.895557000E-03
1,9,solve_x, 2.975670000E-03
1,9,etc, 2.129000000E-06
1,9,comm, 1.774570000E-04
1,10,rhs, 8.351320000E-04
1,10,solve_z, 3.440776000E-03
1,10,solve_y, 2.878268000E-03
1,10,solve_x, 2.968788000E-03
1,10,etc, 1.997000000E-06
1,10,comm, 1.017060000E-04
1,11,rhs, 8.384430000E-04
1,11,solve_z, 3.432307000E-03
1,11,solve_y, 2.882233000E-03
1,11,solve_x, 2.979015000E-03
1,11,etc, 2.306000000E-06
1,11,comm, 9.536100000E-05
1,12,rhs, 8.358500000E-04
1,12,solve_z, 3.427604000E-03
1,12,solve_y, 2.884349000E-03
1,12,solve_x, 2.975756000E-03
1,12,etc, 1.996000000E-06
1,12,comm, 9.429900000E-05
1,13,rhs, 8.345110000E-04
1,13,solve_z, 3.436318000E-03
1,13,solve_y, 2.890170000E-03
1,13,solve_x, 2.963809000E-03
1,13,etc, 3.126000000E-06
1,13,comm, 9.690600000E-05
1,14,rhs, 8.357070000E-04
1,14,solve_z, 3.445010000E-03
1,14,solve_y, 2.886611000E-03
1,14,solve_x, 2.981511000E-03
1,14,etc, 2.031000000E-06
1,14,comm, 9.514600000E-05
1,15,rhs, 8.345850000E-04
1,15,solve_z, 3.431615000E-03
1,15,solve_y, 2.875983000E-03
1,15,solve_x, 2.983078000E-03
