# grid=129x129x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.066680000E-04
0,1,solve_z, 1.207015000E-03
0,1,solve_y, 7.752790000E-04
0,1,solve_x, 7.914330000E-04
0,1,etc, 1.739000000E-06
0,1,comm, 8.087200000E-05
0,2,rhs, 2.088780000E-04
0,2,solve_z, 1.221475000E-03
0,2,solve_y, 7.810610000E-04
0,2,solve_x, 7.917920000E-04
0,2,etc, 1.825000000E-06
0,2,comm, 7.851600000E-05
0,3,rhs, 2.081230000E-04
0,3,solve_z, 1.206636000E-03
0,3,solve_y, 7.820760000E-04
0,3,solve_x, 7.946280000E-04
0,3,etc, 1.819000000E-06
0,3,comm, 7.052500000E-05
0,4,rhs, 2.079150000E-04
0,4,solve_z, 1.218358000E-03
0,4,solve_y, 7.816040000E-04
0,4,solve_x, 7.966050000E-04
0,4,etc, 2.226000000E-06
0,4,comm, 7.078000000E-05
0,5,rhs, 2.076630000E-04
0,5,solve_z, 1.216796000E-03
0,5,solve_y, 7.802820000E-04
0,5,solve_x, 7.872440000E-04
0,5,etc, 1.750000000E-06
0,5,comm, 7.565800000E-05
0,6,rhs, 2.072330000E-04
0,6,solve_z, 1.202846000E-03
0,6,solve_y, 7.775480000E-04
0,6,solve_x, 7.982880000E-04
0,6,etc, 1.737000000E-06
0,6,comm, 7.242700000E-05
0,7,rhs, 2.074870000E-04
0,7,solve_z, 1.221186000E-03
0,7,solve_y, 7.730920000E-04
0,7,solve_x, 7.927660000E-04
0,7,etc, 1.823000000E-06
0,7,comm, 7.727000000E-05
0,8,rhs, 2.063190000E-04
0,8,solve_z, 1.204937000E-03
0,8,solve_y, 7.719650000E-04
0,8,solve_x, 7.915480000E-04
0,8,etc, 1.902000000E-06
0,8,comm, 7.357300000E-05
0,9,rhs, 2.077180000E-04
0,9,solve_z, 1.202822000E-03
0,9,solve_y, 7.681290000E-04
0,9,solve_x, 7.914210000E-04
0,9,etc, 1.892000000E-06
0,9,comm, 6.379300000E-05
0,10,rhs, 2.073100000E-04
0,10,solve_z, 1.211816000E-03
0,10,solve_y, 7.866050000E-04
0,10,solve_x, 7.916720000E-04
0,10,etc, 2.045000000E-06
0,10,comm, 8.211200000E-05
0,11,rhs, 2.069730000E-04
0,11,solve_z, 1.212044000E-03
0,11,solve_y, 7.654840000E-04
0,11,solve_x, 7.996960000E-04
0,11,etc, 1.923000000E-06
0,11,comm, 8.862600000E-05
0,12,rhs, 2.068380000E-04
0,12,solve_z, 1.202031000E-03
0,12,solve_y, 7.746530000E-04
0,12,solve_x, 7.971310000E-04
0,12,etc, 1.622000000E-06
0,12,comm, 6.883800000E-05
0,13,rhs, 2.076280000E-04
0,13,solve_z, 1.200036000E-03
0,13,solve_y, 7.668990000E-04
0,13,solve_x, 8.016380000E-04
0,13,etc, 1.645000000E-06
0,13,comm, 6.359400000E-05
0,14,rhs, 2.070240000E-04
0,14,solve_z, 1.202460000E-03
0,14,solve_y, 7.810200000E-04
0,14,solve_x, 7.911800000E-04
0,14,etc, 1.668000000E-06
0,14,comm, 6.792300000E-05
0,15,rhs, 2.074380000E-04
0,15,solve_z, 1.228464000E-03
0,15,solve_y, 7.729560000E-04
0,15,solve_x, 8.001460000E-04
0,15,etc, 1.638000000E-06
0,15,comm, 5.883600000E-05
0,16,rhs, 2.084820000E-04
0,16,solve_z, 1.226167000E-03
0,16,solve_y, 7.753770000E-04
0,16,solve_x, 7.980840000E-04
0,16,etc, 2.060000000E-06
0,16,comm, 7.122200000E-05
0,17,rhs, 2.067880000E-04
0,17,solve_z, 1.224579000E-03
0,17,solve_y, 7.711880000E-04
0,17,solve_x, 7.883170000E-04
0,17,etc, 1.813000000E-06
0,17,comm, 6.696300000E-05
0,18,rhs, 2.072700000E-04
0,18,solve_z, 1.200494000E-03
0,18,solve_y, 7.639190000E-04
0,18,solve_x, 7.955770000E-04
0,18,etc, 1.689000000E-06
0,18,comm, 6.649600000E-05
0,19,rhs, 2.062610000E-04
0,19,solve_z, 1.209981000E-03
0,19,solve_y, 7.700950000E-04
0,19,solve_x, 7.954230000E-04
0,19,etc, 1.587000000E-06
0,19,comm, 6.544900000E-05
0,20,rhs, 2.069240000E-04
0,20,solve_z, 1.219782000E-03
0,20,solve_y, 7.659260000E-04
0,20,solve_x, 7.901280000E-04
0,20,etc, 1.691000000E-06
0,20,comm, 6.649300000E-05
1,1,rhs, 2.073690000E-04
1,1,solve_z, 1.206156000E-03
1,1,solve_y, 7.825440000E-04
1,1,solve_x, 7.998230000E-04
1,1,etc, 1.890000000E-06
1,1,comm, 8.533400000E-05
1,2,rhs, 2.086510000E-04
1,2,solve_z, 1.218797000E-03
1,2,solve_y, 7.808870000E-04
1,2,solve_x, 7.948470000E-04
1,2,etc, 2.327000000E-06
1,2,comm, 8.946500000E-05
1,3,rhs, 2.092160000E-04
1,3,solve_z, 1.204570000E-03
1,3,solve_y, 7.805660000E-04
1,3,solve_x, 7.973330000E-04
1,3,etc, 2.094000000E-06
1,3,comm, 7.348400000E-05
1,4,rhs, 2.083610000E-04
1,4,solve_z, 1.215641000E-03
1,4,solve_y, 7.731650000E-04
1,4,solve_x, 7.938750000E-04
1,4,etc, 1.985000000E-06
1,4,comm, 7.260600000E-05
1,5,rhs, 2.080770000E-04
1,5,solve_z, 1.214524000E-03
1,5,solve_y, 7.693100000E-04
1,5,solve_x, 7.903340000E-04
1,5,etc, 2.073000000E-06
1,5,comm, 8.424500000E-05
1,6,rhs, 2.073090000E-04
1,6,solve_z, 1.204350000E-03
1,6,solve_y, 7.670280000E-04
1,6,solve_x, 7.911810000E-04
1,6,etc, 1.933000000E-06
1,6,comm, 7.495400000E-05
1,7,rhs, 2.080170000E-04
1,7,solve_z, 1.217318000E-03
1,7,solve_y, 7.728040000E-04
1,7,solve_x, 7.998850000E-04
1,7,etc, 2.243000000E-06
1,7,comm, 8.049500000E-05
1,8,rhs, 2.081530000E-04
1,8,solve_z, 1.204085000E-03
1,8,solve_y, 7.708120000E-04
1,8,solve_x, 7.959240000E-04
1,8,etc, 2.161000000E-06
1,8,comm, 7.655100000E-05
1,9,rhs, 2.086480000E-04
1,9,solve_z, 1.204224000E-03
1,9,solve_y, 7.786710000E-04
1,9,solve_x, 7.954060000E-04
1,9,etc, 1.820000000E-06
1,9,comm, 7.075000000E-05
1,10,rhs, 2.079550000E-04
1,10,solve_z, 1.215591000E-03
1,10,solve_y, 7.822890000E-04
1,10,solve_x, 8.035140000E-04
1,10,etc, 2.226000000E-06
1,10,comm, 8.646200000E-05
1,11,rhs, 2.084470000E-04
1,11,solve_z, 1.214000000E-03
1,11,solve_y, 7.774540000E-04
1,11,solve_x, 7.960700000E-04
1,11,etc, 2.199000000E-06
1,11,comm, 9.056300000E-05
1,12,rhs, 2.089130000E-04
1,12,solve_z, 1.200151000E-03
1,12,solve_y, 7.784910000E-04
1,12,solve_x, 7.926140000E-04
1,12,etc, 1.960000000E-06
1,12,comm, 7.703000000E-05
1,13,rhs, 2.084770000E-04
1,13,solve_z, 1.199505000E-03
1,13,solve_y, 7.833190000E-04
1,13,solve_x, 8.001650000E-04
1,13,etc, 1.963000000E-06
1,13,comm, 7.261000000E-05
1,14,rhs, 2.076350000E-04
1,14,solve_z, 1.205432000E-03
1,14,solve_y, 7.756290000E-04
1,14,solve_x, 7.887950000E-04
1,14,etc, 1.899000000E-06
1,14,comm, 6.942800000E-05
1,15,rhs, 2.079420000E-04
1,15,solve_z, 1.221478000E-03
1,15,solve_y, 7.671380000E-04
1,15,solve_x, 7.946410000E-04
1,15,etc, 1.836000000E-06
1,15,comm, 6.747500000E-05
1,16,rhs, 2.072410000E-04
1,16,solve_z, 1.218226000E-03
1,16,solve_y, 7.707720000E-04
1,16,solve_x, 7.907010000E-04
1,16,etc, 1.980000000E-06
1,16,comm, 8.226900000E-05
1,17,rhs, 2.080300000E-04
1,17,solve_z, 1.223657000E-03
1,17,solve_y, 7.713240000E-04
1,17,solve_x, 7.981420000E-04
1,17,etc, 1.800000000E-06
1,17,comm, 7.028200000E-05
1,18,rhs, 2.078940000E-04
1,18,solve_z, 1.199875000E-03
1,18,solve_y, 7.728260000E-04
1,18,solve_x, 7.876520000E-04
1,18,etc, 1.936000000E-06
1,18,comm, 7.038900000E-05
1,19,rhs, 2.067940000E-04
1,19,solve_z, 1.208918000E-03
1,19,solve_y, 7.821520000E-04
1,19,solve_x, 7.952230000E-04
1,19,etc, 1.888000000E-06
1,19,comm, 6.867900000E-05
1,20,rhs, 2.072860000E-04
1,20,solve_z, 1.216333000E-03
1,20,solve_y, 7.685320000E-04
1,20,solve_x, 7.927440000E-04
1,20,etc, 1.806000000E-06
1,20,comm, 6.967400000E-05
2,1,rhs, 2.399860000E-04
2,1,solve_z, 1.208772000E-03
2,1,solve_y, 7.750850000E-04
2,1,solve_x, 7.952910000E-04
2,1,etc, 1.716000000E-06
2,1,comm, 7.756500000E-05
2,2,rhs, 2.416050000E-04
2,2,solve_z, 1.220272000E-03
2,2,solve_y, 7.897260000E-04
2,2,solve_x, 8.007360000E-04
2,2,etc, 1.764000000E-06
2,2,comm, 8.955200000E-05
2,3,rhs, 2.404150000E-04
2,3,solve_z, 1.208500000E-03
2,3,solve_y, 7.945700000E-04
2,3,solve_x, 8.007070000E-04
2,3,etc, 1.658000000E-06
2,3,comm, 6.810000000E-05
2,4,rhs, 2.397040000E-04
2,4,solve_z, 1.220288000E-03
2,4,solve_y, 7.886470000E-04
2,4,solve_x, 7.989570000E-04
2,4,etc, 1.874000000E-06
2,4,comm, 6.954600000E-05
2,5,rhs, 2.404200000E-04
2,5,solve_z, 1.216777000E-03
2,5,solve_y, 7.888050000E-04
2,5,solve_x, 8.003460000E-04
2,5,etc, 1.584000000E-06
2,5,comm, 8.468400000E-05
2,6,rhs, 2.398980000E-04
2,6,solve_z, 1.206890000E-03
2,6,solve_y, 7.918580000E-04
2,6,solve_x, 8.031410000E-04
2,6,etc, 1.636000000E-06
2,6,comm, 7.022300000E-05
2,7,rhs, 2.400690000E-04
2,7,solve_z, 1.219327000E-03
2,7,solve_y, 7.831790000E-04
2,7,solve_x, 7.946100000E-04
2,7,etc, 1.600000000E-06
2,7,comm, 7.556000000E-05
2,8,rhs, 2.396150000E-04
2,8,solve_z, 1.208596000E-03
2,8,solve_y, 8.023190000E-04
2,8,solve_x, 7.992200000E-04
2,8,etc, 1.711000000E-06
2,8,comm, 7.116200000E-05
2,9,rhs, 2.406290000E-04
2,9,solve_z, 1.205758000E-03
2,9,solve_y, 7.866740000E-04
2,9,solve_x, 7.983030000E-04
2,9,etc, 1.713000000E-06
2,9,comm, 7.005500000E-05
2,10,rhs, 2.401530000E-04
2,10,solve_z, 1.216604000E-03
2,10,solve_y, 7.856670000E-04
2,10,solve_x, 7.917430000E-04
2,10,etc, 1.962000000E-06
2,10,comm, 7.997000000E-05
2,11,rhs, 2.390180000E-04
2,11,solve_z, 1.216992000E-03
2,11,solve_y, 7.812980000E-04
2,11,solve_x, 7.964460000E-04
2,11,etc, 1.633000000E-06
2,11,comm, 8.553400000E-05
2,12,rhs, 2.397530000E-04
2,12,solve_z, 1.202409000E-03
2,12,solve_y, 7.935850000E-04
2,12,solve_x, 8.022820000E-04
2,12,etc, 1.567000000E-06
2,12,comm, 7.630900000E-05
2,13,rhs, 2.406040000E-04
2,13,solve_z, 1.201218000E-03
2,13,solve_y, 7.913600000E-04
2,13,solve_x, 7.991280000E-04
2,13,etc, 1.492000000E-06
2,13,comm, 7.343500000E-05
2,14,rhs, 2.393240000E-04
2,14,solve_z, 1.206710000E-03
2,14,solve_y, 7.858090000E-04
2,14,solve_x, 8.001950000E-04
2,14,etc, 1.677000000E-06
2,14,comm, 6.844600000E-05
2,15,rhs, 2.396520000E-04
2,15,solve_z, 1.222531000E-03
2,15,solve_y, 7.800440000E-04
2,15,solve_x, 8.032460000E-04
2,15,etc, 1.604000000E-06
2,15,comm, 6.677800000E-05
2,16,rhs, 2.397600000E-04
2,16,solve_z, 1.221100000E-03
2,16,solve_y, 7.865260000E-04
2,16,solve_x, 8.007730000E-04
2,16,etc, 1.789000000E-06
2,16,comm, 8.356300000E-05
2,17,rhs, 2.402750000E-04
2,17,solve_z, 1.222868000E-03
2,17,solve_y, 7.893300000E-04
2,17,solve_x, 7.983050000E-04
2,17,etc, 1.737000000E-06
2,17,comm, 6.846000000E-05
2,18,rhs, 2.400210000E-04
2,18,solve_z, 1.203947000E-03
2,18,solve_y, 7.923560000E-04
2,18,solve_x, 7.925740000E-04
2,18,etc, 1.626000000E-06
2,18,comm, 6.729200000E-05
2,19,rhs, 2.397980000E-04
2,19,solve_z, 1.211102000E-03
2,19,solve_y, 7.722270000E-04
2,19,solve_x, 7.974130000E-04
2,19,etc, 1.708000000E-06
2,19,comm, 6.341900000E-05
2,20,rhs, 2.393190000E-04
2,20,solve_z, 1.219460000E-03
2,20,solve_y, 7.906730000E-04
2,20,solve_x, 8.007980000E-04
2,20,etc, 1.607000000E-06
2,20,comm, 6.634100000E-05
3,1,rhs, 2.402050000E-04
3,1,solve_z, 1.206856000E-03
3,1,solve_y, 7.877660000E-04
3,1,solve_x, 7.998210000E-04
3,1,etc, 1.878000000E-06
3,1,comm, 6.927300000E-05
3,2,rhs, 2.401450000E-04
3,2,solve_z, 1.219096000E-03
3,2,solve_y, 7.955840000E-04
3,2,solve_x, 7.977340000E-04
3,2,etc, 1.984000000E-06
3,2,comm, 7.136600000E-05
3,3,rhs, 2.400230000E-04
3,3,solve_z, 1.204064000E-03
3,3,solve_y, 7.879970000E-04
3,3,solve_x, 7.999840000E-04
3,3,etc, 1.846000000E-06
3,3,comm, 5.944200000E-05
3,4,rhs, 2.400270000E-04
3,4,solve_z, 1.215785000E-03
3,4,solve_y, 7.945670000E-04
3,4,solve_x, 7.990170000E-04
3,4,etc, 1.743000000E-06
3,4,comm, 6.152800000E-05
3,5,rhs, 2.407060000E-04
3,5,solve_z, 1.215812000E-03
3,5,solve_y, 7.795960000E-04
3,5,solve_x, 8.011070000E-04
3,5,etc, 1.657000000E-06
3,5,comm, 6.449300000E-05
3,6,rhs, 2.406600000E-04
3,6,solve_z, 1.202328000E-03
3,6,solve_y, 7.883030000E-04
3,6,solve_x, 7.950070000E-04
3,6,etc, 1.710000000E-06
3,6,comm, 5.764600000E-05
3,7,rhs, 2.410780000E-04
3,7,solve_z, 1.217640000E-03
3,7,solve_y, 7.758020000E-04
3,7,solve_x, 7.987890000E-04
3,7,etc, 2.829000000E-06
3,7,comm, 6.302000000E-05
3,8,rhs, 2.413720000E-04
3,8,solve_z, 1.201999000E-03
3,8,solve_y, 7.865380000E-04
3,8,solve_x, 8.019840000E-04
3,8,etc, 1.864000000E-06
3,8,comm, 5.713800000E-05
3,9,rhs, 2.402860000E-04
3,9,solve_z, 1.199792000E-03
3,9,solve_y, 7.866780000E-04
3,9,solve_x, 7.989440000E-04
3,9,etc, 1.625000000E-06
3,9,comm, 5.836700000E-05
3,10,rhs, 2.415360000E-04
3,10,solve_z, 1.206769000E-03
3,10,solve_y, 7.774160000E-04
3,10,solve_x, 8.010680000E-04
3,10,etc, 1.861000000E-06
3,10,comm, 6.898300000E-05
3,11,rhs, 2.405330000E-04
3,11,solve_z, 1.213133000E-03
3,11,solve_y, 7.925200000E-04
3,11,solve_x, 7.960010000E-04
3,11,etc, 1.842000000E-06
3,11,comm, 8.049600000E-05
3,12,rhs, 2.394110000E-04
3,12,solve_z, 1.200722000E-03
3,12,solve_y, 7.844190000E-04
3,12,solve_x, 8.070560000E-04
3,12,etc, 1.710000000E-06
3,12,comm, 6.006600000E-05
3,13,rhs, 2.399010000E-04
3,13,solve_z, 1.202296000E-03
3,13,solve_y, 7.905730000E-04
3,13,solve_x, 7.946980000E-04
3,13,etc, 1.720000000E-06
3,13,comm, 5.669200000E-05
3,14,rhs, 2.410210000E-04
3,14,solve_z, 1.201263000E-03
3,14,solve_y, 7.893890000E-04
3,14,solve_x, 7.985890000E-04
3,14,etc, 1.691000000E-06
3,14,comm, 5.617800000E-05
3,15,rhs, 2.404680000E-04
3,15,solve_z, 1.221072000E-03
3,15,solve_y, 7.855450000E-04
3,15,solve_x, 8.027320000E-04
3,15,etc, 1.671000000E-06
3,15,comm, 5.636800000E-05
3,16,rhs, 2.404030000E-04
3,16,solve_z, 1.220650000E-03
3,16,solve_y, 8.014310000E-04
3,16,solve_x, 7.982560000E-04
3,16,etc, 1.669000000E-06
3,16,comm, 7.191000000E-05
3,17,rhs, 2.409390000E-04
3,17,solve_z, 1.213813000E-03
3,17,solve_y, 7.749650000E-04
3,17,solve_x, 7.956640000E-04
3,17,etc, 1.627000000E-06
3,17,comm, 5.851700000E-05
3,18,rhs, 2.402800000E-04
3,18,solve_z, 1.201861000E-03
3,18,solve_y, 7.882250000E-04
3,18,solve_x, 7.945890000E-04
3,18,etc, 1.731000000E-06
3,18,comm, 5.905400000E-05
3,19,rhs, 2.403280000E-04
3,19,solve_z, 1.208170000E-03
3,19,solve_y, 7.879030000E-04
3,19,solve_x, 7.933630000E-04
3,19,etc, 1.603000000E-06
3,19,comm, 5.509700000E-05
3,20,rhs, 2.403710000E-04
3,20,solve_z, 1.207412000E-03
3,20,solve_y, 7.904660000E-04
3,20,solve_x, 7.929910000E-04
3,20,etc, 1.605000000E-06
3,20,comm, 5.671400000E-05
