# grid=65x65x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 5.977800000E-05
0,1,solve_z, 6.702840000E-04
0,1,solve_y, 2.339480000E-04
0,1,solve_x, 2.353430000E-04
0,1,etc, 1.642000000E-06
0,1,comm, 4.769900000E-05
0,2,rhs, 6.008700000E-05
0,2,solve_z, 6.809570000E-04
0,2,solve_y, 2.356390000E-04
0,2,solve_x, 2.326990000E-04
0,2,etc, 1.679000000E-06
0,2,comm, 5.247800000E-05
0,3,rhs, 6.005400000E-05
0,3,solve_z, 6.803640000E-04
0,3,solve_y, 2.341390000E-04
0,3,solve_x, 2.333950000E-04
0,3,etc, 1.884000000E-06
0,3,comm, 4.520900000E-05
0,4,rhs, 5.982900000E-05
0,4,solve_z, 6.758490000E-04
0,4,solve_y, 2.347600000E-04
0,4,solve_x, 2.324670000E-04
0,4,etc, 1.594000000E-06
0,4,comm, 4.810500000E-05
0,5,rhs, 6.061400000E-05
0,5,solve_z, 6.919820000E-04
0,5,solve_y, 2.306010000E-04
0,5,solve_x, 2.340860000E-04
0,5,etc, 2.620000000E-06
0,5,comm, 5.491700000E-05
0,6,rhs, 6.118900000E-05
0,6,solve_z, 6.833660000E-04
0,6,solve_y, 2.291350000E-04
0,6,solve_x, 2.350460000E-04
0,6,etc, 2.107000000E-06
0,6,comm, 4.957600000E-05
0,7,rhs, 5.962700000E-05
0,7,solve_z, 6.750640000E-04
0,7,solve_y, 2.297510000E-04
0,7,solve_x, 2.315010000E-04
0,7,etc, 1.817000000E-06
0,7,comm, 4.320500000E-05
0,8,rhs, 5.988700000E-05
0,8,solve_z, 6.730720000E-04
0,8,solve_y, 2.351870000E-04
0,8,solve_x, 2.343580000E-04
0,8,etc, 1.844000000E-06
0,8,comm, 4.781700000E-05
0,9,rhs, 5.936000000E-05
0,9,solve_z, 6.727830000E-04
0,9,solve_y, 2.338520000E-04
0,9,solve_x, 2.308580000E-04
0,9,etc, 1.552000000E-06
0,9,comm, 4.243400000E-05
0,10,rhs, 6.378100000E-05
0,10,solve_z, 6.773370000E-04
0,10,solve_y, 2.346120000E-04
0,10,solve_x, 2.349290000E-04
0,10,etc, 1.649000000E-06
0,10,comm, 4.126900000E-05
0,11,rhs, 5.989900000E-05
0,11,solve_z, 6.653490000E-04
0,11,solve_y, 2.307570000E-04
0,11,solve_x, 2.302480000E-04
0,11,etc, 1.604000000E-06
0,11,comm, 4.093200000E-05
0,12,rhs, 6.049400000E-05
0,12,solve_z, 6.724810000E-04
0,12,solve_y, 2.317010000E-04
0,12,solve_x, 2.337180000E-04
0,12,etc, 1.888000000E-06
0,12,comm, 4.554000000E-05
0,13,rhs, 5.988100000E-05
0,13,solve_z, 6.802190000E-04
0,13,solve_y, 2.325500000E-04
0,13,solve_x, 2.309680000E-04
0,13,etc, 1.691000000E-06
0,13,comm, 4.619600000E-05
0,14,rhs, 6.019900000E-05
0,14,solve_z, 6.811650000E-04
0,14,solve_y, 2.329370000E-04
0,14,solve_x, 2.349950000E-04
0,14,etc, 1.619000000E-06
0,14,comm, 4.413700000E-05
0,15,rhs, 6.078000000E-05
0,15,solve_z, 6.856810000E-04
0,15,solve_y, 2.329580000E-04
0,15,solve_x, 2.313380000E-04
0,15,etc, 1.816000000E-06
0,15,comm, 4.608800000E-05
0,16,rhs, 6.015500000E-05
0,16,solve_z, 6.733810000E-04
0,16,solve_y, 2.365880000E-04
0,16,solve_x, 2.306370000E-04
0,16,etc, 1.710000000E-06
0,16,comm, 4.257900000E-05
0,17,rhs, 5.979300000E-05
0,17,solve_z, 6.703500000E-04
0,17,solve_y, 2.287740000E-04
0,17,solve_x, 2.339870000E-04
0,17,etc, 1.949000000E-06
0,17,comm, 4.462300000E-05
0,18,rhs, 5.957000000E-05
0,18,solve_z, 6.793860000E-04
0,18,solve_y, 2.307570000E-04
0,18,solve_x, 2.329730000E-04
0,18,etc, 1.636000000E-06
0,18,comm, 4.501300000E-05
0,19,rhs, 5.979900000E-05
0,19,solve_z, 6.825530000E-04
0,19,solve_y, 2.351420000E-04
0,19,solve_x, 2.350670000E-04
0,19,etc, 1.790000000E-06
0,19,comm, 4.642500000E-05
0,20,rhs, 5.961300000E-05
0,20,solve_z, 6.837910000E-04
0,20,solve_y, 2.317610000E-04
0,20,solve_x, 2.314280000E-04
0,20,etc, 1.800000000E-06
0,20,comm, 4.448100000E-05
1,1,rhs, 6.843700000E-05
1,1,solve_z, 6.716940000E-04
1,1,solve_y, 2.397810000E-04
1,1,solve_x, 2.385420000E-04
1,1,etc, 1.584000000E-06
1,1,comm, 4.764700000E-05
1,2,rhs, 6.903700000E-05
1,2,solve_z, 6.830370000E-04
1,2,solve_y, 2.432970000E-04
1,2,solve_x, 2.404780000E-04
1,2,etc, 1.607000000E-06
1,2,comm, 5.294200000E-05
1,3,rhs, 6.902700000E-05
1,3,solve_z, 6.795170000E-04
1,3,solve_y, 2.412260000E-04
1,3,solve_x, 2.375380000E-04
1,3,etc, 1.732000000E-06
1,3,comm, 4.609300000E-05
1,4,rhs, 6.852700000E-05
1,4,solve_z, 6.772550000E-04
1,4,solve_y, 2.390900000E-04
1,4,solve_x, 2.382720000E-04
1,4,etc, 1.615000000E-06
1,4,comm, 4.697400000E-05
1,5,rhs, 6.890900000E-05
1,5,solve_z, 6.925500000E-04
1,5,solve_y, 2.428580000E-04
1,5,solve_x, 2.376680000E-04
1,5,etc, 2.382000000E-06
1,5,comm, 5.519000000E-05
1,6,rhs, 6.854200000E-05
1,6,solve_z, 6.838730000E-04
1,6,solve_y, 2.404410000E-04
1,6,solve_x, 2.404520000E-04
1,6,etc, 2.004000000E-06
1,6,comm, 4.877900000E-05
1,7,rhs, 6.851000000E-05
