# grid=257x257x2049, np=1 (1,1,1), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.599349000E-03
0,1,solve_z, 2.223763200E-02
0,1,solve_y, 3.029476500E-02
0,1,solve_x, 2.832212800E-02
0,1,etc, 1.445000000E-06
0,1,comm, 2.793000000E-06
0,2,rhs, 6.603763000E-03
0,2,solve_z, 2.222303100E-02
0,2,solve_y, 3.027016300E-02
0,2,solve_x, 2.837972800E-02
0,2,etc, 1.333000000E-06
0,2,comm, 2.399000000E-06
0,3,rhs, 6.598163000E-03
0,3,solve_z, 2.212833300E-02
0,3,solve_y, 3.063064500E-02
0,3,solve_x, 2.841851200E-02
0,3,etc, 1.404000000E-06
0,3,comm, 2.931000000E-06
0,4,rhs, 6.593552000E-03
0,4,solve_z, 2.217626100E-02
0,4,solve_y, 3.076183000E-02
0,4,solve_x, 2.840032000E-02
0,4,etc, 1.360000000E-06
0,4,comm, 2.756000000E-06
0,5,rhs, 6.602313000E-03
0,5,solve_z, 2.223713100E-02
0,5,solve_y, 3.013031100E-02
0,5,solve_x, 2.840387800E-02
0,5,etc, 1.398000000E-06
0,5,comm, 3.902000000E-06
0,6,rhs, 6.599655000E-03
0,6,solve_z, 2.226861700E-02
0,6,solve_y, 3.049814200E-02
0,6,solve_x, 2.841755700E-02
0,6,etc, 1.424000000E-06
0,6,comm, 3.643000000E-06
0,7,rhs, 6.596345000E-03
0,7,solve_z, 2.219084400E-02
0,7,solve_y, 3.074105500E-02
0,7,solve_x, 2.868077800E-02
0,7,etc, 1.524000000E-06
0,7,comm, 3.608000000E-06
0,8,rhs, 6.605483000E-03
0,8,solve_z, 2.218217100E-02
0,8,solve_y, 3.017694500E-02
0,8,solve_x, 2.834205400E-02
0,8,etc, 1.393000000E-06
0,8,comm, 2.449000000E-06
0,9,rhs, 6.598549000E-03
0,9,solve_z, 2.226628800E-02
0,9,solve_y, 3.029301100E-02
0,9,solve_x, 2.840348900E-02
0,9,etc, 1.420000000E-06
0,9,comm, 2.937000000E-06
0,10,rhs, 6.603524000E-03
0,10,solve_z, 2.238697700E-02
0,10,solve_y, 3.030614000E-02
0,10,solve_x, 2.865102600E-02
0,10,etc, 1.384000000E-06
0,10,comm, 2.549000000E-06
0,11,rhs, 6.603269000E-03
0,11,solve_z, 2.228951200E-02
0,11,solve_y, 3.082822100E-02
0,11,solve_x, 2.831266300E-02
0,11,etc, 1.432000000E-06
0,11,comm, 3.624000000E-06
0,12,rhs, 6.594513000E-03
0,12,solve_z, 2.217966200E-02
0,12,solve_y, 3.052470000E-02
0,12,solve_x, 2.829778500E-02
0,12,etc, 1.377000000E-06
0,12,comm, 2.892000000E-06
0,13,rhs, 6.599876000E-03
0,13,solve_z, 2.220858800E-02
0,13,solve_y, 3.023286200E-02
0,13,solve_x, 2.835483300E-02
0,13,etc, 1.354000000E-06
0,13,comm, 2.882000000E-06
0,14,rhs, 6.594248000E-03
0,14,solve_z, 2.233759600E-02
0,14,solve_y, 3.014376500E-02
0,14,solve_x, 2.842933200E-02
0,14,etc, 1.367000000E-06
0,14,comm, 2.648000000E-06
0,15,rhs, 6.607563000E-03
0,15,solve_z, 2.220342300E-02
0,15,solve_y, 3.140399200E-02
0,15,solve_x, 2.845607300E-02
0,15,etc, 1.345000000E-06
0,15,comm, 3.512000000E-06
0,16,rhs, 6.610950000E-03
0,16,solve_z, 2.213442400E-02
0,16,solve_y, 3.050784200E-02
0,16,solve_x, 2.863791300E-02
0,16,etc, 2.354000000E-06
0,16,comm, 3.562000000E-06
0,17,rhs, 6.597274000E-03
0,17,solve_z, 2.220313900E-02
0,17,solve_y, 3.091806800E-02
0,17,solve_x, 2.846543600E-02
0,17,etc, 1.418000000E-06
0,17,comm, 3.722000000E-06
0,18,rhs, 6.599859000E-03
0,18,solve_z, 2.239438700E-02
0,18,solve_y, 3.036173900E-02
0,18,solve_x, 2.876024100E-02
0,18,etc, 1.408000000E-06
0,18,comm, 2.250000000E-06
0,19,rhs, 6.596173000E-03
0,19,solve_z, 2.214112600E-02
0,19,solve_y, 3.054438800E-02
0,19,solve_x, 2.824102100E-02
0,19,etc, 1.363000000E-06
0,19,comm, 2.860000000E-06
0,20,rhs, 6.595259000E-03
0,20,solve_z, 2.216906500E-02
0,20,solve_y, 3.064821700E-02
0,20,solve_x, 2.860705100E-02
0,20,etc, 1.353000000E-06
0,20,comm, 2.699000000E-06
