# grid=129x129x1025, np=1 (1,1,1), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 7.932320000E-04
0,1,solve_z, 3.317103000E-03
0,1,solve_y, 2.935968000E-03
0,1,solve_x, 3.069712000E-03
0,1,etc, 1.354000000E-06
0,1,comm, 1.815000000E-06
0,2,rhs, 7.934720000E-04
0,2,solve_z, 3.314040000E-03
0,2,solve_y, 2.927841000E-03
0,2,solve_x, 3.066962000E-03
0,2,etc, 1.382000000E-06
0,2,comm, 2.534000000E-06
0,3,rhs, 7.928620000E-04
0,3,solve_z, 3.308782000E-03
0,3,solve_y, 2.927112000E-03
0,3,solve_x, 3.071966000E-03
0,3,etc, 1.506000000E-06
0,3,comm, 1.775000000E-06
0,4,rhs, 7.936940000E-04
0,4,solve_z, 3.296967000E-03
0,4,solve_y, 2.927353000E-03
0,4,solve_x, 3.069502000E-03
0,4,etc, 1.356000000E-06
0,4,comm, 1.926000000E-06
0,5,rhs, 7.924470000E-04
0,5,solve_z, 3.311105000E-03
0,5,solve_y, 2.909001000E-03
0,5,solve_x, 3.073577000E-03
0,5,etc, 1.349000000E-06
0,5,comm, 2.007000000E-06
0,6,rhs, 7.913780000E-04
0,6,solve_z, 3.314153000E-03
0,6,solve_y, 2.928643000E-03
0,6,solve_x, 3.069225000E-03
0,6,etc, 1.372000000E-06
0,6,comm, 1.875000000E-06
0,7,rhs, 7.924500000E-04
0,7,solve_z, 3.317214000E-03
0,7,solve_y, 2.932262000E-03
0,7,solve_x, 3.070031000E-03
0,7,etc, 1.363000000E-06
0,7,comm, 2.402000000E-06
0,8,rhs, 7.926360000E-04
0,8,solve_z, 3.312574000E-03
0,8,solve_y, 2.923263000E-03
0,8,solve_x, 3.059355000E-03
0,8,etc, 1.353000000E-06
0,8,comm, 1.627000000E-06
0,9,rhs, 7.929130000E-04
0,9,solve_z, 3.303492000E-03
0,9,solve_y, 2.919742000E-03
0,9,solve_x, 3.065775000E-03
0,9,etc, 1.357000000E-06
0,9,comm, 1.736000000E-06
0,10,rhs, 7.944510000E-04
0,10,solve_z, 3.300691000E-03
0,10,solve_y, 2.920539000E-03
0,10,solve_x, 3.067550000E-03
0,10,etc, 1.368000000E-06
0,10,comm, 2.269000000E-06
0,11,rhs, 7.995990000E-04
0,11,solve_z, 3.337357000E-03
0,11,solve_y, 2.917023000E-03
0,11,solve_x, 3.070772000E-03
0,11,etc, 1.377000000E-06
0,11,comm, 3.111000000E-06
0,12,rhs, 7.946170000E-04
0,12,solve_z, 3.301842000E-03
0,12,solve_y, 2.924751000E-03
0,12,solve_x, 3.071832000E-03
0,12,etc, 1.340000000E-06
0,12,comm, 2.113000000E-06
0,13,rhs, 7.950460000E-04
0,13,solve_z, 3.308322000E-03
0,13,solve_y, 2.916253000E-03
0,13,solve_x, 3.066945000E-03
0,13,etc, 1.380000000E-06
0,13,comm, 2.023000000E-06
0,14,rhs, 7.912530000E-04
0,14,solve_z, 3.312679000E-03
0,14,solve_y, 2.928309000E-03
0,14,solve_x, 3.071147000E-03
0,14,etc, 1.350000000E-06
0,14,comm, 1.830000000E-06
0,15,rhs, 7.934680000E-04
0,15,solve_z, 3.301654000E-03
0,15,solve_y, 2.924075000E-03
0,15,solve_x, 3.060359000E-03
0,15,etc, 1.373000000E-06
0,15,comm, 1.727000000E-06
0,16,rhs, 7.912900000E-04
0,16,solve_z, 3.310458000E-03
0,16,solve_y, 2.917172000E-03
0,16,solve_x, 3.069933000E-03
0,16,etc, 1.342000000E-06
0,16,comm, 1.755000000E-06
0,17,rhs, 7.949450000E-04
0,17,solve_z, 3.305144000E-03
0,17,solve_y, 2.916869000E-03
0,17,solve_x, 3.062712000E-03
0,17,etc, 1.364000000E-06
0,17,comm, 2.075000000E-06
0,18,rhs, 7.917760000E-04
0,18,solve_z, 3.306614000E-03
0,18,solve_y, 2.914918000E-03
0,18,solve_x, 3.064566000E-03
0,18,etc, 1.452000000E-06
0,18,comm, 1.540000000E-06
0,19,rhs, 7.920850000E-04
0,19,solve_z, 3.313716000E-03
0,19,solve_y, 2.918557000E-03
0,19,solve_x, 3.069041000E-03
0,19,etc, 1.350000000E-06
0,19,comm, 2.084000000E-06
0,20,rhs, 7.910940000E-04
0,20,solve_z, 3.312050000E-03
0,20,solve_y, 2.925882000E-03
0,20,solve_x, 3.069253000E-03
0,20,etc, 1.341000000E-06
0,20,comm, 1.571000000E-06
