# grid=513x513x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 7.241872000E-03
0,1,solve_z, 4.423755000E-02
0,1,solve_y, 3.340535800E-02
0,1,solve_x, 3.019193800E-02
0,1,etc, 2.055000000E-06
0,1,comm, 1.727260000E-04
0,2,rhs, 7.252918000E-03
0,2,solve_z, 4.409410000E-02
0,2,solve_y, 3.415117600E-02
0,2,solve_x, 3.018912300E-02
0,2,etc, 1.929000000E-06
0,2,comm, 1.662120000E-04
0,3,rhs, 7.250843000E-03
0,3,solve_z, 4.421596600E-02
0,3,solve_y, 3.434568700E-02
0,3,solve_x, 3.026621200E-02
0,3,etc, 1.980000000E-06
0,3,comm, 1.650690000E-04
0,4,rhs, 7.247823000E-03
0,4,solve_z, 4.397519700E-02
0,4,solve_y, 3.400776900E-02
0,4,solve_x, 2.927892200E-02
0,4,etc, 1.949000000E-06
0,4,comm, 1.768450000E-04
0,5,rhs, 7.239659000E-03
0,5,solve_z, 4.415042200E-02
0,5,solve_y, 3.419249200E-02
0,5,solve_x, 2.939876300E-02
0,5,etc, 1.737000000E-06
0,5,comm, 1.591730000E-04
0,6,rhs, 7.250184000E-03
0,6,solve_z, 4.413324700E-02
0,6,solve_y, 3.430725400E-02
0,6,solve_x, 2.942588000E-02
0,6,etc, 1.831000000E-06
0,6,comm, 1.692030000E-04
0,7,rhs, 7.248380000E-03
0,7,solve_z, 4.310828900E-02
0,7,solve_y, 3.539309700E-02
0,7,solve_x, 2.942121400E-02
0,7,etc, 1.975000000E-06
0,7,comm, 2.293720000E-04
0,8,rhs, 7.266133000E-03
0,8,solve_z, 4.433597200E-02
0,8,solve_y, 3.341605400E-02
0,8,solve_x, 3.026825800E-02
0,8,etc, 1.801000000E-06
0,8,comm, 1.600290000E-04
0,9,rhs, 7.256061000E-03
0,9,solve_z, 4.408643800E-02
0,9,solve_y, 3.346986700E-02
0,9,solve_x, 2.936094600E-02
0,9,etc, 1.990000000E-06
0,9,comm, 1.975680000E-04
0,10,rhs, 7.261013000E-03
0,10,solve_z, 4.416892000E-02
0,10,solve_y, 3.490469500E-02
0,10,solve_x, 2.950540400E-02
0,10,etc, 1.969000000E-06
0,10,comm, 1.618670000E-04
0,11,rhs, 7.250258000E-03
0,11,solve_z, 4.296755900E-02
0,11,solve_y, 3.386145000E-02
0,11,solve_x, 2.925305600E-02
0,11,etc, 1.870000000E-06
0,11,comm, 1.625790000E-04
0,12,rhs, 7.252844000E-03
0,12,solve_z, 4.426798300E-02
0,12,solve_y, 3.385690100E-02
0,12,solve_x, 2.941616100E-02
0,12,etc, 2.044000000E-06
0,12,comm, 1.975070000E-04
0,13,rhs, 7.266971000E-03
0,13,solve_z, 4.424500600E-02
0,13,solve_y, 3.331109100E-02
0,13,solve_x, 2.931047700E-02
0,13,etc, 1.928000000E-06
0,13,comm, 1.996650000E-04
0,14,rhs, 7.262245000E-03
0,14,solve_z, 4.427182600E-02
0,14,solve_y, 3.335838800E-02
0,14,solve_x, 3.038554700E-02
0,14,etc, 1.817000000E-06
0,14,comm, 1.584020000E-04
0,15,rhs, 7.239980000E-03
0,15,solve_z, 4.258804800E-02
0,15,solve_y, 3.326593600E-02
0,15,solve_x, 2.938611000E-02
0,15,etc, 1.969000000E-06
0,15,comm, 1.619360000E-04
0,16,rhs, 7.242459000E-03
0,16,solve_z, 4.435137300E-02
0,16,solve_y, 3.344439100E-02
0,16,solve_x, 2.938051800E-02
0,16,etc, 2.119000000E-06
0,16,comm, 1.631070000E-04
0,17,rhs, 7.275142000E-03
0,17,solve_z, 4.270471800E-02
0,17,solve_y, 3.428407600E-02
0,17,solve_x, 3.029020800E-02
0,17,etc, 1.991000000E-06
0,17,comm, 1.980640000E-04
0,18,rhs, 7.263014000E-03
0,18,solve_z, 4.282835900E-02
0,18,solve_y, 3.327168200E-02
0,18,solve_x, 2.932970400E-02
0,18,etc, 2.013000000E-06
0,18,comm, 2.116450000E-04
0,19,rhs, 7.261221000E-03
0,19,solve_z, 4.298390700E-02
0,19,solve_y, 3.400156000E-02
0,19,solve_x, 2.925524800E-02
0,19,etc, 2.036000000E-06
0,19,comm, 1.595210000E-04
0,20,rhs, 7.247715000E-03
0,20,solve_z, 4.410916300E-02
0,20,solve_y, 3.392124800E-02
0,20,solve_x, 3.009841800E-02
0,20,etc, 2.003000000E-06
0,20,comm, 1.623370000E-04
1,1,rhs, 7.253093000E-03
1,1,solve_z, 4.424027700E-02
1,1,solve_y, 3.369907500E-02
1,1,solve_x, 2.943692500E-02
1,1,etc, 2.106000000E-06
1,1,comm, 1.726160000E-04
1,2,rhs, 7.249595000E-03
1,2,solve_z, 4.409158700E-02
1,2,solve_y, 3.357522800E-02
1,2,solve_x, 2.925234100E-02
1,2,etc, 1.974000000E-06
1,2,comm, 1.661590000E-04
1,3,rhs, 7.272020000E-03
1,3,solve_z, 4.421632500E-02
1,3,solve_y, 3.457736400E-02
1,3,solve_x, 3.028025800E-02
1,3,etc, 1.727000000E-06
1,3,comm, 1.640910000E-04
1,4,rhs, 7.247612000E-03
1,4,solve_z, 4.398725600E-02
1,4,solve_y, 3.359344900E-02
1,4,solve_x, 3.038915200E-02
1,4,etc, 1.835000000E-06
1,4,comm, 1.798110000E-04
1,5,rhs, 7.246779000E-03
1,5,solve_z, 4.415040100E-02
1,5,solve_y, 3.336895000E-02
1,5,solve_x, 2.935641100E-02
1,5,etc, 1.813000000E-06
1,5,comm, 1.594290000E-04
1,6,rhs, 7.270957000E-03
1,6,solve_z, 4.412944200E-02
1,6,solve_y, 3.345794400E-02
1,6,solve_x, 2.943469700E-02
1,6,etc, 1.813000000E-06
1,6,comm, 1.689150000E-04
1,7,rhs, 7.261664000E-03
1,7,solve_z, 4.312081900E-02
1,7,solve_y, 3.363221700E-02
1,7,solve_x, 2.954683500E-02
1,7,etc, 1.897000000E-06
1,7,comm, 2.329930000E-04
1,8,rhs, 7.254903000E-03
1,8,solve_z, 4.434344000E-02
1,8,solve_y, 3.427193900E-02
1,8,solve_x, 3.018173400E-02
1,8,etc, 1.846000000E-06
1,8,comm, 1.601450000E-04
1,9,rhs, 7.251645000E-03
1,9,solve_z, 4.410808700E-02
1,9,solve_y, 3.345433500E-02
1,9,solve_x, 2.935607500E-02
1,9,etc, 1.840000000E-06
1,9,comm, 1.951990000E-04
1,10,rhs, 7.270612000E-03
1,10,solve_z, 4.417001500E-02
1,10,solve_y, 3.443106300E-02
1,10,solve_x, 2.929727600E-02
1,10,etc, 1.826000000E-06
1,10,comm, 1.612400000E-04
1,11,rhs, 7.271439000E-03
1,11,solve_z, 4.297710800E-02
1,11,solve_y, 3.436806100E-02
1,11,solve_x, 2.950481300E-02
1,11,etc, 1.813000000E-06
1,11,comm, 1.618620000E-04
1,12,rhs, 7.246235000E-03
1,12,solve_z, 4.426330600E-02
1,12,solve_y, 3.419311500E-02
1,12,solve_x, 3.028998100E-02
1,12,etc, 1.993000000E-06
1,12,comm, 2.013380000E-04
1,13,rhs, 7.256424000E-03
1,13,solve_z, 4.419774100E-02
1,13,solve_y, 3.358145400E-02
1,13,solve_x, 2.943037700E-02
1,13,etc, 1.856000000E-06
1,13,comm, 1.971410000E-04
1,14,rhs, 7.250814000E-03
1,14,solve_z, 4.422639800E-02
1,14,solve_y, 3.338306400E-02
1,14,solve_x, 3.035243000E-02
1,14,etc, 1.807000000E-06
1,14,comm, 1.586800000E-04
1,15,rhs, 7.238497000E-03
1,15,solve_z, 4.260915800E-02
1,15,solve_y, 3.428268800E-02
1,15,solve_x, 2.942497200E-02
1,15,etc, 1.862000000E-06
1,15,comm, 1.617560000E-04
1,16,rhs, 7.256221000E-03
1,16,solve_z, 4.434470300E-02
1,16,solve_y, 3.334426600E-02
1,16,solve_x, 2.936045300E-02
1,16,etc, 1.989000000E-06
1,16,comm, 1.603490000E-04
1,17,rhs, 7.272660000E-03
1,17,solve_z, 4.269436700E-02
1,17,solve_y, 3.377924600E-02
1,17,solve_x, 2.935052900E-02
1,17,etc, 1.974000000E-06
1,17,comm, 2.002770000E-04
1,18,rhs, 7.261569000E-03
1,18,solve_z, 4.282505100E-02
1,18,solve_y, 3.346554800E-02
1,18,solve_x, 3.029666100E-02
1,18,etc, 1.924000000E-06
1,18,comm, 2.092010000E-04
1,19,rhs, 7.272055000E-03
1,19,solve_z, 4.297757500E-02
1,19,solve_y, 3.407368500E-02
1,19,solve_x, 2.942292500E-02
1,19,etc, 1.960000000E-06
1,19,comm, 1.597770000E-04
1,20,rhs, 7.269203000E-03
1,20,solve_z, 4.411313000E-02
1,20,solve_y, 3.348858500E-02
1,20,solve_x, 2.935415800E-02
1,20,etc, 1.856000000E-06
1,20,comm, 1.624180000E-04
