# grid=129x129x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.088220000E-04
0,1,solve_z, 6.998110000E-04
0,1,solve_y, 4.404350000E-04
0,1,solve_x, 4.444490000E-04
0,1,etc, 1.636000000E-06
0,1,comm, 4.434700000E-05
0,2,rhs, 1.092240000E-04
0,2,solve_z, 7.075370000E-04
0,2,solve_y, 4.387670000E-04
0,2,solve_x, 4.452660000E-04
0,2,etc, 1.718000000E-06
0,2,comm, 5.051400000E-05
0,3,rhs, 1.097580000E-04
0,3,solve_z, 7.027880000E-04
0,3,solve_y, 4.420090000E-04
0,3,solve_x, 4.431940000E-04
0,3,etc, 1.593000000E-06
0,3,comm, 5.206300000E-05
0,4,rhs, 1.102260000E-04
0,4,solve_z, 7.013710000E-04
0,4,solve_y, 4.373810000E-04
0,4,solve_x, 4.421640000E-04
0,4,etc, 1.632000000E-06
0,4,comm, 4.273700000E-05
0,5,rhs, 1.104230000E-04
0,5,solve_z, 6.913820000E-04
0,5,solve_y, 4.411910000E-04
0,5,solve_x, 4.440840000E-04
0,5,etc, 1.606000000E-06
0,5,comm, 4.216400000E-05
0,6,rhs, 1.087650000E-04
0,6,solve_z, 6.968530000E-04
0,6,solve_y, 4.397850000E-04
0,6,solve_x, 4.445730000E-04
0,6,etc, 1.636000000E-06
0,6,comm, 4.157900000E-05
0,7,rhs, 1.093980000E-04
0,7,solve_z, 7.033330000E-04
0,7,solve_y, 4.415660000E-04
0,7,solve_x, 4.440630000E-04
0,7,etc, 2.581000000E-06
0,7,comm, 4.480600000E-05
0,8,rhs, 1.098100000E-04
0,8,solve_z, 7.077450000E-04
0,8,solve_y, 4.392250000E-04
0,8,solve_x, 4.467280000E-04
0,8,etc, 1.534000000E-06
0,8,comm, 4.730000000E-05
0,9,rhs, 1.103110000E-04
0,9,solve_z, 7.076370000E-04
0,9,solve_y, 4.422420000E-04
0,9,solve_x, 4.488440000E-04
0,9,etc, 1.718000000E-06
0,9,comm, 4.714900000E-05
0,10,rhs, 1.098190000E-04
0,10,solve_z, 7.122640000E-04
0,10,solve_y, 4.457490000E-04
0,10,solve_x, 4.484920000E-04
0,10,etc, 1.683000000E-06
0,10,comm, 5.423500000E-05
0,11,rhs, 1.106030000E-04
0,11,solve_z, 7.081260000E-04
0,11,solve_y, 4.392450000E-04
0,11,solve_x, 4.447690000E-04
0,11,etc, 1.596000000E-06
0,11,comm, 5.003000000E-05
0,12,rhs, 1.101640000E-04
0,12,solve_z, 7.019280000E-04
0,12,solve_y, 4.417130000E-04
0,12,solve_x, 4.450460000E-04
0,12,etc, 1.635000000E-06
0,12,comm, 5.012400000E-05
0,13,rhs, 1.092960000E-04
0,13,solve_z, 7.089540000E-04
0,13,solve_y, 4.382520000E-04
0,13,solve_x, 4.424100000E-04
0,13,etc, 1.509000000E-06
0,13,comm, 4.695400000E-05
0,14,rhs, 1.101290000E-04
0,14,solve_z, 7.233480000E-04
0,14,solve_y, 4.437920000E-04
0,14,solve_x, 4.470020000E-04
0,14,etc, 1.631000000E-06
0,14,comm, 5.124900000E-05
0,15,rhs, 1.093440000E-04
0,15,solve_z, 7.047390000E-04
0,15,solve_y, 4.444670000E-04
0,15,solve_x, 4.434850000E-04
0,15,etc, 2.210000000E-06
0,15,comm, 5.421300000E-05
0,16,rhs, 1.107640000E-04
0,16,solve_z, 7.075050000E-04
0,16,solve_y, 4.431390000E-04
0,16,solve_x, 4.466150000E-04
0,16,etc, 1.657000000E-06
0,16,comm, 4.690500000E-05
0,17,rhs, 1.105790000E-04
0,17,solve_z, 7.117110000E-04
0,17,solve_y, 4.407690000E-04
0,17,solve_x, 4.447940000E-04
0,17,etc, 2.017000000E-06
0,17,comm, 5.064400000E-05
0,18,rhs, 1.101290000E-04
0,18,solve_z, 7.033640000E-04
0,18,solve_y, 4.464820000E-04
0,18,solve_x, 4.426910000E-04
0,18,etc, 1.907000000E-06
0,18,comm, 5.003400000E-05
0,19,rhs, 1.108050000E-04
0,19,solve_z, 7.237710000E-04
0,19,solve_y, 4.488000000E-04
0,19,solve_x, 4.477010000E-04
0,19,etc, 2.038000000E-06
0,19,comm, 5.613200000E-05
0,20,rhs, 1.099410000E-04
0,20,solve_z, 7.310720000E-04
0,20,solve_y, 4.477390000E-04
0,20,solve_x, 4.557150000E-04
0,20,etc, 1.712000000E-06
0,20,comm, 5.926700000E-05
1,1,rhs, 1.274880000E-04
1,1,solve_z, 6.996160000E-04
1,1,solve_y, 4.524060000E-04
1,1,solve_x, 4.609840000E-04
1,1,etc, 1.533000000E-06
1,1,comm, 4.362600000E-05
1,2,rhs, 1.292180000E-04
1,2,solve_z, 7.085280000E-04
1,2,solve_y, 4.514430000E-04
1,2,solve_x, 4.519200000E-04
1,2,etc, 1.568000000E-06
1,2,comm, 5.009900000E-05
1,3,rhs, 1.275760000E-04
1,3,solve_z, 7.027980000E-04
1,3,solve_y, 4.589410000E-04
1,3,solve_x, 4.528120000E-04
1,3,etc, 1.493000000E-06
1,3,comm, 5.225900000E-05
1,4,rhs, 1.281520000E-04
1,4,solve_z, 7.015320000E-04
1,4,solve_y, 4.507320000E-04
1,4,solve_x, 4.503500000E-04
1,4,etc, 1.530000000E-06
1,4,comm, 4.298400000E-05
1,5,rhs, 1.278980000E-04
1,5,solve_z, 6.910210000E-04
1,5,solve_y, 4.575350000E-04
1,5,solve_x, 4.506750000E-04
1,5,etc, 1.499000000E-06
1,5,comm, 4.246600000E-05
1,6,rhs, 1.279330000E-04
1,6,solve_z, 6.969490000E-04
1,6,solve_y, 4.475590000E-04
1,6,solve_x, 4.507490000E-04
1,6,etc, 1.556000000E-06
1,6,comm, 4.168200000E-05
1,7,rhs, 1.276820000E-04
1,7,solve_z, 7.000690000E-04
1,7,solve_y, 4.582070000E-04
1,7,solve_x, 4.521240000E-04
1,7,etc, 1.513000000E-06
1,7,comm, 4.508000000E-05
1,8,rhs, 1.275760000E-04
1,8,solve_z, 7.081380000E-04
1,8,solve_y, 4.528970000E-04
1,8,solve_x, 4.498080000E-04
1,8,etc, 1.514000000E-06
1,8,comm, 4.774100000E-05
1,9,rhs, 1.251720000E-04
1,9,solve_z, 7.052720000E-04
1,9,solve_y, 4.620280000E-04
1,9,solve_x, 4.500140000E-04
1,9,etc, 1.659000000E-06
1,9,comm, 4.695300000E-05
1,10,rhs, 1.257830000E-04
1,10,solve_z, 7.136170000E-04
1,10,solve_y, 4.624870000E-04
1,10,solve_x, 4.529330000E-04
1,10,etc, 1.668000000E-06
1,10,comm, 5.411300000E-05
1,11,rhs, 1.255810000E-04
1,11,solve_z, 7.070300000E-04
1,11,solve_y, 4.495420000E-04
1,11,solve_x, 4.528840000E-04
1,11,etc, 1.544000000E-06
1,11,comm, 4.868800000E-05
1,12,rhs, 1.254450000E-04
1,12,solve_z, 7.011760000E-04
1,12,solve_y, 4.523190000E-04
1,12,solve_x, 4.521280000E-04
1,12,etc, 1.459000000E-06
1,12,comm, 4.981200000E-05
1,13,rhs, 1.273770000E-04
1,13,solve_z, 7.083120000E-04
1,13,solve_y, 4.555200000E-04
1,13,solve_x, 4.520240000E-04
1,13,etc, 1.499000000E-06
1,13,comm, 4.729100000E-05
1,14,rhs, 1.248460000E-04
1,14,solve_z, 7.221070000E-04
1,14,solve_y, 4.537460000E-04
1,14,solve_x, 4.559140000E-04
1,14,etc, 1.584000000E-06
1,14,comm, 5.171600000E-05
1,15,rhs, 1.264090000E-04
1,15,solve_z, 7.029190000E-04
1,15,solve_y, 4.499700000E-04
1,15,solve_x, 4.544160000E-04
1,15,etc, 2.113000000E-06
1,15,comm, 5.398900000E-05
1,16,rhs, 1.257390000E-04
1,16,solve_z, 7.041090000E-04
1,16,solve_y, 4.553610000E-04
1,16,solve_x, 4.575010000E-04
1,16,etc, 1.603000000E-06
1,16,comm, 4.739600000E-05
1,17,rhs, 1.254430000E-04
1,17,solve_z, 7.115020000E-04
1,17,solve_y, 4.580740000E-04
1,17,solve_x, 4.552210000E-04
1,17,etc, 1.829000000E-06
1,17,comm, 5.018000000E-05
1,18,rhs, 1.265460000E-04
1,18,solve_z, 7.036920000E-04
1,18,solve_y, 4.580790000E-04
1,18,solve_x, 4.577800000E-04
1,18,etc, 1.574000000E-06
1,18,comm, 4.862500000E-05
1,19,rhs, 1.264400000E-04
1,19,solve_z, 7.216020000E-04
1,19,solve_y, 4.568280000E-04
1,19,solve_x, 4.615580000E-04
1,19,etc, 1.904000000E-06
1,19,comm, 5.624100000E-05
1,20,rhs, 1.281760000E-04
1,20,solve_z, 7.270210000E-04
1,20,solve_y, 4.589300000E-04
1,20,solve_x, 4.568800000E-04
1,20,etc, 1.632000000E-06
1,20,comm, 5.938200000E-05
