# grid=65x65x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.161900000E-05
0,1,solve_z, 2.486540000E-04
0,1,solve_y, 1.013800000E-04
0,1,solve_x, 1.015620000E-04
0,1,etc, 1.594000000E-06
0,1,comm, 4.077900000E-05
0,2,rhs, 2.210800000E-05
0,2,solve_z, 2.362730000E-04
0,2,solve_y, 1.020880000E-04
0,2,solve_x, 1.003680000E-04
0,2,etc, 1.628000000E-06
0,2,comm, 4.783900000E-05
0,3,rhs, 2.153000000E-05
0,3,solve_z, 2.323940000E-04
0,3,solve_y, 1.015630000E-04
0,3,solve_x, 1.003640000E-04
0,3,etc, 1.547000000E-06
0,3,comm, 3.719300000E-05
0,4,rhs, 2.174800000E-05
0,4,solve_z, 2.341500000E-04
0,4,solve_y, 1.027530000E-04
0,4,solve_x, 1.000580000E-04
0,4,etc, 1.551000000E-06
0,4,comm, 3.836200000E-05
0,5,rhs, 2.172700000E-05
0,5,solve_z, 2.423080000E-04
0,5,solve_y, 1.025950000E-04
0,5,solve_x, 1.021070000E-04
0,5,etc, 1.595000000E-06
0,5,comm, 4.568800000E-05
0,6,rhs, 2.153900000E-05
0,6,solve_z, 2.340080000E-04
0,6,solve_y, 1.024990000E-04
0,6,solve_x, 1.005360000E-04
0,6,etc, 1.516000000E-06
0,6,comm, 3.977800000E-05
0,7,rhs, 2.236300000E-05
0,7,solve_z, 2.366000000E-04
0,7,solve_y, 1.045470000E-04
0,7,solve_x, 1.003460000E-04
0,7,etc, 1.667000000E-06
0,7,comm, 3.730200000E-05
0,8,rhs, 2.132600000E-05
0,8,solve_z, 2.411100000E-04
0,8,solve_y, 1.034160000E-04
0,8,solve_x, 1.047030000E-04
0,8,etc, 1.603000000E-06
0,8,comm, 3.770900000E-05
0,9,rhs, 2.209400000E-05
0,9,solve_z, 2.386230000E-04
0,9,solve_y, 1.036780000E-04
0,9,solve_x, 1.026240000E-04
0,9,etc, 1.849000000E-06
0,9,comm, 4.214100000E-05
0,10,rhs, 2.227400000E-05
0,10,solve_z, 2.299060000E-04
0,10,solve_y, 1.043270000E-04
0,10,solve_x, 1.008430000E-04
0,10,etc, 1.603000000E-06
0,10,comm, 4.677800000E-05
0,11,rhs, 2.197100000E-05
0,11,solve_z, 2.561820000E-04
0,11,solve_y, 1.012880000E-04
0,11,solve_x, 1.008680000E-04
0,11,etc, 1.539000000E-06
0,11,comm, 4.039500000E-05
0,12,rhs, 2.191700000E-05
0,12,solve_z, 2.401630000E-04
0,12,solve_y, 1.034030000E-04
0,12,solve_x, 1.032770000E-04
0,12,etc, 1.860000000E-06
0,12,comm, 4.682900000E-05
0,13,rhs, 2.133700000E-05
0,13,solve_z, 2.388280000E-04
0,13,solve_y, 1.026470000E-04
0,13,solve_x, 1.023760000E-04
0,13,etc, 1.686000000E-06
0,13,comm, 4.098100000E-05
0,14,rhs, 2.149100000E-05
0,14,solve_z, 2.428250000E-04
0,14,solve_y, 1.020590000E-04
0,14,solve_x, 1.011540000E-04
0,14,etc, 1.597000000E-06
0,14,comm, 4.022600000E-05
0,15,rhs, 2.181900000E-05
0,15,solve_z, 2.439760000E-04
0,15,solve_y, 1.024490000E-04
0,15,solve_x, 1.014870000E-04
0,15,etc, 1.943000000E-06
0,15,comm, 4.028100000E-05
0,16,rhs, 2.213700000E-05
0,16,solve_z, 2.368470000E-04
0,16,solve_y, 1.027590000E-04
0,16,solve_x, 1.019250000E-04
0,16,etc, 1.564000000E-06
0,16,comm, 4.217700000E-05
0,17,rhs, 2.142900000E-05
0,17,solve_z, 2.335120000E-04
0,17,solve_y, 1.026600000E-04
0,17,solve_x, 1.009800000E-04
0,17,etc, 1.566000000E-06
0,17,comm, 3.776900000E-05
0,18,rhs, 2.227800000E-05
0,18,solve_z, 2.419190000E-04
0,18,solve_y, 1.021040000E-04
0,18,solve_x, 1.008360000E-04
0,18,etc, 1.600000000E-06
0,18,comm, 4.193100000E-05
0,19,rhs, 2.156400000E-05
0,19,solve_z, 2.359860000E-04
0,19,solve_y, 1.023290000E-04
0,19,solve_x, 1.007890000E-04
0,19,etc, 5.613000000E-06
0,19,comm, 4.036600000E-05
0,20,rhs, 2.160600000E-05
0,20,solve_z, 2.383930000E-04
0,20,solve_y, 1.033330000E-04
0,20,solve_x, 1.024400000E-04
0,20,etc, 1.631000000E-06
0,20,comm, 3.965500000E-05
1,1,rhs, 2.204500000E-05
1,1,solve_z, 2.462790000E-04
1,1,solve_y, 1.026090000E-04
1,1,solve_x, 9.991500000E-05
1,1,etc, 1.515000000E-06
1,1,comm, 4.076000000E-05
1,2,rhs, 2.210900000E-05
1,2,solve_z, 2.331520000E-04
1,2,solve_y, 1.037570000E-04
1,2,solve_x, 1.032660000E-04
1,2,etc, 1.537000000E-06
1,2,comm, 4.753900000E-05
1,3,rhs, 2.150600000E-05
1,3,solve_z, 2.291410000E-04
1,3,solve_y, 1.021810000E-04
1,3,solve_x, 1.014570000E-04
1,3,etc, 1.523000000E-06
1,3,comm, 3.586600000E-05
1,4,rhs, 2.236300000E-05
1,4,solve_z, 2.304160000E-04
1,4,solve_y, 1.039290000E-04
1,4,solve_x, 9.962500000E-05
1,4,etc, 1.444000000E-06
1,4,comm, 3.698800000E-05
1,5,rhs, 2.150100000E-05
1,5,solve_z, 2.390340000E-04
1,5,solve_y, 1.027070000E-04
1,5,solve_x, 1.011640000E-04
1,5,etc, 1.510000000E-06
1,5,comm, 4.379900000E-05
1,6,rhs, 2.187300000E-05
1,6,solve_z, 2.315560000E-04
1,6,solve_y, 1.020410000E-04
1,6,solve_x, 1.012520000E-04
1,6,etc, 1.500000000E-06
1,6,comm, 3.923300000E-05
1,7,rhs, 2.187800000E-05
1,7,solve_z, 2.324260000E-04
1,7,solve_y, 1.010860000E-04
1,7,solve_x, 1.001410000E-04
1,7,etc, 1.532000000E-06
1,7,comm, 3.719700000E-05
1,8,rhs, 2.248100000E-05
1,8,solve_z, 2.378680000E-04
1,8,solve_y, 1.042020000E-04
1,8,solve_x, 1.035140000E-04
1,8,etc, 1.527000000E-06
1,8,comm, 3.698200000E-05
1,9,rhs, 2.208300000E-05
1,9,solve_z, 2.359740000E-04
1,9,solve_y, 1.034140000E-04
1,9,solve_x, 1.012760000E-04
1,9,etc, 1.591000000E-06
1,9,comm, 4.168200000E-05
1,10,rhs, 2.178800000E-05
1,10,solve_z, 2.271170000E-04
1,10,solve_y, 1.015810000E-04
1,10,solve_x, 1.021520000E-04
1,10,etc, 1.495000000E-06
1,10,comm, 4.543000000E-05
1,11,rhs, 2.221900000E-05
1,11,solve_z, 2.517760000E-04
1,11,solve_y, 1.042570000E-04
1,11,solve_x, 1.006080000E-04
1,11,etc, 1.462000000E-06
1,11,comm, 4.060600000E-05
1,12,rhs, 2.192700000E-05
1,12,solve_z, 2.366980000E-04
1,12,solve_y, 1.028190000E-04
1,12,solve_x, 1.037800000E-04
1,12,etc, 1.698000000E-06
1,12,comm, 4.533500000E-05
1,13,rhs, 2.172600000E-05
1,13,solve_z, 2.351040000E-04
1,13,solve_y, 1.024590000E-04
1,13,solve_x, 1.006100000E-04
1,13,etc, 1.628000000E-06
1,13,comm, 4.096600000E-05
1,14,rhs, 2.185200000E-05
1,14,solve_z, 2.398680000E-04
1,14,solve_y, 1.029180000E-04
1,14,solve_x, 1.012720000E-04
1,14,etc, 1.580000000E-06
1,14,comm, 3.933600000E-05
1,15,rhs, 2.242100000E-05
1,15,solve_z, 2.391110000E-04
1,15,solve_y, 1.041010000E-04
1,15,solve_x, 1.013510000E-04
1,15,etc, 1.767000000E-06
1,15,comm, 3.878400000E-05
1,16,rhs, 2.181400000E-05
1,16,solve_z, 2.328270000E-04
1,16,solve_y, 1.027690000E-04
1,16,solve_x, 1.015930000E-04
