# grid=129x129x129, np=1 (1,1,1), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.097460000E-04
0,1,solve_z, 4.243070000E-04
0,1,solve_y, 4.375510000E-04
0,1,solve_x, 4.473920000E-04
0,1,etc, 1.339000000E-06
0,1,comm, 1.542000000E-06
0,2,rhs, 1.101570000E-04
0,2,solve_z, 4.331900000E-04
0,2,solve_y, 4.487840000E-04
0,2,solve_x, 4.506440000E-04
0,2,etc, 1.377000000E-06
0,2,comm, 1.887000000E-06
0,3,rhs, 1.102590000E-04
0,3,solve_z, 4.345810000E-04
0,3,solve_y, 4.415910000E-04
0,3,solve_x, 4.474080000E-04
0,3,etc, 1.376000000E-06
0,3,comm, 1.494000000E-06
0,4,rhs, 1.103000000E-04
0,4,solve_z, 4.346670000E-04
0,4,solve_y, 4.509800000E-04
0,4,solve_x, 4.441650000E-04
0,4,etc, 1.367000000E-06
0,4,comm, 1.565000000E-06
0,5,rhs, 1.095780000E-04
0,5,solve_z, 4.317040000E-04
0,5,solve_y, 4.421180000E-04
0,5,solve_x, 4.450480000E-04
0,5,etc, 1.357000000E-06
0,5,comm, 1.464000000E-06
0,6,rhs, 1.097630000E-04
0,6,solve_z, 4.278790000E-04
0,6,solve_y, 4.510120000E-04
0,6,solve_x, 4.470850000E-04
0,6,etc, 1.351000000E-06
0,6,comm, 1.939000000E-06
0,7,rhs, 1.106080000E-04
0,7,solve_z, 4.311340000E-04
0,7,solve_y, 4.405920000E-04
0,7,solve_x, 4.486890000E-04
0,7,etc, 1.364000000E-06
0,7,comm, 1.553000000E-06
0,8,rhs, 1.095940000E-04
0,8,solve_z, 4.334540000E-04
0,8,solve_y, 4.460910000E-04
0,8,solve_x, 4.485420000E-04
0,8,etc, 1.347000000E-06
0,8,comm, 1.709000000E-06
0,9,rhs, 1.109420000E-04
0,9,solve_z, 4.327780000E-04
0,9,solve_y, 4.410160000E-04
0,9,solve_x, 4.474840000E-04
0,9,etc, 1.611000000E-06
0,9,comm, 1.576000000E-06
0,10,rhs, 1.103660000E-04
0,10,solve_z, 4.252300000E-04
0,10,solve_y, 4.372870000E-04
0,10,solve_x, 4.463270000E-04
0,10,etc, 1.366000000E-06
0,10,comm, 1.672000000E-06
0,11,rhs, 1.095770000E-04
0,11,solve_z, 4.400430000E-04
0,11,solve_y, 4.447100000E-04
0,11,solve_x, 4.428110000E-04
0,11,etc, 1.340000000E-06
0,11,comm, 1.527000000E-06
0,12,rhs, 1.098290000E-04
0,12,solve_z, 4.316680000E-04
0,12,solve_y, 4.455490000E-04
0,12,solve_x, 4.422970000E-04
0,12,etc, 1.375000000E-06
0,12,comm, 1.532000000E-06
0,13,rhs, 1.091360000E-04
0,13,solve_z, 4.292500000E-04
0,13,solve_y, 4.422900000E-04
0,13,solve_x, 4.411950000E-04
0,13,etc, 1.369000000E-06
0,13,comm, 1.529000000E-06
0,14,rhs, 1.097810000E-04
0,14,solve_z, 4.290270000E-04
0,14,solve_y, 4.415950000E-04
0,14,solve_x, 4.467040000E-04
0,14,etc, 1.373000000E-06
0,14,comm, 1.658000000E-06
0,15,rhs, 1.090680000E-04
0,15,solve_z, 4.406170000E-04
0,15,solve_y, 4.418400000E-04
0,15,solve_x, 4.460580000E-04
0,15,etc, 1.343000000E-06
0,15,comm, 1.651000000E-06
0,16,rhs, 1.090580000E-04
0,16,solve_z, 4.305030000E-04
0,16,solve_y, 4.470030000E-04
0,16,solve_x, 4.408120000E-04
0,16,etc, 1.358000000E-06
0,16,comm, 1.492000000E-06
0,17,rhs, 1.098520000E-04
0,17,solve_z, 4.276510000E-04
0,17,solve_y, 4.401650000E-04
0,17,solve_x, 4.423740000E-04
0,17,etc, 1.342000000E-06
0,17,comm, 1.515000000E-06
0,18,rhs, 1.096930000E-04
0,18,solve_z, 4.298960000E-04
0,18,solve_y, 4.451230000E-04
0,18,solve_x, 4.446680000E-04
0,18,etc, 1.353000000E-06
0,18,comm, 1.616000000E-06
0,19,rhs, 1.104640000E-04
0,19,solve_z, 4.335280000E-04
0,19,solve_y, 4.438820000E-04
0,19,solve_x, 4.460460000E-04
0,19,etc, 1.356000000E-06
0,19,comm, 1.612000000E-06
0,20,rhs, 1.128070000E-04
0,20,solve_z, 4.346240000E-04
0,20,solve_y, 4.453020000E-04
0,20,solve_x, 4.495820000E-04
0,20,etc, 1.467000000E-06
0,20,comm, 1.851000000E-06
