# grid=257x257x257, np=1 (1,1,1), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 8.381420000E-04
0,1,solve_z, 2.787377000E-03
0,1,solve_y, 2.872756000E-03
0,1,solve_x, 2.964091000E-03
0,1,etc, 1.342000000E-06
0,1,comm, 1.600000000E-06
0,2,rhs, 8.461030000E-04
0,2,solve_z, 2.805311000E-03
0,2,solve_y, 2.868517000E-03
0,2,solve_x, 2.965291000E-03
0,2,etc, 2.355000000E-06
0,2,comm, 3.340000000E-06
0,3,rhs, 8.394850000E-04
0,3,solve_z, 2.798636000E-03
0,3,solve_y, 2.888005000E-03
0,3,solve_x, 2.963430000E-03
0,3,etc, 1.362000000E-06
0,3,comm, 2.291000000E-06
0,4,rhs, 8.418580000E-04
0,4,solve_z, 2.808537000E-03
0,4,solve_y, 2.876192000E-03
0,4,solve_x, 2.974934000E-03
0,4,etc, 1.354000000E-06
0,4,comm, 2.291000000E-06
0,5,rhs, 8.366630000E-04
0,5,solve_z, 2.801271000E-03
0,5,solve_y, 2.879514000E-03
0,5,solve_x, 2.963970000E-03
0,5,etc, 1.396000000E-06
0,5,comm, 2.013000000E-06
0,6,rhs, 8.354890000E-04
0,6,solve_z, 2.796939000E-03
0,6,solve_y, 2.863473000E-03
0,6,solve_x, 2.972864000E-03
0,6,etc, 1.333000000E-06
0,6,comm, 2.211000000E-06
0,7,rhs, 8.354620000E-04
0,7,solve_z, 2.787960000E-03
0,7,solve_y, 2.863850000E-03
0,7,solve_x, 2.955501000E-03
0,7,etc, 1.343000000E-06
0,7,comm, 1.612000000E-06
0,8,rhs, 8.415600000E-04
0,8,solve_z, 2.790323000E-03
0,8,solve_y, 2.881055000E-03
0,8,solve_x, 2.964006000E-03
0,8,etc, 1.373000000E-06
0,8,comm, 1.695000000E-06
0,9,rhs, 8.377690000E-04
0,9,solve_z, 2.790777000E-03
0,9,solve_y, 2.876954000E-03
0,9,solve_x, 2.969149000E-03
0,9,etc, 1.369000000E-06
0,9,comm, 2.002000000E-06
0,10,rhs, 8.338710000E-04
0,10,solve_z, 2.799622000E-03
0,10,solve_y, 2.884583000E-03
0,10,solve_x, 2.960985000E-03
0,10,etc, 1.363000000E-06
0,10,comm, 2.014000000E-06
0,11,rhs, 8.356990000E-04
0,11,solve_z, 2.798180000E-03
0,11,solve_y, 2.873654000E-03
0,11,solve_x, 2.965324000E-03
0,11,etc, 1.318000000E-06
0,11,comm, 1.655000000E-06
0,12,rhs, 8.358130000E-04
0,12,solve_z, 2.797334000E-03
0,12,solve_y, 2.874805000E-03
0,12,solve_x, 2.964047000E-03
0,12,etc, 1.319000000E-06
0,12,comm, 1.782000000E-06
0,13,rhs, 8.363850000E-04
0,13,solve_z, 2.793233000E-03
0,13,solve_y, 2.881219000E-03
0,13,solve_x, 2.975461000E-03
0,13,etc, 1.342000000E-06
0,13,comm, 1.669000000E-06
0,14,rhs, 8.363640000E-04
0,14,solve_z, 2.791177000E-03
0,14,solve_y, 2.864383000E-03
0,14,solve_x, 2.959325000E-03
0,14,etc, 1.327000000E-06
0,14,comm, 2.037000000E-06
0,15,rhs, 8.372380000E-04
0,15,solve_z, 2.795696000E-03
0,15,solve_y, 2.902059000E-03
0,15,solve_x, 2.974704000E-03
0,15,etc, 1.348000000E-06
0,15,comm, 2.203000000E-06
0,16,rhs, 8.368600000E-04
0,16,solve_z, 2.809351000E-03
0,16,solve_y, 2.889929000E-03
0,16,solve_x, 2.954973000E-03
0,16,etc, 1.318000000E-06
0,16,comm, 1.739000000E-06
0,17,rhs, 8.406410000E-04
0,17,solve_z, 2.794910000E-03
0,17,solve_y, 2.892799000E-03
0,17,solve_x, 2.972810000E-03
0,17,etc, 1.580000000E-06
0,17,comm, 2.046000000E-06
0,18,rhs, 8.345050000E-04
0,18,solve_z, 2.795064000E-03
0,18,solve_y, 2.868728000E-03
0,18,solve_x, 2.971060000E-03
0,18,etc, 1.346000000E-06
0,18,comm, 1.942000000E-06
0,19,rhs, 8.394620000E-04
0,19,solve_z, 2.795734000E-03
0,19,solve_y, 2.876281000E-03
0,19,solve_x, 2.947565000E-03
0,19,etc, 1.343000000E-06
0,19,comm, 1.718000000E-06
0,20,rhs, 8.371670000E-04
0,20,solve_z, 2.790474000E-03
0,20,solve_y, 2.889471000E-03
0,20,solve_x, 2.968523000E-03
0,20,etc, 1.371000000E-06
0,20,comm, 1.773000000E-06
