# grid=257x257x2049, np=1 (1,1,1), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.600015000E-03
0,1,solve_z, 2.231642000E-02
0,1,solve_y, 3.089013900E-02
0,1,solve_x, 2.837749000E-02
0,1,etc, 1.344000000E-06
0,1,comm, 2.431000000E-06
0,2,rhs, 6.595232000E-03
0,2,solve_z, 2.224754300E-02
0,2,solve_y, 2.994854400E-02
0,2,solve_x, 2.830663200E-02
0,2,etc, 1.427000000E-06
0,2,comm, 2.422000000E-06
0,3,rhs, 6.625625000E-03
0,3,solve_z, 2.216395500E-02
0,3,solve_y, 3.043352400E-02
0,3,solve_x, 2.856101200E-02
0,3,etc, 1.422000000E-06
0,3,comm, 2.843000000E-06
0,4,rhs, 6.597374000E-03
0,4,solve_z, 2.229118200E-02
0,4,solve_y, 3.044939500E-02
0,4,solve_x, 2.836044600E-02
0,4,etc, 1.398000000E-06
0,4,comm, 2.789000000E-06
0,5,rhs, 6.605249000E-03
0,5,solve_z, 2.236533200E-02
0,5,solve_y, 3.035241900E-02
0,5,solve_x, 2.838478400E-02
0,5,etc, 1.458000000E-06
0,5,comm, 3.540000000E-06
0,6,rhs, 6.597781000E-03
0,6,solve_z, 2.225665100E-02
0,6,solve_y, 3.031304200E-02
0,6,solve_x, 2.834574000E-02
0,6,etc, 1.355000000E-06
0,6,comm, 2.095000000E-06
0,7,rhs, 6.593742000E-03
0,7,solve_z, 2.227043900E-02
0,7,solve_y, 3.050914000E-02
0,7,solve_x, 2.860541500E-02
0,7,etc, 1.407000000E-06
0,7,comm, 3.254000000E-06
0,8,rhs, 6.600120000E-03
0,8,solve_z, 2.236274400E-02
0,8,solve_y, 3.012949300E-02
0,8,solve_x, 2.866541700E-02
0,8,etc, 1.368000000E-06
0,8,comm, 2.143000000E-06
0,9,rhs, 6.594130000E-03
0,9,solve_z, 2.236046500E-02
0,9,solve_y, 3.009229800E-02
0,9,solve_x, 2.832826800E-02
0,9,etc, 1.377000000E-06
0,9,comm, 2.607000000E-06
0,10,rhs, 6.599864000E-03
0,10,solve_z, 2.216524100E-02
0,10,solve_y, 3.006360700E-02
0,10,solve_x, 2.836239400E-02
0,10,etc, 1.412000000E-06
0,10,comm, 2.729000000E-06
0,11,rhs, 6.603069000E-03
0,11,solve_z, 2.215431600E-02
0,11,solve_y, 3.013670700E-02
0,11,solve_x, 2.824898200E-02
0,11,etc, 1.474000000E-06
0,11,comm, 3.851000000E-06
0,12,rhs, 6.600605000E-03
0,12,solve_z, 2.231154600E-02
0,12,solve_y, 3.013649800E-02
0,12,solve_x, 2.837209700E-02
0,12,etc, 1.427000000E-06
0,12,comm, 2.352000000E-06
0,13,rhs, 6.592210000E-03
0,13,solve_z, 2.231787600E-02
0,13,solve_y, 3.006424900E-02
0,13,solve_x, 2.863892500E-02
0,13,etc, 1.394000000E-06
0,13,comm, 2.292000000E-06
0,14,rhs, 6.593643000E-03
0,14,solve_z, 2.241643400E-02
0,14,solve_y, 3.000343900E-02
0,14,solve_x, 2.829882500E-02
0,14,etc, 1.396000000E-06
0,14,comm, 2.900000000E-06
0,15,rhs, 6.596662000E-03
0,15,solve_z, 2.225705200E-02
0,15,solve_y, 3.008294500E-02
0,15,solve_x, 2.862141100E-02
0,15,etc, 1.426000000E-06
0,15,comm, 2.674000000E-06
0,16,rhs, 6.602675000E-03
0,16,solve_z, 2.243446400E-02
0,16,solve_y, 3.048221600E-02
0,16,solve_x, 2.865322100E-02
0,16,etc, 1.428000000E-06
0,16,comm, 3.769000000E-06
0,17,rhs, 6.597214000E-03
0,17,solve_z, 2.229438200E-02
0,17,solve_y, 3.022169000E-02
0,17,solve_x, 2.842743900E-02
0,17,etc, 1.367000000E-06
0,17,comm, 2.015000000E-06
0,18,rhs, 6.602112000E-03
0,18,solve_z, 2.223186000E-02
0,18,solve_y, 3.032975900E-02
0,18,solve_x, 2.812920500E-02
0,18,etc, 1.415000000E-06
0,18,comm, 2.859000000E-06
0,19,rhs, 6.596267000E-03
0,19,solve_z, 2.213159800E-02
0,19,solve_y, 3.023128400E-02
0,19,solve_x, 2.842434000E-02
0,19,etc, 1.382000000E-06
0,19,comm, 2.218000000E-06
0,20,rhs, 6.592991000E-03
0,20,solve_z, 2.230690100E-02
0,20,solve_y, 3.057078000E-02
0,20,solve_x, 2.826946300E-02
0,20,etc, 1.499000000E-06
0,20,comm, 1.964000000E-06
