# grid=65x65x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.785300000E-05
0,1,solve_z, 3.936110000E-04
0,1,solve_y, 1.436440000E-04
0,1,solve_x, 1.425370000E-04
0,1,etc, 1.724000000E-06
0,1,comm, 4.862300000E-05
0,2,rhs, 3.500800000E-05
0,2,solve_z, 4.002870000E-04
0,2,solve_y, 1.457090000E-04
0,2,solve_x, 1.433600000E-04
0,2,etc, 1.735000000E-06
0,2,comm, 5.476300000E-05
0,3,rhs, 3.550300000E-05
0,3,solve_z, 4.081690000E-04
0,3,solve_y, 1.435290000E-04
0,3,solve_x, 1.423810000E-04
0,3,etc, 1.595000000E-06
0,3,comm, 4.359300000E-05
0,4,rhs, 3.525800000E-05
0,4,solve_z, 3.933280000E-04
0,4,solve_y, 1.484660000E-04
0,4,solve_x, 1.443970000E-04
0,4,etc, 1.594000000E-06
0,4,comm, 4.449000000E-05
0,5,rhs, 3.490500000E-05
0,5,solve_z, 4.157180000E-04
0,5,solve_y, 1.437110000E-04
0,5,solve_x, 1.430560000E-04
0,5,etc, 1.747000000E-06
0,5,comm, 5.272900000E-05
0,6,rhs, 3.455900000E-05
0,6,solve_z, 3.940160000E-04
0,6,solve_y, 1.412370000E-04
0,6,solve_x, 1.417160000E-04
0,6,etc, 1.535000000E-06
0,6,comm, 5.551400000E-05
0,7,rhs, 3.512600000E-05
0,7,solve_z, 3.924990000E-04
0,7,solve_y, 1.434930000E-04
0,7,solve_x, 1.423130000E-04
0,7,etc, 1.505000000E-06
0,7,comm, 4.430600000E-05
0,8,rhs, 3.469900000E-05
0,8,solve_z, 3.943500000E-04
0,8,solve_y, 1.438580000E-04
0,8,solve_x, 1.417790000E-04
0,8,etc, 1.609000000E-06
0,8,comm, 4.575500000E-05
0,9,rhs, 3.462600000E-05
0,9,solve_z, 3.856520000E-04
0,9,solve_y, 1.429110000E-04
0,9,solve_x, 1.422250000E-04
0,9,etc, 2.257000000E-06
0,9,comm, 4.544200000E-05
0,10,rhs, 3.490800000E-05
0,10,solve_z, 3.818770000E-04
0,10,solve_y, 1.414940000E-04
0,10,solve_x, 1.426260000E-04
0,10,etc, 1.587000000E-06
0,10,comm, 4.105700000E-05
0,11,rhs, 3.452200000E-05
0,11,solve_z, 3.869320000E-04
0,11,solve_y, 1.434340000E-04
0,11,solve_x, 1.417770000E-04
0,11,etc, 1.525000000E-06
0,11,comm, 4.365300000E-05
0,12,rhs, 3.460100000E-05
0,12,solve_z, 3.983340000E-04
0,12,solve_y, 1.419970000E-04
0,12,solve_x, 1.395510000E-04
0,12,etc, 1.545000000E-06
0,12,comm, 4.420000000E-05
0,13,rhs, 3.431800000E-05
0,13,solve_z, 3.879360000E-04
0,13,solve_y, 1.433280000E-04
0,13,solve_x, 1.396520000E-04
0,13,etc, 1.590000000E-06
0,13,comm, 4.344200000E-05
0,14,rhs, 3.474400000E-05
0,14,solve_z, 4.012320000E-04
0,14,solve_y, 1.449840000E-04
0,14,solve_x, 1.437920000E-04
0,14,etc, 1.535000000E-06
0,14,comm, 4.196200000E-05
0,15,rhs, 3.538500000E-05
0,15,solve_z, 3.943720000E-04
0,15,solve_y, 1.445520000E-04
0,15,solve_x, 1.425510000E-04
0,15,etc, 1.609000000E-06
0,15,comm, 4.982900000E-05
0,16,rhs, 3.468000000E-05
0,16,solve_z, 3.891730000E-04
0,16,solve_y, 1.404770000E-04
0,16,solve_x, 1.430180000E-04
0,16,etc, 1.596000000E-06
0,16,comm, 4.340600000E-05
0,17,rhs, 3.568300000E-05
0,17,solve_z, 3.929240000E-04
0,17,solve_y, 1.437350000E-04
0,17,solve_x, 1.434630000E-04
0,17,etc, 1.673000000E-06
0,17,comm, 4.258000000E-05
0,18,rhs, 3.479900000E-05
0,18,solve_z, 4.002290000E-04
0,18,solve_y, 1.453820000E-04
0,18,solve_x, 1.425960000E-04
0,18,etc, 1.498000000E-06
0,18,comm, 4.676200000E-05
0,19,rhs, 3.500800000E-05
0,19,solve_z, 3.959500000E-04
0,19,solve_y, 1.444650000E-04
0,19,solve_x, 1.434530000E-04
0,19,etc, 1.707000000E-06
0,19,comm, 4.675400000E-05
0,20,rhs, 3.471700000E-05
0,20,solve_z, 3.934670000E-04
0,20,solve_y, 1.431760000E-04
0,20,solve_x, 1.419780000E-04
0,20,etc, 1.706000000E-06
0,20,comm, 4.582300000E-05
1,1,rhs, 3.839900000E-05
1,1,solve_z, 3.903840000E-04
1,1,solve_y, 1.417940000E-04
