# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 8.368130000E-04
0,1,solve_z, 4.658838000E-03
0,1,solve_y, 2.891929000E-03
0,1,solve_x, 2.967866000E-03
0,1,etc, 1.816000000E-06
0,1,comm, 9.902600000E-05
0,2,rhs, 8.370120000E-04
0,2,solve_z, 4.622226000E-03
0,2,solve_y, 2.889257000E-03
0,2,solve_x, 2.980569000E-03
0,2,etc, 1.800000000E-06
0,2,comm, 9.458600000E-05
0,3,rhs, 8.360120000E-04
0,3,solve_z, 4.656898000E-03
0,3,solve_y, 2.864028000E-03
0,3,solve_x, 2.973632000E-03
0,3,etc, 1.939000000E-06
0,3,comm, 1.019890000E-04
0,4,rhs, 8.353050000E-04
0,4,solve_z, 4.647413000E-03
0,4,solve_y, 2.889541000E-03
0,4,solve_x, 2.975136000E-03
0,4,etc, 1.840000000E-06
0,4,comm, 8.655200000E-05
0,5,rhs, 8.367510000E-04
0,5,solve_z, 4.642165000E-03
0,5,solve_y, 2.890258000E-03
0,5,solve_x, 2.979298000E-03
0,5,etc, 1.722000000E-06
0,5,comm, 8.476200000E-05
0,6,rhs, 8.357800000E-04
0,6,solve_z, 4.651433000E-03
0,6,solve_y, 2.880266000E-03
0,6,solve_x, 2.959922000E-03
0,6,etc, 1.907000000E-06
0,6,comm, 9.202600000E-05
0,7,rhs, 8.350260000E-04
0,7,solve_z, 4.642668000E-03
0,7,solve_y, 2.879263000E-03
0,7,solve_x, 2.966643000E-03
0,7,etc, 1.852000000E-06
0,7,comm, 8.602000000E-05
0,8,rhs, 8.369480000E-04
0,8,solve_z, 4.632361000E-03
0,8,solve_y, 2.864839000E-03
0,8,solve_x, 2.961616000E-03
0,8,etc, 1.809000000E-06
0,8,comm, 9.088100000E-05
0,9,rhs, 8.374850000E-04
0,9,solve_z, 4.645239000E-03
0,9,solve_y, 2.883195000E-03
0,9,solve_x, 2.970155000E-03
0,9,etc, 1.716000000E-06
0,9,comm, 8.811800000E-05
0,10,rhs, 8.333110000E-04
0,10,solve_z, 4.654463000E-03
0,10,solve_y, 2.873059000E-03
0,10,solve_x, 2.966286000E-03
0,10,etc, 1.716000000E-06
0,10,comm, 8.971400000E-05
0,11,rhs, 8.363230000E-04
0,11,solve_z, 4.631775000E-03
0,11,solve_y, 2.882595000E-03
0,11,solve_x, 2.966291000E-03
0,11,etc, 7.333000000E-06
0,11,comm, 8.553000000E-05
0,12,rhs, 8.370340000E-04
0,12,solve_z, 4.725952000E-03
0,12,solve_y, 2.882241000E-03
0,12,solve_x, 2.972224000E-03
0,12,etc, 1.841000000E-06
0,12,comm, 1.813390000E-04
0,13,rhs, 8.371630000E-04
0,13,solve_z, 4.667435000E-03
0,13,solve_y, 2.898917000E-03
0,13,solve_x, 2.971207000E-03
0,13,etc, 1.702000000E-06
0,13,comm, 8.946900000E-05
0,14,rhs, 8.343630000E-04
0,14,solve_z, 4.629747000E-03
0,14,solve_y, 2.899305000E-03
0,14,solve_x, 2.960111000E-03
0,14,etc, 1.791000000E-06
0,14,comm, 9.213500000E-05
0,15,rhs, 8.352770000E-04
0,15,solve_z, 4.626210000E-03
0,15,solve_y, 2.903821000E-03
0,15,solve_x, 2.975801000E-03
0,15,etc, 1.595000000E-06
0,15,comm, 8.075500000E-05
0,16,rhs, 8.361260000E-04
0,16,solve_z, 4.633097000E-03
0,16,solve_y, 2.873342000E-03
0,16,solve_x, 2.969110000E-03
0,16,etc, 1.826000000E-06
0,16,comm, 8.395700000E-05
0,17,rhs, 8.356840000E-04
0,17,solve_z, 4.652905000E-03
0,17,solve_y, 2.874844000E-03
0,17,solve_x, 2.965787000E-03
0,17,etc, 1.707000000E-06
0,17,comm, 8.156200000E-05
0,18,rhs, 8.340520000E-04
0,18,solve_z, 4.624043000E-03
0,18,solve_y, 2.881853000E-03
0,18,solve_x, 2.972571000E-03
0,18,etc, 1.659000000E-06
0,18,comm, 8.220200000E-05
0,19,rhs, 8.450310000E-04
0,19,solve_z, 4.734108000E-03
0,19,solve_y, 2.890239000E-03
0,19,solve_x, 2.966741000E-03
0,19,etc, 1.775000000E-06
0,19,comm, 1.739600000E-04
0,20,rhs, 8.366480000E-04
0,20,solve_z, 4.621259000E-03
0,20,solve_y, 2.866444000E-03
0,20,solve_x, 2.986916000E-03
0,20,etc, 1.879000000E-06
0,20,comm, 9.112500000E-05
1,1,rhs, 8.349560000E-04
1,1,solve_z, 4.658618000E-03
1,1,solve_y, 2.885349000E-03
1,1,solve_x, 2.973083000E-03
1,1,etc, 1.888000000E-06
1,1,comm, 9.821100000E-05
1,2,rhs, 8.364480000E-04
1,2,solve_z, 4.625093000E-03
1,2,solve_y, 2.880422000E-03
1,2,solve_x, 2.982248000E-03
1,2,etc, 1.835000000E-06
1,2,comm, 9.501800000E-05
1,3,rhs, 8.363100000E-04
1,3,solve_z, 4.655892000E-03
1,3,solve_y, 2.873102000E-03
1,3,solve_x, 2.974443000E-03
1,3,etc, 2.012000000E-06
1,3,comm, 1.003070000E-04
1,4,rhs, 8.355740000E-04
1,4,solve_z, 4.645337000E-03
1,4,solve_y, 2.876607000E-03
1,4,solve_x, 2.974624000E-03
1,4,etc, 1.935000000E-06
1,4,comm, 8.576000000E-05
1,5,rhs, 8.360910000E-04
1,5,solve_z, 4.641698000E-03
1,5,solve_y, 2.864660000E-03
