# grid=257x257x2049, np=1 (1,1,1), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.597320000E-03
0,1,solve_z, 2.238527100E-02
0,1,solve_y, 3.000436000E-02
0,1,solve_x, 2.871161200E-02
0,1,etc, 1.564000000E-06
0,1,comm, 3.318000000E-06
0,2,rhs, 6.601090000E-03
0,2,solve_z, 2.230108600E-02
0,2,solve_y, 3.045272000E-02
0,2,solve_x, 2.834425000E-02
0,2,etc, 1.456000000E-06
0,2,comm, 2.140000000E-06
0,3,rhs, 6.605026000E-03
0,3,solve_z, 2.230202200E-02
0,3,solve_y, 3.018255000E-02
0,3,solve_x, 2.823324800E-02
0,3,etc, 2.446000000E-06
0,3,comm, 4.406000000E-06
0,4,rhs, 6.595336000E-03
0,4,solve_z, 2.228661100E-02
0,4,solve_y, 3.021400100E-02
0,4,solve_x, 2.869770600E-02
0,4,etc, 1.410000000E-06
0,4,comm, 3.348000000E-06
0,5,rhs, 6.603906000E-03
0,5,solve_z, 2.233254600E-02
0,5,solve_y, 3.024134200E-02
0,5,solve_x, 2.843917000E-02
0,5,etc, 1.404000000E-06
0,5,comm, 3.137000000E-06
0,6,rhs, 6.601466000E-03
0,6,solve_z, 2.213707000E-02
0,6,solve_y, 3.020033500E-02
0,6,solve_x, 2.845925800E-02
0,6,etc, 1.395000000E-06
0,6,comm, 3.190000000E-06
0,7,rhs, 6.599249000E-03
0,7,solve_z, 2.234390900E-02
0,7,solve_y, 3.004850800E-02
0,7,solve_x, 2.877317400E-02
0,7,etc, 1.395000000E-06
0,7,comm, 3.842000000E-06
0,8,rhs, 6.597139000E-03
0,8,solve_z, 2.229349800E-02
0,8,solve_y, 3.022608300E-02
0,8,solve_x, 2.852494700E-02
0,8,etc, 1.401000000E-06
0,8,comm, 3.120000000E-06
0,9,rhs, 6.598075000E-03
0,9,solve_z, 2.228442200E-02
0,9,solve_y, 3.085961800E-02
0,9,solve_x, 2.821060900E-02
0,9,etc, 1.495000000E-06
0,9,comm, 2.719000000E-06
0,10,rhs, 6.595914000E-03
0,10,solve_z, 2.230337500E-02
0,10,solve_y, 3.020314900E-02
0,10,solve_x, 2.839693000E-02
0,10,etc, 1.440000000E-06
0,10,comm, 2.571000000E-06
0,11,rhs, 6.602204000E-03
0,11,solve_z, 2.225281900E-02
0,11,solve_y, 3.029566600E-02
0,11,solve_x, 2.820473000E-02
0,11,etc, 2.088000000E-06
0,11,comm, 3.357000000E-06
0,12,rhs, 6.591441000E-03
0,12,solve_z, 2.242824700E-02
0,12,solve_y, 3.007344500E-02
0,12,solve_x, 2.830878200E-02
0,12,etc, 1.405000000E-06
0,12,comm, 2.308000000E-06
0,13,rhs, 6.610223000E-03
0,13,solve_z, 2.249816000E-02
0,13,solve_y, 3.019248900E-02
0,13,solve_x, 2.837400600E-02
0,13,etc, 1.402000000E-06
0,13,comm, 8.477000000E-06
0,14,rhs, 6.601231000E-03
0,14,solve_z, 2.232423900E-02
0,14,solve_y, 3.023920500E-02
0,14,solve_x, 2.835483400E-02
0,14,etc, 1.403000000E-06
0,14,comm, 2.639000000E-06
0,15,rhs, 6.600555000E-03
0,15,solve_z, 2.232749200E-02
0,15,solve_y, 3.029836400E-02
0,15,solve_x, 2.828204700E-02
0,15,etc, 1.468000000E-06
0,15,comm, 2.482000000E-06
0,16,rhs, 6.608920000E-03
0,16,solve_z, 2.245240400E-02
0,16,solve_y, 3.025392000E-02
0,16,solve_x, 2.840523600E-02
0,16,etc, 2.738000000E-06
0,16,comm, 5.189000000E-06
0,17,rhs, 6.600953000E-03
0,17,solve_z, 2.232170100E-02
0,17,solve_y, 3.005682800E-02
0,17,solve_x, 2.838753800E-02
0,17,etc, 1.582000000E-06
0,17,comm, 3.805000000E-06
0,18,rhs, 6.600845000E-03
0,18,solve_z, 2.230301500E-02
0,18,solve_y, 3.006622900E-02
0,18,solve_x, 2.832682200E-02
0,18,etc, 1.595000000E-06
0,18,comm, 2.260000000E-06
0,19,rhs, 6.601747000E-03
0,19,solve_z, 2.215385300E-02
0,19,solve_y, 3.024092100E-02
0,19,solve_x, 2.836040300E-02
0,19,etc, 1.497000000E-06
0,19,comm, 3.809000000E-06
0,20,rhs, 6.594404000E-03
0,20,solve_z, 2.225551000E-02
0,20,solve_y, 2.995765400E-02
0,20,solve_x, 2.840147000E-02
0,20,etc, 1.421000000E-06
0,20,comm, 3.506000000E-06
