# grid=65x65x65, np=2 (1,1,2), dt= 3.906E-03, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.473200000E-05
0,1,solve_z, 1.427150000E-04
0,1,solve_y, 5.811600000E-05
0,1,solve_x, 5.895300000E-05
0,1,etc, 1.538000000E-06
0,1,comm, 3.530900000E-05
0,2,rhs, 1.587000000E-05
0,2,solve_z, 1.425140000E-04
0,2,solve_y, 5.907100000E-05
0,2,solve_x, 5.943300000E-05
0,2,etc, 1.668000000E-06
0,2,comm, 4.001800000E-05
0,3,rhs, 1.536300000E-05
0,3,solve_z, 1.313640000E-04
0,3,solve_y, 5.917600000E-05
0,3,solve_x, 5.868300000E-05
0,3,etc, 1.564000000E-06
0,3,comm, 3.547000000E-05
0,4,rhs, 1.527500000E-05
0,4,solve_z, 1.313090000E-04
0,4,solve_y, 5.818800000E-05
0,4,solve_x, 5.882100000E-05
0,4,etc, 1.548000000E-06
0,4,comm, 3.667600000E-05
0,5,rhs, 1.497200000E-05
0,5,solve_z, 1.397290000E-04
0,5,solve_y, 5.816900000E-05
0,5,solve_x, 5.917700000E-05
0,5,etc, 1.652000000E-06
0,5,comm, 3.866700000E-05
0,6,rhs, 1.498600000E-05
0,6,solve_z, 1.323710000E-04
0,6,solve_y, 5.858500000E-05
0,6,solve_x, 5.896100000E-05
0,6,etc, 1.640000000E-06
0,6,comm, 3.763200000E-05
0,7,rhs, 1.491400000E-05
0,7,solve_z, 1.373310000E-04
0,7,solve_y, 5.937600000E-05
0,7,solve_x, 5.927200000E-05
0,7,etc, 1.586000000E-06
0,7,comm, 3.612300000E-05
0,8,rhs, 1.557300000E-05
0,8,solve_z, 1.375920000E-04
0,8,solve_y, 6.167200000E-05
0,8,solve_x, 5.917700000E-05
0,8,etc, 1.543000000E-06
0,8,comm, 3.756800000E-05
0,9,rhs, 1.546300000E-05
0,9,solve_z, 1.361600000E-04
0,9,solve_y, 5.976500000E-05
0,9,solve_x, 5.994500000E-05
0,9,etc, 1.559000000E-06
0,9,comm, 3.883000000E-05
0,10,rhs, 1.544400000E-05
0,10,solve_z, 1.333150000E-04
0,10,solve_y, 5.860800000E-05
0,10,solve_x, 5.852800000E-05
0,10,etc, 1.654000000E-06
0,10,comm, 4.667900000E-05
0,11,rhs, 1.543700000E-05
0,11,solve_z, 1.366980000E-04
0,11,solve_y, 5.897100000E-05
0,11,solve_x, 5.929100000E-05
0,11,etc, 1.533000000E-06
0,11,comm, 3.721500000E-05
0,12,rhs, 1.565200000E-05
0,12,solve_z, 1.349280000E-04
0,12,solve_y, 5.874300000E-05
0,12,solve_x, 5.883600000E-05
0,12,etc, 1.647000000E-06
0,12,comm, 4.180700000E-05
0,13,rhs, 1.555000000E-05
0,13,solve_z, 1.364440000E-04
0,13,solve_y, 5.921800000E-05
0,13,solve_x, 5.914200000E-05
0,13,etc, 1.599000000E-06
0,13,comm, 3.568200000E-05
0,14,rhs, 1.538700000E-05
0,14,solve_z, 1.416870000E-04
0,14,solve_y, 5.895000000E-05
0,14,solve_x, 5.943200000E-05
0,14,etc, 1.613000000E-06
0,14,comm, 4.069200000E-05
0,15,rhs, 1.557400000E-05
0,15,solve_z, 1.354450000E-04
0,15,solve_y, 5.825000000E-05
0,15,solve_x, 5.877500000E-05
0,15,etc, 1.561000000E-06
0,15,comm, 3.622500000E-05
0,16,rhs, 1.567500000E-05
0,16,solve_z, 1.385780000E-04
0,16,solve_y, 5.890100000E-05
0,16,solve_x, 5.903700000E-05
0,16,etc, 1.755000000E-06
0,16,comm, 3.814800000E-05
0,17,rhs, 1.530300000E-05
0,17,solve_z, 1.339970000E-04
0,17,solve_y, 5.891000000E-05
0,17,solve_x, 5.960900000E-05
0,17,etc, 1.597000000E-06
0,17,comm, 3.942900000E-05
0,18,rhs, 1.517000000E-05
0,18,solve_z, 1.427180000E-04
0,18,solve_y, 6.002500000E-05
0,18,solve_x, 5.946700000E-05
0,18,etc, 1.915000000E-06
0,18,comm, 3.845000000E-05
0,19,rhs, 1.521000000E-05
0,19,solve_z, 1.331870000E-04
0,19,solve_y, 5.838700000E-05
0,19,solve_x, 5.971200000E-05
0,19,etc, 1.540000000E-06
0,19,comm, 3.768400000E-05
0,20,rhs, 1.570200000E-05
0,20,solve_z, 1.368490000E-04
0,20,solve_y, 5.830100000E-05
0,20,solve_x, 5.902800000E-05
0,20,etc, 1.603000000E-06
0,20,comm, 3.686200000E-05
1,1,rhs, 1.548200000E-05
1,1,solve_z, 1.398540000E-04
1,1,solve_y, 5.906800000E-05
1,1,solve_x, 5.908500000E-05
1,1,etc, 1.526000000E-06
1,1,comm, 3.481900000E-05
1,2,rhs, 1.529600000E-05
1,2,solve_z, 1.392310000E-04
1,2,solve_y, 5.857900000E-05
1,2,solve_x, 5.905700000E-05
1,2,etc, 1.566000000E-06
1,2,comm, 3.937300000E-05
