# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 8.371090000E-04
0,1,solve_z, 4.634634000E-03
0,1,solve_y, 2.879672000E-03
0,1,solve_x, 2.964082000E-03
0,1,etc, 2.017000000E-06
0,1,comm, 9.423700000E-05
0,2,rhs, 8.356230000E-04
0,2,solve_z, 4.643507000E-03
0,2,solve_y, 2.874124000E-03
0,2,solve_x, 2.971113000E-03
0,2,etc, 1.816000000E-06
0,2,comm, 9.181200000E-05
0,3,rhs, 8.349030000E-04
0,3,solve_z, 4.643530000E-03
0,3,solve_y, 2.889465000E-03
0,3,solve_x, 2.971616000E-03
0,3,etc, 1.757000000E-06
0,3,comm, 8.932200000E-05
0,4,rhs, 8.342170000E-04
0,4,solve_z, 4.634128000E-03
0,4,solve_y, 2.883584000E-03
0,4,solve_x, 2.961129000E-03
0,4,etc, 1.980000000E-06
0,4,comm, 8.553700000E-05
0,5,rhs, 8.354300000E-04
0,5,solve_z, 4.664056000E-03
0,5,solve_y, 2.872118000E-03
0,5,solve_x, 2.969613000E-03
0,5,etc, 1.722000000E-06
0,5,comm, 8.387800000E-05
0,6,rhs, 8.365490000E-04
0,6,solve_z, 4.648489000E-03
0,6,solve_y, 2.883977000E-03
0,6,solve_x, 2.966350000E-03
0,6,etc, 1.759000000E-06
0,6,comm, 9.013500000E-05
0,7,rhs, 8.360440000E-04
0,7,solve_z, 4.630963000E-03
0,7,solve_y, 2.898204000E-03
0,7,solve_x, 2.967806000E-03
0,7,etc, 1.747000000E-06
0,7,comm, 8.571100000E-05
0,8,rhs, 8.343910000E-04
0,8,solve_z, 4.639488000E-03
0,8,solve_y, 2.865692000E-03
0,8,solve_x, 2.957195000E-03
0,8,etc, 1.725000000E-06
0,8,comm, 8.327900000E-05
0,9,rhs, 1.657794000E-03
0,9,solve_z, 4.853524000E-03
0,9,solve_y, 2.895491000E-03
