# grid=65x65x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.193700000E-05
0,1,solve_z, 4.255620000E-04
0,1,solve_y, 9.668400000E-05
0,1,solve_x, 9.771300000E-05
0,1,etc, 1.718000000E-06
0,1,comm, 5.203300000E-05
0,2,rhs, 2.278900000E-05
0,2,solve_z, 4.148550000E-04
0,2,solve_y, 9.955700000E-05
0,2,solve_x, 9.721400000E-05
0,2,etc, 1.681000000E-06
0,2,comm, 5.274700000E-05
0,3,rhs, 2.244000000E-05
0,3,solve_z, 4.122090000E-04
0,3,solve_y, 9.718600000E-05
0,3,solve_x, 9.852600000E-05
0,3,etc, 1.579000000E-06
0,3,comm, 4.279000000E-05
0,4,rhs, 2.187900000E-05
0,4,solve_z, 4.064610000E-04
0,4,solve_y, 1.001690000E-04
0,4,solve_x, 9.757400000E-05
0,4,etc, 1.635000000E-06
0,4,comm, 4.314100000E-05
0,5,rhs, 2.154700000E-05
0,5,solve_z, 4.206290000E-04
0,5,solve_y, 9.881600000E-05
0,5,solve_x, 9.855500000E-05
0,5,etc, 1.554000000E-06
0,5,comm, 5.555900000E-05
0,6,rhs, 2.246600000E-05
0,6,solve_z, 4.181390000E-04
0,6,solve_y, 9.945300000E-05
0,6,solve_x, 9.716000000E-05
0,6,etc, 1.589000000E-06
0,6,comm, 4.709500000E-05
0,7,rhs, 2.210100000E-05
0,7,solve_z, 4.204950000E-04
0,7,solve_y, 1.054880000E-04
0,7,solve_x, 9.866300000E-05
0,7,etc, 1.607000000E-06
0,7,comm, 4.719500000E-05
0,8,rhs, 2.239700000E-05
0,8,solve_z, 4.217620000E-04
0,8,solve_y, 9.999800000E-05
0,8,solve_x, 9.741800000E-05
0,8,etc, 1.530000000E-06
0,8,comm, 4.611900000E-05
0,9,rhs, 2.222500000E-05
0,9,solve_z, 4.231350000E-04
0,9,solve_y, 9.981000000E-05
0,9,solve_x, 9.800000000E-05
0,9,etc, 1.793000000E-06
0,9,comm, 4.560300000E-05
0,10,rhs, 2.174800000E-05
0,10,solve_z, 4.158180000E-04
0,10,solve_y, 9.961200000E-05
0,10,solve_x, 9.879200000E-05
0,10,etc, 1.671000000E-06
0,10,comm, 4.950400000E-05
0,11,rhs, 2.170800000E-05
0,11,solve_z, 4.252240000E-04
0,11,solve_y, 1.005370000E-04
0,11,solve_x, 9.613100000E-05
0,11,etc, 1.574000000E-06
0,11,comm, 4.344800000E-05
0,12,rhs, 2.188300000E-05
0,12,solve_z, 4.123070000E-04
0,12,solve_y, 9.862400000E-05
0,12,solve_x, 9.725600000E-05
0,12,etc, 1.860000000E-06
0,12,comm, 4.989000000E-05
0,13,rhs, 2.185500000E-05
0,13,solve_z, 4.290190000E-04
0,13,solve_y, 9.878600000E-05
0,13,solve_x, 9.864800000E-05
0,13,etc, 1.694000000E-06
0,13,comm, 4.308400000E-05
0,14,rhs, 2.187600000E-05
0,14,solve_z, 4.184390000E-04
0,14,solve_y, 9.921100000E-05
0,14,solve_x, 9.872800000E-05
0,14,etc, 1.748000000E-06
0,14,comm, 4.528700000E-05
0,15,rhs, 2.206800000E-05
0,15,solve_z, 4.110530000E-04
0,15,solve_y, 9.791600000E-05
0,15,solve_x, 9.820000000E-05
0,15,etc, 1.611000000E-06
0,15,comm, 4.354100000E-05
0,16,rhs, 2.235100000E-05
0,16,solve_z, 4.141020000E-04
0,16,solve_y, 9.766500000E-05
0,16,solve_x, 9.723500000E-05
0,16,etc, 1.802000000E-06
0,16,comm, 4.729600000E-05
0,17,rhs, 2.220400000E-05
0,17,solve_z, 4.094860000E-04
0,17,solve_y, 9.973200000E-05
0,17,solve_x, 9.881200000E-05
0,17,etc, 1.622000000E-06
0,17,comm, 5.115600000E-05
0,18,rhs, 2.170000000E-05
0,18,solve_z, 4.023080000E-04
0,18,solve_y, 1.007500000E-04
0,18,solve_x, 9.955200000E-05
0,18,etc, 1.566000000E-06
0,18,comm, 4.294400000E-05
0,19,rhs, 2.173400000E-05
0,19,solve_z, 4.152950000E-04
0,19,solve_y, 9.820900000E-05
0,19,solve_x, 9.827900000E-05
0,19,etc, 1.625000000E-06
0,19,comm, 4.847600000E-05
0,20,rhs, 2.147300000E-05
0,20,solve_z, 4.138730000E-04
0,20,solve_y, 9.901800000E-05
0,20,solve_x, 9.711200000E-05
0,20,etc, 1.773000000E-06
0,20,comm, 4.380200000E-05
1,1,rhs, 2.223600000E-05
1,1,solve_z, 4.257230000E-04
1,1,solve_y, 9.873900000E-05
1,1,solve_x, 9.713200000E-05
1,1,etc, 2.361000000E-06
1,1,comm, 5.229000000E-05
1,2,rhs, 2.259600000E-05
1,2,solve_z, 4.150500000E-04
1,2,solve_y, 9.886700000E-05
1,2,solve_x, 9.556100000E-05
1,2,etc, 1.681000000E-06
1,2,comm, 5.271400000E-05
1,3,rhs, 2.236200000E-05
1,3,solve_z, 4.138050000E-04
1,3,solve_y, 9.967800000E-05
1,3,solve_x, 9.602800000E-05
1,3,etc, 1.620000000E-06
1,3,comm, 4.224900000E-05
1,4,rhs, 2.198600000E-05
1,4,solve_z, 4.059790000E-04
1,4,solve_y, 9.975700000E-05
1,4,solve_x, 9.572700000E-05
1,4,etc, 1.595000000E-06
1,4,comm, 4.195700000E-05
1,5,rhs, 2.235500000E-05
1,5,solve_z, 4.210860000E-04
1,5,solve_y, 9.899400000E-05
1,5,solve_x, 9.714900000E-05
1,5,etc, 1.609000000E-06
1,5,comm, 5.554700000E-05
1,6,rhs, 2.228800000E-05
1,6,solve_z, 4.187560000E-04
1,6,solve_y, 9.936800000E-05
1,6,solve_x, 9.658700000E-05
1,6,etc, 1.618000000E-06
1,6,comm, 4.565200000E-05
1,7,rhs, 2.227100000E-05
1,7,solve_z, 4.199670000E-04
1,7,solve_y, 1.054270000E-04
1,7,solve_x, 9.629900000E-05
1,7,etc, 1.584000000E-06
1,7,comm, 4.569500000E-05
1,8,rhs, 2.180300000E-05
1,8,solve_z, 4.213340000E-04
1,8,solve_y, 9.949500000E-05
1,8,solve_x, 9.745200000E-05
1,8,etc, 1.570000000E-06
1,8,comm, 4.509200000E-05
1,9,rhs, 2.205200000E-05
1,9,solve_z, 4.226770000E-04
1,9,solve_y, 1.000540000E-04
1,9,solve_x, 9.811700000E-05
1,9,etc, 1.871000000E-06
1,9,comm, 4.480800000E-05
1,10,rhs, 2.191800000E-05
1,10,solve_z, 4.164840000E-04
1,10,solve_y, 9.839400000E-05
1,10,solve_x, 9.770400000E-05
1,10,etc, 1.706000000E-06
1,10,comm, 4.795900000E-05
1,11,rhs, 2.144400000E-05
1,11,solve_z, 4.252670000E-04
1,11,solve_y, 1.003060000E-04
1,11,solve_x, 9.831300000E-05
1,11,etc, 1.547000000E-06
1,11,comm, 4.272700000E-05
1,12,rhs, 2.161700000E-05
1,12,solve_z, 4.125790000E-04
1,12,solve_y, 9.918300000E-05
1,12,solve_x, 9.712500000E-05
1,12,etc, 1.832000000E-06
1,12,comm, 4.990700000E-05
1,13,rhs, 2.196100000E-05
1,13,solve_z, 4.291600000E-04
1,13,solve_y, 9.888000000E-05
1,13,solve_x, 9.792700000E-05
1,13,etc, 1.576000000E-06
1,13,comm, 4.197300000E-05
1,14,rhs, 2.213000000E-05
1,14,solve_z, 4.173220000E-04
1,14,solve_y, 1.002830000E-04
1,14,solve_x, 9.666400000E-05
1,14,etc, 1.718000000E-06
1,14,comm, 4.435300000E-05
1,15,rhs, 2.183400000E-05
1,15,solve_z, 4.114440000E-04
1,15,solve_y, 1.006960000E-04
1,15,solve_x, 9.745200000E-05
1,15,etc, 1.720000000E-06
1,15,comm, 4.242100000E-05
1,16,rhs, 2.228200000E-05
1,16,solve_z, 4.139590000E-04
1,16,solve_y, 9.802300000E-05
1,16,solve_x, 9.721600000E-05
1,16,etc, 1.833000000E-06
1,16,comm, 4.649500000E-05
1,17,rhs, 2.237900000E-05
1,17,solve_z, 4.094200000E-04
1,17,solve_y, 9.965500000E-05
1,17,solve_x, 9.728900000E-05
1,17,etc, 1.554000000E-06
1,17,comm, 4.983300000E-05
1,18,rhs, 2.207900000E-05
1,18,solve_z, 4.022090000E-04
1,18,solve_y, 1.001660000E-04
1,18,solve_x, 9.764600000E-05
1,18,etc, 1.558000000E-06
1,18,comm, 4.231600000E-05
1,19,rhs, 2.125000000E-05
1,19,solve_z, 4.154450000E-04
1,19,solve_y, 9.792800000E-05
1,19,solve_x, 9.663800000E-05
1,19,etc, 1.577000000E-06
1,19,comm, 4.781400000E-05
1,20,rhs, 2.132500000E-05
1,20,solve_z, 4.129220000E-04
1,20,solve_y, 9.768800000E-05
1,20,solve_x, 9.837700000E-05
1,20,etc, 1.798000000E-06
1,20,comm, 4.274900000E-05
