# grid=129x129x1025, np=1 (1,1,1), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 9.259140000E-04
0,1,solve_z, 3.336351000E-03
0,1,solve_y, 2.956545000E-03
0,1,solve_x, 3.084583000E-03
0,1,etc, 1.354000000E-06
0,1,comm, 1.878000000E-06
0,2,rhs, 9.296720000E-04
0,2,solve_z, 3.327587000E-03
0,2,solve_y, 2.974081000E-03
0,2,solve_x, 3.076514000E-03
0,2,etc, 1.389000000E-06
0,2,comm, 2.275000000E-06
0,3,rhs, 9.275830000E-04
0,3,solve_z, 3.332000000E-03
0,3,solve_y, 2.960648000E-03
0,3,solve_x, 3.076787000E-03
0,3,etc, 1.369000000E-06
0,3,comm, 1.838000000E-06
0,4,rhs, 9.278820000E-04
0,4,solve_z, 3.329514000E-03
0,4,solve_y, 2.953478000E-03
0,4,solve_x, 3.081363000E-03
0,4,etc, 1.397000000E-06
0,4,comm, 2.277000000E-06
0,5,rhs, 9.259330000E-04
0,5,solve_z, 3.350195000E-03
0,5,solve_y, 2.989256000E-03
0,5,solve_x, 3.073671000E-03
0,5,etc, 1.381000000E-06
0,5,comm, 1.929000000E-06
0,6,rhs, 9.284110000E-04
0,6,solve_z, 3.322217000E-03
0,6,solve_y, 2.992551000E-03
0,6,solve_x, 3.077852000E-03
0,6,etc, 1.382000000E-06
0,6,comm, 1.793000000E-06
0,7,rhs, 9.263320000E-04
0,7,solve_z, 3.333314000E-03
0,7,solve_y, 2.968477000E-03
0,7,solve_x, 3.081078000E-03
0,7,etc, 1.363000000E-06
0,7,comm, 2.670000000E-06
0,8,rhs, 9.297710000E-04
0,8,solve_z, 3.326349000E-03
0,8,solve_y, 2.949604000E-03
0,8,solve_x, 3.079025000E-03
0,8,etc, 1.384000000E-06
0,8,comm, 2.067000000E-06
0,9,rhs, 9.270280000E-04
0,9,solve_z, 3.332979000E-03
0,9,solve_y, 2.989046000E-03
0,9,solve_x, 3.085583000E-03
0,9,etc, 1.367000000E-06
0,9,comm, 1.600000000E-06
0,10,rhs, 9.385160000E-04
0,10,solve_z, 3.317456000E-03
0,10,solve_y, 2.963263000E-03
0,10,solve_x, 3.070636000E-03
0,10,etc, 1.380000000E-06
0,10,comm, 2.279000000E-06
0,11,rhs, 9.281010000E-04
0,11,solve_z, 3.338298000E-03
0,11,solve_y, 2.965723000E-03
0,11,solve_x, 3.069645000E-03
0,11,etc, 1.371000000E-06
0,11,comm, 1.754000000E-06
0,12,rhs, 9.301970000E-04
0,12,solve_z, 3.329802000E-03
0,12,solve_y, 2.939359000E-03
0,12,solve_x, 3.064193000E-03
0,12,etc, 1.395000000E-06
0,12,comm, 1.874000000E-06
0,13,rhs, 8.500600000E-04
0,13,solve_z, 3.300870000E-03
0,13,solve_y, 2.960271000E-03
0,13,solve_x, 3.060840000E-03
0,13,etc, 1.377000000E-06
0,13,comm, 1.806000000E-06
0,14,rhs, 8.525040000E-04
0,14,solve_z, 3.330415000E-03
0,14,solve_y, 2.940149000E-03
0,14,solve_x, 3.064311000E-03
0,14,etc, 1.364000000E-06
0,14,comm, 2.093000000E-06
0,15,rhs, 8.501400000E-04
0,15,solve_z, 3.317981000E-03
0,15,solve_y, 2.951773000E-03
0,15,solve_x, 3.070268000E-03
0,15,etc, 1.371000000E-06
0,15,comm, 1.814000000E-06
0,16,rhs, 8.486690000E-04
0,16,solve_z, 3.316752000E-03
0,16,solve_y, 2.947569000E-03
0,16,solve_x, 3.064440000E-03
0,16,etc, 1.390000000E-06
0,16,comm, 1.925000000E-06
0,17,rhs, 8.478850000E-04
0,17,solve_z, 3.317879000E-03
0,17,solve_y, 2.922559000E-03
0,17,solve_x, 3.062215000E-03
0,17,etc, 1.373000000E-06
0,17,comm, 1.610000000E-06
0,18,rhs, 8.497300000E-04
0,18,solve_z, 3.321388000E-03
0,18,solve_y, 2.935692000E-03
0,18,solve_x, 3.062341000E-03
0,18,etc, 1.365000000E-06
0,18,comm, 1.925000000E-06
0,19,rhs, 8.488480000E-04
0,19,solve_z, 3.301987000E-03
0,19,solve_y, 2.948413000E-03
0,19,solve_x, 3.063828000E-03
0,19,etc, 1.372000000E-06
0,19,comm, 2.359000000E-06
0,20,rhs, 8.487920000E-04
0,20,solve_z, 3.321463000E-03
0,20,solve_y, 2.933982000E-03
0,20,solve_x, 3.055832000E-03
0,20,etc, 1.377000000E-06
0,20,comm, 1.790000000E-06
