# grid=129x129x129, np=1 (1,1,1), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.111610000E-04
0,1,solve_z, 4.315710000E-04
0,1,solve_y, 4.414690000E-04
0,1,solve_x, 4.522440000E-04
0,1,etc, 1.347000000E-06
0,1,comm, 1.486000000E-06
0,2,rhs, 1.107310000E-04
0,2,solve_z, 4.348330000E-04
0,2,solve_y, 4.410340000E-04
0,2,solve_x, 4.477800000E-04
0,2,etc, 1.369000000E-06
0,2,comm, 1.649000000E-06
0,3,rhs, 1.095680000E-04
0,3,solve_z, 4.301770000E-04
0,3,solve_y, 4.489150000E-04
0,3,solve_x, 4.432470000E-04
0,3,etc, 1.404000000E-06
0,3,comm, 1.498000000E-06
0,4,rhs, 1.099260000E-04
0,4,solve_z, 4.292270000E-04
0,4,solve_y, 4.458010000E-04
0,4,solve_x, 4.445360000E-04
0,4,etc, 1.369000000E-06
0,4,comm, 1.715000000E-06
0,5,rhs, 1.100060000E-04
0,5,solve_z, 4.341960000E-04
0,5,solve_y, 4.388600000E-04
0,5,solve_x, 4.442890000E-04
0,5,etc, 1.358000000E-06
0,5,comm, 1.524000000E-06
0,6,rhs, 1.105120000E-04
0,6,solve_z, 4.300210000E-04
0,6,solve_y, 4.355580000E-04
0,6,solve_x, 4.446540000E-04
0,6,etc, 1.358000000E-06
0,6,comm, 1.494000000E-06
0,7,rhs, 1.109910000E-04
0,7,solve_z, 4.395590000E-04
0,7,solve_y, 4.465870000E-04
0,7,solve_x, 4.476440000E-04
0,7,etc, 1.381000000E-06
0,7,comm, 1.625000000E-06
0,8,rhs, 1.096790000E-04
0,8,solve_z, 4.367740000E-04
0,8,solve_y, 4.494300000E-04
0,8,solve_x, 4.450420000E-04
0,8,etc, 1.341000000E-06
0,8,comm, 1.502000000E-06
0,9,rhs, 1.100400000E-04
0,9,solve_z, 4.351610000E-04
0,9,solve_y, 4.425860000E-04
0,9,solve_x, 4.475040000E-04
0,9,etc, 1.368000000E-06
0,9,comm, 1.695000000E-06
0,10,rhs, 1.091390000E-04
0,10,solve_z, 4.409370000E-04
0,10,solve_y, 4.392510000E-04
0,10,solve_x, 4.481510000E-04
0,10,etc, 1.387000000E-06
0,10,comm, 1.509000000E-06
0,11,rhs, 1.102110000E-04
0,11,solve_z, 4.354500000E-04
0,11,solve_y, 4.398110000E-04
0,11,solve_x, 4.434300000E-04
0,11,etc, 1.360000000E-06
0,11,comm, 1.616000000E-06
0,12,rhs, 1.092120000E-04
0,12,solve_z, 4.294970000E-04
0,12,solve_y, 4.417090000E-04
0,12,solve_x, 4.419030000E-04
0,12,etc, 1.398000000E-06
0,12,comm, 1.500000000E-06
0,13,rhs, 1.098140000E-04
0,13,solve_z, 4.345380000E-04
0,13,solve_y, 4.430340000E-04
0,13,solve_x, 4.455920000E-04
0,13,etc, 1.377000000E-06
0,13,comm, 1.683000000E-06
0,14,rhs, 1.093400000E-04
0,14,solve_z, 4.314060000E-04
0,14,solve_y, 4.393960000E-04
0,14,solve_x, 4.431980000E-04
0,14,etc, 1.377000000E-06
0,14,comm, 1.586000000E-06
0,15,rhs, 1.105810000E-04
0,15,solve_z, 4.290320000E-04
0,15,solve_y, 4.366690000E-04
0,15,solve_x, 4.476970000E-04
0,15,etc, 1.368000000E-06
0,15,comm, 1.698000000E-06
0,16,rhs, 1.109230000E-04
0,16,solve_z, 4.321220000E-04
0,16,solve_y, 4.421350000E-04
0,16,solve_x, 4.475980000E-04
0,16,etc, 1.395000000E-06
0,16,comm, 1.787000000E-06
0,17,rhs, 1.096660000E-04
0,17,solve_z, 4.338710000E-04
0,17,solve_y, 4.434840000E-04
0,17,solve_x, 4.460140000E-04
0,17,etc, 1.372000000E-06
0,17,comm, 1.593000000E-06
0,18,rhs, 1.114600000E-04
0,18,solve_z, 4.265270000E-04
0,18,solve_y, 4.467740000E-04
0,18,solve_x, 4.489020000E-04
0,18,etc, 1.365000000E-06
0,18,comm, 1.607000000E-06
0,19,rhs, 1.099640000E-04
0,19,solve_z, 4.331520000E-04
0,19,solve_y, 4.437290000E-04
0,19,solve_x, 4.482550000E-04
0,19,etc, 1.348000000E-06
0,19,comm, 1.489000000E-06
0,20,rhs, 1.105270000E-04
0,20,solve_z, 4.309340000E-04
0,20,solve_y, 4.413280000E-04
0,20,solve_x, 4.461020000E-04
0,20,etc, 1.372000000E-06
0,20,comm, 1.612000000E-06
