# grid=65x65x65, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.507400000E-05
0,1,solve_z, 1.432280000E-04
0,1,solve_y, 5.823100000E-05
0,1,solve_x, 5.895900000E-05
0,1,etc, 1.585000000E-06
0,1,comm, 3.826900000E-05
0,2,rhs, 1.555300000E-05
0,2,solve_z, 1.282920000E-04
0,2,solve_y, 5.865600000E-05
0,2,solve_x, 5.967800000E-05
0,2,etc, 1.694000000E-06
0,2,comm, 4.140900000E-05
0,3,rhs, 1.488000000E-05
0,3,solve_z, 1.275640000E-04
0,3,solve_y, 5.918600000E-05
0,3,solve_x, 5.931700000E-05
0,3,etc, 1.551000000E-06
0,3,comm, 3.746700000E-05
0,4,rhs, 1.556600000E-05
0,4,solve_z, 1.286820000E-04
0,4,solve_y, 5.887200000E-05
0,4,solve_x, 5.889100000E-05
0,4,etc, 1.589000000E-06
0,4,comm, 3.637500000E-05
0,5,rhs, 1.564100000E-05
0,5,solve_z, 1.317860000E-04
0,5,solve_y, 5.883600000E-05
0,5,solve_x, 5.953800000E-05
0,5,etc, 1.530000000E-06
0,5,comm, 4.355700000E-05
0,6,rhs, 1.516600000E-05
0,6,solve_z, 1.275970000E-04
0,6,solve_y, 5.804500000E-05
0,6,solve_x, 5.872900000E-05
0,6,etc, 1.799000000E-06
0,6,comm, 4.238600000E-05
0,7,rhs, 1.494700000E-05
0,7,solve_z, 1.270220000E-04
0,7,solve_y, 6.026600000E-05
0,7,solve_x, 5.920100000E-05
0,7,etc, 1.521000000E-06
0,7,comm, 3.641900000E-05
0,8,rhs, 1.499800000E-05
0,8,solve_z, 1.299250000E-04
0,8,solve_y, 5.874700000E-05
0,8,solve_x, 5.865800000E-05
0,8,etc, 1.531000000E-06
0,8,comm, 3.676000000E-05
0,9,rhs, 1.627200000E-05
0,9,solve_z, 1.276410000E-04
0,9,solve_y, 5.938500000E-05
0,9,solve_x, 6.100700000E-05
0,9,etc, 1.962000000E-06
0,9,comm, 3.806400000E-05
0,10,rhs, 1.514500000E-05
0,10,solve_z, 1.363360000E-04
0,10,solve_y, 6.044900000E-05
0,10,solve_x, 5.974600000E-05
0,10,etc, 1.574000000E-06
0,10,comm, 4.414900000E-05
0,11,rhs, 1.527700000E-05
0,11,solve_z, 1.281640000E-04
0,11,solve_y, 5.866500000E-05
0,11,solve_x, 5.961300000E-05
0,11,etc, 1.907000000E-06
0,11,comm, 3.812600000E-05
0,12,rhs, 1.511100000E-05
0,12,solve_z, 1.346090000E-04
0,12,solve_y, 5.922600000E-05
0,12,solve_x, 5.894900000E-05
0,12,etc, 1.664000000E-06
0,12,comm, 3.828900000E-05
0,13,rhs, 1.524000000E-05
0,13,solve_z, 1.298810000E-04
0,13,solve_y, 5.922400000E-05
0,13,solve_x, 5.985700000E-05
0,13,etc, 1.571000000E-06
0,13,comm, 3.823900000E-05
0,14,rhs, 1.534400000E-05
0,14,solve_z, 1.389970000E-04
0,14,solve_y, 5.898300000E-05
0,14,solve_x, 5.947100000E-05
0,14,etc, 1.672000000E-06
0,14,comm, 4.119400000E-05
0,15,rhs, 1.523800000E-05
0,15,solve_z, 1.322450000E-04
0,15,solve_y, 5.871800000E-05
0,15,solve_x, 5.881300000E-05
0,15,etc, 1.872000000E-06
0,15,comm, 3.837300000E-05
0,16,rhs, 1.495000000E-05
0,16,solve_z, 1.281690000E-04
0,16,solve_y, 5.899300000E-05
0,16,solve_x, 5.993800000E-05
0,16,etc, 1.664000000E-06
0,16,comm, 3.932000000E-05
0,17,rhs, 1.527500000E-05
0,17,solve_z, 1.271090000E-04
0,17,solve_y, 5.828700000E-05
0,17,solve_x, 5.881100000E-05
0,17,etc, 1.655000000E-06
0,17,comm, 3.896800000E-05
0,18,rhs, 1.577900000E-05
0,18,solve_z, 1.325630000E-04
0,18,solve_y, 6.453400000E-05
0,18,solve_x, 5.998700000E-05
0,18,etc, 1.581000000E-06
0,18,comm, 3.636500000E-05
0,19,rhs, 1.503600000E-05
0,19,solve_z, 1.295640000E-04
0,19,solve_y, 5.937000000E-05
0,19,solve_x, 5.914300000E-05
0,19,etc, 1.914000000E-06
0,19,comm, 3.892900000E-05
0,20,rhs, 1.616000000E-05
0,20,solve_z, 1.281980000E-04
0,20,solve_y, 5.937400000E-05
0,20,solve_x, 5.913200000E-05
0,20,etc, 1.569000000E-06
0,20,comm, 3.830900000E-05
1,1,rhs, 1.565300000E-05
1,1,solve_z, 1.400540000E-04
1,1,solve_y, 5.854400000E-05
1,1,solve_x, 5.929400000E-05
1,1,etc, 1.506000000E-06
1,1,comm, 3.809600000E-05
1,2,rhs, 1.522100000E-05
1,2,solve_z, 1.258760000E-04
1,2,solve_y, 5.913700000E-05
