# grid=129x129x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.111560000E-04
0,1,solve_z, 1.161280000E-03
0,1,solve_y, 4.391490000E-04
0,1,solve_x, 4.506370000E-04
0,1,etc, 2.001000000E-06
0,1,comm, 8.999700000E-05
0,2,rhs, 1.113710000E-04
0,2,solve_z, 1.147357000E-03
0,2,solve_y, 4.384450000E-04
0,2,solve_x, 4.436960000E-04
0,2,etc, 1.946000000E-06
0,2,comm, 9.111200000E-05
0,3,rhs, 1.165120000E-04
0,3,solve_z, 1.149465000E-03
0,3,solve_y, 4.425940000E-04
0,3,solve_x, 4.430550000E-04
0,3,etc, 1.820000000E-06
0,3,comm, 7.197300000E-05
0,4,rhs, 1.103890000E-04
0,4,solve_z, 1.128785000E-03
0,4,solve_y, 4.447880000E-04
0,4,solve_x, 4.432280000E-04
0,4,etc, 1.860000000E-06
0,4,comm, 7.530900000E-05
0,5,rhs, 1.106200000E-04
0,5,solve_z, 1.128935000E-03
0,5,solve_y, 4.485300000E-04
0,5,solve_x, 4.443480000E-04
0,5,etc, 1.793000000E-06
0,5,comm, 7.905000000E-05
0,6,rhs, 1.094910000E-04
0,6,solve_z, 1.124915000E-03
0,6,solve_y, 4.428610000E-04
0,6,solve_x, 4.432540000E-04
0,6,etc, 1.840000000E-06
0,6,comm, 6.911600000E-05
0,7,rhs, 1.100810000E-04
0,7,solve_z, 1.127992000E-03
0,7,solve_y, 4.358920000E-04
0,7,solve_x, 4.493590000E-04
0,7,etc, 1.807000000E-06
0,7,comm, 7.176400000E-05
0,8,rhs, 1.093790000E-04
0,8,solve_z, 1.133258000E-03
0,8,solve_y, 4.409540000E-04
0,8,solve_x, 4.471130000E-04
0,8,etc, 1.797000000E-06
0,8,comm, 7.100900000E-05
0,9,rhs, 1.096380000E-04
0,9,solve_z, 1.152284000E-03
0,9,solve_y, 4.346570000E-04
0,9,solve_x, 4.406450000E-04
0,9,etc, 1.840000000E-06
0,9,comm, 7.995900000E-05
0,10,rhs, 1.105250000E-04
0,10,solve_z, 1.159977000E-03
0,10,solve_y, 4.378870000E-04
0,10,solve_x, 4.410560000E-04
0,10,etc, 2.140000000E-06
0,10,comm, 8.128100000E-05
0,11,rhs, 1.098810000E-04
0,11,solve_z, 1.171610000E-03
0,11,solve_y, 4.359960000E-04
0,11,solve_x, 4.496590000E-04
0,11,etc, 1.760000000E-06
0,11,comm, 8.253600000E-05
0,12,rhs, 1.114090000E-04
0,12,solve_z, 1.133028000E-03
0,12,solve_y, 4.343360000E-04
0,12,solve_x, 4.381890000E-04
0,12,etc, 1.955000000E-06
0,12,comm, 7.689600000E-05
0,13,rhs, 1.097270000E-04
0,13,solve_z, 1.150297000E-03
0,13,solve_y, 4.384250000E-04
0,13,solve_x, 4.495280000E-04
0,13,etc, 1.891000000E-06
0,13,comm, 7.926900000E-05
0,14,rhs, 1.109060000E-04
0,14,solve_z, 1.163243000E-03
0,14,solve_y, 4.338180000E-04
0,14,solve_x, 4.418090000E-04
0,14,etc, 1.982000000E-06
0,14,comm, 8.418500000E-05
0,15,rhs, 1.109950000E-04
0,15,solve_z, 1.156575000E-03
0,15,solve_y, 4.354510000E-04
0,15,solve_x, 4.422370000E-04
0,15,etc, 1.879000000E-06
0,15,comm, 8.468000000E-05
0,16,rhs, 1.113950000E-04
0,16,solve_z, 1.153400000E-03
0,16,solve_y, 4.430460000E-04
0,16,solve_x, 4.394900000E-04
0,16,etc, 1.936000000E-06
0,16,comm, 7.416400000E-05
