# grid=257x257x2049, np=2 (1,1,2), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.316198000E-03
0,1,solve_z, 1.177967700E-02
0,1,solve_y, 1.536088700E-02
0,1,solve_x, 1.455156700E-02
0,1,etc, 1.935000000E-06
0,1,comm, 8.404700000E-05
0,2,rhs, 3.325540000E-03
0,2,solve_z, 1.181847300E-02
0,2,solve_y, 1.574580800E-02
0,2,solve_x, 1.483986500E-02
0,2,etc, 2.121000000E-06
0,2,comm, 1.159190000E-04
0,3,rhs, 3.314356000E-03
0,3,solve_z, 1.181323400E-02
0,3,solve_y, 1.536728100E-02
0,3,solve_x, 1.450951100E-02
0,3,etc, 1.832000000E-06
0,3,comm, 9.823100000E-05
0,4,rhs, 3.320660000E-03
0,4,solve_z, 1.181327100E-02
0,4,solve_y, 1.560394000E-02
0,4,solve_x, 1.448820600E-02
0,4,etc, 1.731000000E-06
0,4,comm, 8.418800000E-05
0,5,rhs, 3.317565000E-03
0,5,solve_z, 1.180536300E-02
0,5,solve_y, 1.552302400E-02
0,5,solve_x, 1.483180200E-02
0,5,etc, 1.758000000E-06
0,5,comm, 8.729900000E-05
0,6,rhs, 3.318703000E-03
0,6,solve_z, 1.177866100E-02
0,6,solve_y, 1.536974200E-02
0,6,solve_x, 1.482624900E-02
0,6,etc, 1.819000000E-06
0,6,comm, 8.041000000E-05
0,7,rhs, 3.317408000E-03
0,7,solve_z, 1.176761700E-02
0,7,solve_y, 1.553895500E-02
0,7,solve_x, 1.458309800E-02
0,7,etc, 1.746000000E-06
0,7,comm, 7.947800000E-05
0,8,rhs, 3.322302000E-03
0,8,solve_z, 1.180593400E-02
0,8,solve_y, 1.523944000E-02
0,8,solve_x, 1.455080900E-02
0,8,etc, 1.718000000E-06
0,8,comm, 9.408700000E-05
0,9,rhs, 3.320948000E-03
0,9,solve_z, 1.181084700E-02
0,9,solve_y, 1.551034500E-02
0,9,solve_x, 1.450793100E-02
0,9,etc, 1.840000000E-06
0,9,comm, 7.983800000E-05
0,10,rhs, 3.315940000E-03
0,10,solve_z, 1.180553800E-02
0,10,solve_y, 1.572691400E-02
0,10,solve_x, 1.486023900E-02
0,10,etc, 1.632000000E-06
0,10,comm, 8.070700000E-05
0,11,rhs, 3.317744000E-03
0,11,solve_z, 1.181376000E-02
0,11,solve_y, 1.524830900E-02
0,11,solve_x, 1.480092500E-02
0,11,etc, 1.725000000E-06
0,11,comm, 8.745100000E-05
0,12,rhs, 3.316649000E-03
0,12,solve_z, 1.184438000E-02
0,12,solve_y, 1.535639200E-02
0,12,solve_x, 1.488775100E-02
0,12,etc, 1.783000000E-06
0,12,comm, 1.133120000E-04
0,13,rhs, 3.320292000E-03
0,13,solve_z, 1.175600100E-02
0,13,solve_y, 1.564520000E-02
0,13,solve_x, 1.478054100E-02
0,13,etc, 1.628000000E-06
0,13,comm, 7.687800000E-05
0,14,rhs, 3.317008000E-03
0,14,solve_z, 1.182459800E-02
0,14,solve_y, 1.540059100E-02
0,14,solve_x, 1.488158500E-02
0,14,etc, 1.892000000E-06
0,14,comm, 8.005900000E-05
0,15,rhs, 3.318789000E-03
0,15,solve_z, 1.180785600E-02
0,15,solve_y, 1.571266000E-02
0,15,solve_x, 1.449799000E-02
0,15,etc, 2.171000000E-06
0,15,comm, 8.449900000E-05
0,16,rhs, 3.317403000E-03
0,16,solve_z, 1.181099600E-02
0,16,solve_y, 1.546570800E-02
0,16,solve_x, 1.449557400E-02
0,16,etc, 1.702000000E-06
0,16,comm, 7.974600000E-05
0,17,rhs, 3.316142000E-03
0,17,solve_z, 1.179340700E-02
0,17,solve_y, 1.554598700E-02
0,17,solve_x, 1.451554800E-02
0,17,etc, 1.884000000E-06
0,17,comm, 8.189400000E-05
0,18,rhs, 3.317480000E-03
0,18,solve_z, 1.180684300E-02
0,18,solve_y, 1.534255300E-02
0,18,solve_x, 1.482829700E-02
0,18,etc, 1.761000000E-06
0,18,comm, 8.223100000E-05
0,19,rhs, 3.319611000E-03
0,19,solve_z, 1.180953400E-02
0,19,solve_y, 1.540388500E-02
0,19,solve_x, 1.429387000E-02
0,19,etc, 1.764000000E-06
0,19,comm, 8.292700000E-05
0,20,rhs, 3.313930000E-03
0,20,solve_z, 1.179850900E-02
0,20,solve_y, 1.554208700E-02
0,20,solve_x, 1.448631700E-02
0,20,etc, 1.698000000E-06
0,20,comm, 8.077700000E-05
1,1,rhs, 3.309001000E-03
1,1,solve_z, 1.177191100E-02
1,1,solve_y, 1.522450400E-02
1,1,solve_x, 1.429720400E-02
1,1,etc, 1.775000000E-06
1,1,comm, 8.516200000E-05
1,2,rhs, 3.316337000E-03
1,2,solve_z, 1.181394500E-02
1,2,solve_y, 1.559560300E-02
1,2,solve_x, 1.451711200E-02
1,2,etc, 2.130000000E-06
1,2,comm, 1.151970000E-04
1,3,rhs, 3.314326000E-03
1,3,solve_z, 1.180782500E-02
1,3,solve_y, 1.525479500E-02
1,3,solve_x, 1.445642200E-02
1,3,etc, 1.941000000E-06
1,3,comm, 9.822700000E-05
1,4,rhs, 3.314340000E-03
1,4,solve_z, 1.180901500E-02
1,4,solve_y, 1.547475300E-02
1,4,solve_x, 1.459358600E-02
1,4,etc, 1.858000000E-06
1,4,comm, 8.418400000E-05
1,5,rhs, 3.311586000E-03
1,5,solve_z, 1.180138100E-02
1,5,solve_y, 1.528217200E-02
1,5,solve_x, 1.481998700E-02
1,5,etc, 1.898000000E-06
1,5,comm, 8.643600000E-05
1,6,rhs, 3.316700000E-03
1,6,solve_z, 1.177191600E-02
1,6,solve_y, 1.533637100E-02
1,6,solve_x, 1.484630000E-02
1,6,etc, 1.778000000E-06
1,6,comm, 8.021300000E-05
1,7,rhs, 3.310898000E-03
1,7,solve_z, 1.176195100E-02
1,7,solve_y, 1.521672000E-02
