# grid=129x129x1025, np=1 (1,1,1), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 7.925750000E-04
0,1,solve_z, 3.322944000E-03
0,1,solve_y, 2.932145000E-03
0,1,solve_x, 3.077307000E-03
0,1,etc, 1.367000000E-06
0,1,comm, 1.675000000E-06
0,2,rhs, 7.924940000E-04
0,2,solve_z, 3.316100000E-03
0,2,solve_y, 2.922107000E-03
0,2,solve_x, 3.067796000E-03
0,2,etc, 1.521000000E-06
0,2,comm, 2.151000000E-06
0,3,rhs, 7.933100000E-04
0,3,solve_z, 3.308616000E-03
0,3,solve_y, 2.930572000E-03
0,3,solve_x, 3.068807000E-03
0,3,etc, 1.351000000E-06
0,3,comm, 2.021000000E-06
0,4,rhs, 7.929270000E-04
0,4,solve_z, 3.329902000E-03
0,4,solve_y, 2.921002000E-03
0,4,solve_x, 3.062573000E-03
0,4,etc, 1.396000000E-06
0,4,comm, 1.737000000E-06
0,5,rhs, 7.917190000E-04
0,5,solve_z, 3.300661000E-03
0,5,solve_y, 2.931594000E-03
0,5,solve_x, 3.075129000E-03
0,5,etc, 1.356000000E-06
0,5,comm, 1.840000000E-06
0,6,rhs, 7.922440000E-04
0,6,solve_z, 3.309298000E-03
0,6,solve_y, 2.941329000E-03
0,6,solve_x, 3.075526000E-03
0,6,etc, 1.369000000E-06
0,6,comm, 1.744000000E-06
0,7,rhs, 7.916360000E-04
0,7,solve_z, 3.304907000E-03
0,7,solve_y, 2.939291000E-03
0,7,solve_x, 3.079214000E-03
0,7,etc, 1.356000000E-06
0,7,comm, 1.679000000E-06
0,8,rhs, 7.913620000E-04
0,8,solve_z, 3.312749000E-03
0,8,solve_y, 2.932209000E-03
0,8,solve_x, 3.070814000E-03
0,8,etc, 1.347000000E-06
0,8,comm, 1.799000000E-06
0,9,rhs, 7.943700000E-04
0,9,solve_z, 3.316355000E-03
0,9,solve_y, 2.944312000E-03
0,9,solve_x, 3.066224000E-03
0,9,etc, 1.377000000E-06
0,9,comm, 1.740000000E-06
0,10,rhs, 7.918210000E-04
0,10,solve_z, 3.306113000E-03
0,10,solve_y, 2.931284000E-03
0,10,solve_x, 3.075629000E-03
0,10,etc, 1.366000000E-06
0,10,comm, 1.600000000E-06
0,11,rhs, 7.947770000E-04
0,11,solve_z, 3.320027000E-03
0,11,solve_y, 2.940966000E-03
0,11,solve_x, 3.076293000E-03
0,11,etc, 1.384000000E-06
0,11,comm, 1.874000000E-06
0,12,rhs, 7.931270000E-04
0,12,solve_z, 3.318212000E-03
0,12,solve_y, 2.941663000E-03
0,12,solve_x, 3.074616000E-03
0,12,etc, 1.354000000E-06
0,12,comm, 2.188000000E-06
0,13,rhs, 7.966590000E-04
0,13,solve_z, 3.330989000E-03
0,13,solve_y, 2.923361000E-03
0,13,solve_x, 3.068012000E-03
0,13,etc, 1.391000000E-06
0,13,comm, 2.544000000E-06
0,14,rhs, 7.953300000E-04
0,14,solve_z, 3.300093000E-03
0,14,solve_y, 2.927653000E-03
0,14,solve_x, 3.073370000E-03
0,14,etc, 1.349000000E-06
0,14,comm, 1.801000000E-06
0,15,rhs, 7.932540000E-04
0,15,solve_z, 3.328165000E-03
0,15,solve_y, 2.919495000E-03
0,15,solve_x, 3.067111000E-03
0,15,etc, 1.399000000E-06
0,15,comm, 2.509000000E-06
0,16,rhs, 7.928030000E-04
0,16,solve_z, 3.309755000E-03
0,16,solve_y, 2.922243000E-03
0,16,solve_x, 3.067103000E-03
0,16,etc, 1.360000000E-06
0,16,comm, 2.043000000E-06
0,17,rhs, 7.941110000E-04
0,17,solve_z, 3.310789000E-03
0,17,solve_y, 2.922050000E-03
0,17,solve_x, 3.066838000E-03
0,17,etc, 1.367000000E-06
0,17,comm, 2.134000000E-06
0,18,rhs, 7.926100000E-04
0,18,solve_z, 3.316336000E-03
0,18,solve_y, 2.931192000E-03
0,18,solve_x, 3.084799000E-03
0,18,etc, 1.364000000E-06
0,18,comm, 1.567000000E-06
0,19,rhs, 7.938200000E-04
0,19,solve_z, 3.313066000E-03
0,19,solve_y, 2.942625000E-03
0,19,solve_x, 3.086256000E-03
0,19,etc, 1.351000000E-06
0,19,comm, 1.841000000E-06
0,20,rhs, 7.923010000E-04
0,20,solve_z, 3.317192000E-03
0,20,solve_y, 2.937690000E-03
0,20,solve_x, 3.070713000E-03
0,20,etc, 1.370000000E-06
0,20,comm, 1.851000000E-06
