# grid=257x257x2049, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.654444000E-03
0,1,solve_z, 9.192603000E-03
0,1,solve_y, 6.007510000E-03
0,1,solve_x, 6.019347000E-03
0,1,etc, 2.280000000E-06
0,1,comm, 1.374150000E-04
0,2,rhs, 1.658738000E-03
0,2,solve_z, 9.269471000E-03
0,2,solve_y, 5.981253000E-03
0,2,solve_x, 6.018838000E-03
0,2,etc, 2.054000000E-06
0,2,comm, 1.291460000E-04
0,3,rhs, 1.659034000E-03
0,3,solve_z, 9.264994000E-03
0,3,solve_y, 5.963084000E-03
0,3,solve_x, 6.022489000E-03
0,3,etc, 2.269000000E-06
0,3,comm, 1.245560000E-04
0,4,rhs, 1.658087000E-03
0,4,solve_z, 9.216836000E-03
0,4,solve_y, 5.994758000E-03
0,4,solve_x, 6.032197000E-03
0,4,etc, 2.058000000E-06
0,4,comm, 1.257870000E-04
0,5,rhs, 1.660339000E-03
0,5,solve_z, 9.257471000E-03
0,5,solve_y, 5.997092000E-03
0,5,solve_x, 6.028551000E-03
0,5,etc, 2.142000000E-06
0,5,comm, 1.314690000E-04
0,6,rhs, 1.653900000E-03
0,6,solve_z, 9.225953000E-03
0,6,solve_y, 5.964761000E-03
0,6,solve_x, 6.057278000E-03
0,6,etc, 2.032000000E-06
0,6,comm, 1.184960000E-04
0,7,rhs, 1.658926000E-03
0,7,solve_z, 9.259834000E-03
0,7,solve_y, 6.012376000E-03
0,7,solve_x, 6.028009000E-03
0,7,etc, 2.062000000E-06
0,7,comm, 1.190120000E-04
0,8,rhs, 1.659856000E-03
0,8,solve_z, 9.218564000E-03
0,8,solve_y, 5.980896000E-03
0,8,solve_x, 6.030829000E-03
0,8,etc, 2.461000000E-06
0,8,comm, 1.204330000E-04
0,9,rhs, 1.657266000E-03
0,9,solve_z, 9.270696000E-03
0,9,solve_y, 5.986742000E-03
0,9,solve_x, 6.029642000E-03
0,9,etc, 1.986000000E-06
0,9,comm, 1.293040000E-04
0,10,rhs, 1.657918000E-03
0,10,solve_z, 9.264976000E-03
0,10,solve_y, 5.946954000E-03
0,10,solve_x, 6.044854000E-03
0,10,etc, 1.970000000E-06
0,10,comm, 1.272650000E-04
0,11,rhs, 1.657872000E-03
0,11,solve_z, 9.307247000E-03
0,11,solve_y, 6.014902000E-03
0,11,solve_x, 6.040488000E-03
0,11,etc, 1.900000000E-06
0,11,comm, 1.116370000E-04
0,12,rhs, 1.660737000E-03
0,12,solve_z, 9.275506000E-03
0,12,solve_y, 5.978679000E-03
0,12,solve_x, 6.020986000E-03
0,12,etc, 2.294000000E-06
0,12,comm, 1.396340000E-04
0,13,rhs, 1.655572000E-03
0,13,solve_z, 9.248172000E-03
0,13,solve_y, 6.025366000E-03
0,13,solve_x, 6.033948000E-03
0,13,etc, 2.055000000E-06
0,13,comm, 1.236370000E-04
0,14,rhs, 1.663476000E-03
0,14,solve_z, 9.217146000E-03
0,14,solve_y, 5.995155000E-03
0,14,solve_x, 6.048524000E-03
0,14,etc, 2.165000000E-06
0,14,comm, 1.225570000E-04
0,15,rhs, 1.656816000E-03
0,15,solve_z, 9.277297000E-03
0,15,solve_y, 5.971787000E-03
0,15,solve_x, 6.038192000E-03
0,15,etc, 2.028000000E-06
0,15,comm, 1.321560000E-04
