# grid=257x257x2049, np=2 (1,1,2), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.324402000E-03
0,1,solve_z, 1.741672300E-02
0,1,solve_y, 1.564027700E-02
0,1,solve_x, 1.451933800E-02
0,1,etc, 2.050000000E-06
0,1,comm, 1.242370000E-04
0,2,rhs, 3.320271000E-03
0,2,solve_z, 1.737899200E-02
0,2,solve_y, 1.539703900E-02
0,2,solve_x, 1.449884000E-02
0,2,etc, 1.697000000E-06
0,2,comm, 9.057800000E-05
0,3,rhs, 3.316102000E-03
0,3,solve_z, 1.743609300E-02
0,3,solve_y, 1.535449400E-02
0,3,solve_x, 1.445032400E-02
0,3,etc, 1.942000000E-06
0,3,comm, 1.139600000E-04
0,4,rhs, 3.323249000E-03
0,4,solve_z, 1.739277000E-02
0,4,solve_y, 1.617697800E-02
0,4,solve_x, 1.440683300E-02
0,4,etc, 1.788000000E-06
0,4,comm, 8.628900000E-05
0,5,rhs, 3.321442000E-03
0,5,solve_z, 1.743652200E-02
0,5,solve_y, 1.523892900E-02
0,5,solve_x, 1.450877400E-02
0,5,etc, 1.686000000E-06
0,5,comm, 8.555000000E-05
0,6,rhs, 3.317621000E-03
0,6,solve_z, 1.740625700E-02
0,6,solve_y, 1.584085400E-02
0,6,solve_x, 1.483353300E-02
0,6,etc, 1.839000000E-06
0,6,comm, 8.738000000E-05
0,7,rhs, 3.326713000E-03
0,7,solve_z, 1.750599700E-02
0,7,solve_y, 1.525562200E-02
0,7,solve_x, 1.447243900E-02
0,7,etc, 1.750000000E-06
0,7,comm, 8.716800000E-05
0,8,rhs, 3.317591000E-03
0,8,solve_z, 1.738824400E-02
0,8,solve_y, 1.527216500E-02
0,8,solve_x, 1.445614500E-02
0,8,etc, 2.060000000E-06
0,8,comm, 9.564200000E-05
0,9,rhs, 3.319204000E-03
0,9,solve_z, 1.742235800E-02
0,9,solve_y, 1.537123200E-02
0,9,solve_x, 1.479773200E-02
