# grid=513x513x513, np=1 (1,1,1), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 7.248956000E-03
0,1,solve_z, 2.690529700E-02
0,1,solve_y, 3.454940700E-02
0,1,solve_x, 3.030622800E-02
0,1,etc, 1.467000000E-06
0,1,comm, 2.869000000E-06
0,2,rhs, 7.260037000E-03
0,2,solve_z, 2.784067400E-02
0,2,solve_y, 3.448615500E-02
0,2,solve_x, 2.946534800E-02
0,2,etc, 1.538000000E-06
0,2,comm, 2.633000000E-06
0,3,rhs, 7.233244000E-03
0,3,solve_z, 2.680908200E-02
0,3,solve_y, 3.459952800E-02
0,3,solve_x, 2.937135400E-02
0,3,etc, 1.487000000E-06
0,3,comm, 2.715000000E-06
0,4,rhs, 7.259311000E-03
0,4,solve_z, 2.711357000E-02
0,4,solve_y, 3.500211200E-02
0,4,solve_x, 3.040269600E-02
0,4,etc, 1.455000000E-06
0,4,comm, 3.232000000E-06
0,5,rhs, 7.248943000E-03
0,5,solve_z, 2.788779700E-02
0,5,solve_y, 3.340140300E-02
0,5,solve_x, 2.939005500E-02
0,5,etc, 1.483000000E-06
0,5,comm, 2.938000000E-06
0,6,rhs, 7.233880000E-03
0,6,solve_z, 2.786323300E-02
0,6,solve_y, 3.468039000E-02
0,6,solve_x, 3.029571000E-02
0,6,etc, 1.503000000E-06
0,6,comm, 2.974000000E-06
0,7,rhs, 7.247969000E-03
0,7,solve_z, 2.785876600E-02
0,7,solve_y, 3.404379900E-02
0,7,solve_x, 3.016637600E-02
0,7,etc, 1.385000000E-06
0,7,comm, 2.975000000E-06
0,8,rhs, 7.256763000E-03
0,8,solve_z, 2.713673900E-02
0,8,solve_y, 3.459316600E-02
0,8,solve_x, 3.033043700E-02
0,8,etc, 1.606000000E-06
0,8,comm, 5.693000000E-06
0,9,rhs, 7.268406000E-03
0,9,solve_z, 2.707778600E-02
0,9,solve_y, 3.469542800E-02
0,9,solve_x, 3.026227600E-02
0,9,etc, 1.448000000E-06
0,9,comm, 2.569000000E-06
0,10,rhs, 7.249212000E-03
0,10,solve_z, 2.711166000E-02
0,10,solve_y, 3.382300300E-02
0,10,solve_x, 2.940816900E-02
0,10,etc, 1.576000000E-06
0,10,comm, 2.410000000E-06
0,11,rhs, 7.267021000E-03
0,11,solve_z, 2.778867400E-02
0,11,solve_y, 3.456697800E-02
0,11,solve_x, 2.947175300E-02
0,11,etc, 1.390000000E-06
0,11,comm, 2.488000000E-06
0,12,rhs, 7.253152000E-03
0,12,solve_z, 2.697398800E-02
0,12,solve_y, 3.369662200E-02
0,12,solve_x, 2.922607900E-02
0,12,etc, 2.072000000E-06
0,12,comm, 3.167000000E-06
0,13,rhs, 7.255627000E-03
0,13,solve_z, 2.706776000E-02
0,13,solve_y, 3.452672600E-02
0,13,solve_x, 3.034416300E-02
0,13,etc, 1.372000000E-06
0,13,comm, 2.914000000E-06
0,14,rhs, 7.259941000E-03
0,14,solve_z, 2.701769400E-02
0,14,solve_y, 3.378456000E-02
0,14,solve_x, 3.025762400E-02
0,14,etc, 1.459000000E-06
0,14,comm, 2.307000000E-06
0,15,rhs, 7.247105000E-03
0,15,solve_z, 2.782108000E-02
0,15,solve_y, 3.376125400E-02
0,15,solve_x, 3.027174500E-02
0,15,etc, 1.454000000E-06
0,15,comm, 2.602000000E-06
0,16,rhs, 7.270124000E-03
0,16,solve_z, 2.685586200E-02
0,16,solve_y, 3.368453900E-02
0,16,solve_x, 2.945136700E-02
0,16,etc, 3.498000000E-06
0,16,comm, 1.707300000E-05
0,17,rhs, 7.231677000E-03
0,17,solve_z, 2.795408800E-02
0,17,solve_y, 3.377833400E-02
0,17,solve_x, 3.028318700E-02
0,17,etc, 1.459000000E-06
0,17,comm, 3.207000000E-06
0,18,rhs, 7.239242000E-03
0,18,solve_z, 2.785703400E-02
0,18,solve_y, 3.427313900E-02
0,18,solve_x, 3.040536200E-02
0,18,etc, 1.404000000E-06
0,18,comm, 2.901000000E-06
0,19,rhs, 7.256338000E-03
0,19,solve_z, 2.701574100E-02
0,19,solve_y, 3.557143300E-02
0,19,solve_x, 2.943762000E-02
0,19,etc, 1.408000000E-06
0,19,comm, 3.346000000E-06
0,20,rhs, 7.258680000E-03
0,20,solve_z, 2.784957200E-02
0,20,solve_y, 3.391749300E-02
0,20,solve_x, 2.931547200E-02
0,20,etc, 1.449000000E-06
0,20,comm, 1.934000000E-06
