# grid=129x129x513, np=4 (1,1,4), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.104400000E-04
0,1,solve_z, 7.267130000E-04
0,1,solve_y, 4.466210000E-04
0,1,solve_x, 5.286020000E-04
0,1,etc, 1.771000000E-06
0,1,comm, 7.319300000E-05
0,2,rhs, 1.114820000E-04
0,2,solve_z, 7.469080000E-04
0,2,solve_y, 4.391450000E-04
0,2,solve_x, 4.444830000E-04
0,2,etc, 2.061000000E-06
0,2,comm, 7.616200000E-05
0,3,rhs, 1.092860000E-04
0,3,solve_z, 7.426240000E-04
0,3,solve_y, 4.440360000E-04
0,3,solve_x, 4.456880000E-04
0,3,etc, 1.783000000E-06
0,3,comm, 6.328900000E-05
0,4,rhs, 1.106080000E-04
0,4,solve_z, 7.306510000E-04
0,4,solve_y, 4.445450000E-04
0,4,solve_x, 4.425760000E-04
0,4,etc, 1.681000000E-06
0,4,comm, 6.141000000E-05
0,5,rhs, 1.100810000E-04
0,5,solve_z, 7.384130000E-04
0,5,solve_y, 4.399430000E-04
0,5,solve_x, 4.457390000E-04
0,5,etc, 1.680000000E-06
0,5,comm, 7.166800000E-05
0,6,rhs, 1.095500000E-04
0,6,solve_z, 7.385270000E-04
0,6,solve_y, 4.436160000E-04
0,6,solve_x, 4.451210000E-04
0,6,etc, 1.942000000E-06
0,6,comm, 6.188200000E-05
0,7,rhs, 1.107660000E-04
0,7,solve_z, 7.307760000E-04
0,7,solve_y, 4.371940000E-04
0,7,solve_x, 4.449890000E-04
0,7,etc, 1.901000000E-06
0,7,comm, 7.438900000E-05
0,8,rhs, 1.101660000E-04
0,8,solve_z, 7.423360000E-04
0,8,solve_y, 4.470960000E-04
0,8,solve_x, 4.481690000E-04
0,8,etc, 1.766000000E-06
0,8,comm, 7.559100000E-05
0,9,rhs, 1.097580000E-04
0,9,solve_z, 7.304670000E-04
0,9,solve_y, 4.417480000E-04
0,9,solve_x, 4.477410000E-04
0,9,etc, 2.054000000E-06
0,9,comm, 7.019100000E-05
0,10,rhs, 1.104850000E-04
0,10,solve_z, 7.461600000E-04
0,10,solve_y, 4.426060000E-04
0,10,solve_x, 4.426090000E-04
0,10,etc, 2.022000000E-06
0,10,comm, 6.190600000E-05
0,11,rhs, 1.106980000E-04
0,11,solve_z, 7.371100000E-04
0,11,solve_y, 4.475350000E-04
0,11,solve_x, 4.413850000E-04
0,11,etc, 1.802000000E-06
0,11,comm, 7.567300000E-05
0,12,rhs, 1.098700000E-04
0,12,solve_z, 7.296540000E-04
0,12,solve_y, 4.432560000E-04
0,12,solve_x, 4.455070000E-04
0,12,etc, 1.637000000E-06
0,12,comm, 7.046200000E-05
0,13,rhs, 1.102470000E-04
0,13,solve_z, 7.244860000E-04
0,13,solve_y, 4.379240000E-04
0,13,solve_x, 4.454390000E-04
0,13,etc, 1.724000000E-06
0,13,comm, 7.185200000E-05
0,14,rhs, 1.105810000E-04
0,14,solve_z, 7.349040000E-04
0,14,solve_y, 4.447310000E-04
0,14,solve_x, 4.446940000E-04
0,14,etc, 1.908000000E-06
0,14,comm, 6.165300000E-05
0,15,rhs, 1.096510000E-04
0,15,solve_z, 7.361720000E-04
0,15,solve_y, 4.377230000E-04
0,15,solve_x, 4.468210000E-04
0,15,etc, 1.733000000E-06
0,15,comm, 6.052500000E-05
0,16,rhs, 1.098970000E-04
0,16,solve_z, 7.336540000E-04
0,16,solve_y, 4.469520000E-04
0,16,solve_x, 4.446880000E-04
0,16,etc, 1.604000000E-06
0,16,comm, 7.218800000E-05
0,17,rhs, 1.103620000E-04
0,17,solve_z, 7.426120000E-04
0,17,solve_y, 4.474600000E-04
0,17,solve_x, 4.483910000E-04
0,17,etc, 1.672000000E-06
0,17,comm, 7.029400000E-05
0,18,rhs, 1.098010000E-04
0,18,solve_z, 7.245060000E-04
0,18,solve_y, 4.408570000E-04
0,18,solve_x, 4.430780000E-04
0,18,etc, 1.664000000E-06
0,18,comm, 6.435300000E-05
0,19,rhs, 1.098110000E-04
0,19,solve_z, 7.305020000E-04
0,19,solve_y, 4.400300000E-04
0,19,solve_x, 4.397000000E-04
0,19,etc, 1.601000000E-06
0,19,comm, 7.464200000E-05
0,20,rhs, 1.096470000E-04
0,20,solve_z, 7.372440000E-04
0,20,solve_y, 4.359710000E-04
0,20,solve_x, 4.454430000E-04
0,20,etc, 1.671000000E-06
0,20,comm, 6.691800000E-05
1,1,rhs, 1.113430000E-04
1,1,solve_z, 7.284350000E-04
1,1,solve_y, 4.459080000E-04
1,1,solve_x, 4.429360000E-04
1,1,etc, 1.694000000E-06
1,1,comm, 7.718700000E-05
1,2,rhs, 1.117730000E-04
1,2,solve_z, 7.444140000E-04
1,2,solve_y, 4.368240000E-04
1,2,solve_x, 4.471980000E-04
1,2,etc, 1.930000000E-06
1,2,comm, 8.200100000E-05
