# grid=129x129x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.075760000E-04
0,1,solve_z, 1.528457000E-03
0,1,solve_y, 7.621040000E-04
0,1,solve_x, 7.920520000E-04
0,1,etc, 1.708000000E-06
0,1,comm, 7.827500000E-05
0,2,rhs, 2.077380000E-04
0,2,solve_z, 1.526685000E-03
0,2,solve_y, 7.725610000E-04
0,2,solve_x, 7.869470000E-04
0,2,etc, 1.778000000E-06
0,2,comm, 7.109700000E-05
0,3,rhs, 2.073770000E-04
0,3,solve_z, 1.557279000E-03
0,3,solve_y, 7.753740000E-04
0,3,solve_x, 7.904900000E-04
0,3,etc, 1.752000000E-06
0,3,comm, 6.890900000E-05
0,4,rhs, 2.073990000E-04
0,4,solve_z, 1.525752000E-03
0,4,solve_y, 7.591630000E-04
0,4,solve_x, 7.909530000E-04
0,4,etc, 1.663000000E-06
0,4,comm, 6.514000000E-05
0,5,rhs, 2.067930000E-04
0,5,solve_z, 1.532195000E-03
0,5,solve_y, 7.649640000E-04
0,5,solve_x, 7.991250000E-04
0,5,etc, 1.623000000E-06
0,5,comm, 5.987900000E-05
0,6,rhs, 2.078070000E-04
0,6,solve_z, 1.534853000E-03
0,6,solve_y, 7.669120000E-04
0,6,solve_x, 7.955610000E-04
0,6,etc, 1.704000000E-06
0,6,comm, 6.539600000E-05
0,7,rhs, 2.080070000E-04
0,7,solve_z, 1.569454000E-03
0,7,solve_y, 7.793490000E-04
0,7,solve_x, 7.969010000E-04
0,7,etc, 1.762000000E-06
0,7,comm, 6.851000000E-05
0,8,rhs, 2.087970000E-04
0,8,solve_z, 1.543312000E-03
0,8,solve_y, 7.711130000E-04
0,8,solve_x, 7.901440000E-04
0,8,etc, 2.005000000E-06
0,8,comm, 8.261300000E-05
0,9,rhs, 2.068820000E-04
0,9,solve_z, 1.529602000E-03
0,9,solve_y, 7.768540000E-04
0,9,solve_x, 7.931000000E-04
0,9,etc, 1.656000000E-06
0,9,comm, 6.665400000E-05
0,10,rhs, 2.083390000E-04
0,10,solve_z, 1.524694000E-03
0,10,solve_y, 7.707480000E-04
0,10,solve_x, 7.912450000E-04
0,10,etc, 1.705000000E-06
0,10,comm, 6.114800000E-05
0,11,rhs, 2.083190000E-04
0,11,solve_z, 1.528425000E-03
0,11,solve_y, 7.731890000E-04
0,11,solve_x, 7.833920000E-04
0,11,etc, 1.958000000E-06
0,11,comm, 6.831300000E-05
0,12,rhs, 2.072180000E-04
0,12,solve_z, 1.535447000E-03
0,12,solve_y, 7.718260000E-04
0,12,solve_x, 7.979880000E-04
0,12,etc, 1.760000000E-06
0,12,comm, 7.187900000E-05
0,13,rhs, 2.062730000E-04
0,13,solve_z, 1.552523000E-03
0,13,solve_y, 7.729500000E-04
0,13,solve_x, 7.876610000E-04
0,13,etc, 1.669000000E-06
0,13,comm, 6.487800000E-05
0,14,rhs, 2.069990000E-04
0,14,solve_z, 1.544666000E-03
0,14,solve_y, 7.737700000E-04
0,14,solve_x, 7.932100000E-04
0,14,etc, 1.749000000E-06
