# grid=257x257x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.655831000E-03
0,1,solve_z, 8.845846000E-03
0,1,solve_y, 5.986105000E-03
0,1,solve_x, 6.032976000E-03
0,1,etc, 1.920000000E-06
0,1,comm, 9.345700000E-05
0,2,rhs, 1.658826000E-03
0,2,solve_z, 8.864268000E-03
0,2,solve_y, 5.996480000E-03
0,2,solve_x, 6.032124000E-03
0,2,etc, 1.854000000E-06
0,2,comm, 9.591000000E-05
0,3,rhs, 1.661219000E-03
0,3,solve_z, 8.872735000E-03
0,3,solve_y, 5.974498000E-03
0,3,solve_x, 6.039185000E-03
0,3,etc, 1.914000000E-06
0,3,comm, 9.000400000E-05
0,4,rhs, 1.657883000E-03
0,4,solve_z, 8.844536000E-03
0,4,solve_y, 6.016138000E-03
0,4,solve_x, 6.046165000E-03
0,4,etc, 1.828000000E-06
0,4,comm, 8.657800000E-05
0,5,rhs, 1.657875000E-03
0,5,solve_z, 8.872536000E-03
0,5,solve_y, 5.993713000E-03
0,5,solve_x, 6.033484000E-03
0,5,etc, 2.062000000E-06
0,5,comm, 9.169800000E-05
0,6,rhs, 1.659312000E-03
0,6,solve_z, 8.852894000E-03
0,6,solve_y, 5.977180000E-03
0,6,solve_x, 6.047213000E-03
0,6,etc, 2.101000000E-06
0,6,comm, 8.464400000E-05
0,7,rhs, 1.657253000E-03
0,7,solve_z, 8.847525000E-03
0,7,solve_y, 5.971783000E-03
0,7,solve_x, 6.038028000E-03
0,7,etc, 1.871000000E-06
0,7,comm, 8.685800000E-05
0,8,rhs, 1.655024000E-03
0,8,solve_z, 8.856173000E-03
0,8,solve_y, 5.965432000E-03
0,8,solve_x, 6.053056000E-03
0,8,etc, 1.911000000E-06
0,8,comm, 8.917200000E-05
0,9,rhs, 1.659654000E-03
0,9,solve_z, 8.863587000E-03
0,9,solve_y, 5.954071000E-03
0,9,solve_x, 6.032304000E-03
0,9,etc, 1.873000000E-06
0,9,comm, 8.537800000E-05
0,10,rhs, 1.660315000E-03
0,10,solve_z, 8.855326000E-03
0,10,solve_y, 5.962484000E-03
0,10,solve_x, 6.029931000E-03
0,10,etc, 1.913000000E-06
0,10,comm, 8.621800000E-05
0,11,rhs, 1.657261000E-03
0,11,solve_z, 8.837936000E-03
0,11,solve_y, 5.991399000E-03
0,11,solve_x, 6.033087000E-03
0,11,etc, 1.832000000E-06
0,11,comm, 8.377500000E-05
0,12,rhs, 1.657544000E-03
0,12,solve_z, 8.854703000E-03
0,12,solve_y, 5.966731000E-03
0,12,solve_x, 6.056376000E-03
0,12,etc, 1.966000000E-06
0,12,comm, 8.428700000E-05
0,13,rhs, 1.655400000E-03
0,13,solve_z, 8.872564000E-03
0,13,solve_y, 5.962191000E-03
0,13,solve_x, 6.015627000E-03
0,13,etc, 1.984000000E-06
0,13,comm, 8.636700000E-05
0,14,rhs, 1.654866000E-03
0,14,solve_z, 8.838856000E-03
0,14,solve_y, 5.972801000E-03
0,14,solve_x, 6.018437000E-03
0,14,etc, 1.924000000E-06
0,14,comm, 8.717500000E-05
0,15,rhs, 1.658261000E-03
0,15,solve_z, 8.845842000E-03
0,15,solve_y, 5.958374000E-03
0,15,solve_x, 6.023090000E-03
0,15,etc, 1.793000000E-06
0,15,comm, 8.235200000E-05
0,16,rhs, 1.657469000E-03
0,16,solve_z, 8.898119000E-03
0,16,solve_y, 5.997546000E-03
0,16,solve_x, 6.048898000E-03
0,16,etc, 2.217000000E-06
0,16,comm, 9.455800000E-05
0,17,rhs, 1.659106000E-03
0,17,solve_z, 8.925989000E-03
0,17,solve_y, 5.982354000E-03
0,17,solve_x, 6.022079000E-03
0,17,etc, 1.940000000E-06
0,17,comm, 9.681900000E-05
0,18,rhs, 1.656773000E-03
0,18,solve_z, 8.861897000E-03
0,18,solve_y, 5.963638000E-03
0,18,solve_x, 6.037240000E-03
0,18,etc, 2.283000000E-06
0,18,comm, 9.177100000E-05
0,19,rhs, 1.658806000E-03
0,19,solve_z, 8.873960000E-03
0,19,solve_y, 5.992555000E-03
0,19,solve_x, 6.030341000E-03
0,19,etc, 2.064000000E-06
0,19,comm, 9.222300000E-05
0,20,rhs, 1.659858000E-03
0,20,solve_z, 8.842918000E-03
0,20,solve_y, 5.972595000E-03
0,20,solve_x, 6.038778000E-03
0,20,etc, 1.842000000E-06
0,20,comm, 8.604500000E-05
1,1,rhs, 1.656178000E-03
1,1,solve_z, 8.844826000E-03
1,1,solve_y, 5.994971000E-03
1,1,solve_x, 6.037037000E-03
1,1,etc, 1.826000000E-06
1,1,comm, 9.407200000E-05
1,2,rhs, 1.657215000E-03
1,2,solve_z, 8.864464000E-03
1,2,solve_y, 5.996608000E-03
1,2,solve_x, 6.031407000E-03
1,2,etc, 1.879000000E-06
1,2,comm, 9.426100000E-05
