# grid=513x513x513, np=1 (1,1,1), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 7.248832000E-03
0,1,solve_z, 2.704835900E-02
0,1,solve_y, 3.386298700E-02
0,1,solve_x, 2.936327500E-02
0,1,etc, 1.420000000E-06
0,1,comm, 2.303000000E-06
0,2,rhs, 7.255116000E-03
0,2,solve_z, 2.698796800E-02
0,2,solve_y, 3.372868300E-02
0,2,solve_x, 3.033308600E-02
0,2,etc, 1.411000000E-06
0,2,comm, 3.567000000E-06
0,3,rhs, 7.262861000E-03
0,3,solve_z, 2.781707300E-02
0,3,solve_y, 3.398594400E-02
0,3,solve_x, 3.013850700E-02
0,3,etc, 1.398000000E-06
0,3,comm, 2.663000000E-06
0,4,rhs, 7.246001000E-03
0,4,solve_z, 2.697480800E-02
0,4,solve_y, 3.434198300E-02
0,4,solve_x, 2.942726500E-02
0,4,etc, 1.739000000E-06
0,4,comm, 2.425000000E-06
0,5,rhs, 7.263902000E-03
0,5,solve_z, 2.795051900E-02
0,5,solve_y, 3.320369700E-02
0,5,solve_x, 3.026860300E-02
0,5,etc, 1.404000000E-06
0,5,comm, 2.425000000E-06
0,6,rhs, 7.259594000E-03
0,6,solve_z, 2.709037300E-02
0,6,solve_y, 3.317369300E-02
0,6,solve_x, 2.937984500E-02
0,6,etc, 1.418000000E-06
0,6,comm, 3.425000000E-06
0,7,rhs, 7.253771000E-03
0,7,solve_z, 2.677643100E-02
0,7,solve_y, 3.390074600E-02
0,7,solve_x, 2.923435500E-02
0,7,etc, 1.391000000E-06
0,7,comm, 2.457000000E-06
0,8,rhs, 7.249773000E-03
0,8,solve_z, 2.796983300E-02
0,8,solve_y, 3.295261700E-02
0,8,solve_x, 2.947709400E-02
0,8,etc, 1.490000000E-06
0,8,comm, 2.810000000E-06
0,9,rhs, 7.247810000E-03
0,9,solve_z, 2.708612300E-02
0,9,solve_y, 3.359947200E-02
0,9,solve_x, 2.939809000E-02
0,9,etc, 1.440000000E-06
0,9,comm, 4.306000000E-06
0,10,rhs, 7.258860000E-03
0,10,solve_z, 2.708559600E-02
0,10,solve_y, 3.309945500E-02
0,10,solve_x, 2.999303000E-02
0,10,etc, 1.476000000E-06
0,10,comm, 2.741000000E-06
0,11,rhs, 7.241569000E-03
0,11,solve_z, 2.799208500E-02
0,11,solve_y, 3.340215800E-02
0,11,solve_x, 3.045925200E-02
0,11,etc, 1.551000000E-06
0,11,comm, 2.677000000E-06
0,12,rhs, 7.240072000E-03
0,12,solve_z, 2.785683300E-02
0,12,solve_y, 3.326704300E-02
0,12,solve_x, 2.934972300E-02
0,12,etc, 1.391000000E-06
0,12,comm, 2.365000000E-06
0,13,rhs, 7.275469000E-03
0,13,solve_z, 2.687979000E-02
0,13,solve_y, 3.393726100E-02
0,13,solve_x, 2.930494400E-02
0,13,etc, 1.478000000E-06
0,13,comm, 2.849000000E-06
0,14,rhs, 7.273440000E-03
0,14,solve_z, 2.789960900E-02
0,14,solve_y, 3.406916500E-02
0,14,solve_x, 2.935515700E-02
0,14,etc, 1.488000000E-06
0,14,comm, 2.690000000E-06
0,15,rhs, 7.270242000E-03
0,15,solve_z, 2.694659200E-02
0,15,solve_y, 3.325313000E-02
0,15,solve_x, 3.034077000E-02
0,15,etc, 1.378000000E-06
0,15,comm, 2.788000000E-06
0,16,rhs, 7.246710000E-03
0,16,solve_z, 2.707232300E-02
0,16,solve_y, 3.390394900E-02
0,16,solve_x, 3.017295000E-02
0,16,etc, 1.380000000E-06
0,16,comm, 2.790000000E-06
0,17,rhs, 7.257959000E-03
0,17,solve_z, 2.785793800E-02
0,17,solve_y, 3.364909500E-02
0,17,solve_x, 3.022600100E-02
0,17,etc, 1.449000000E-06
0,17,comm, 2.454000000E-06
0,18,rhs, 7.253117000E-03
0,18,solve_z, 2.790786700E-02
0,18,solve_y, 3.414280500E-02
0,18,solve_x, 2.944909600E-02
0,18,etc, 1.415000000E-06
0,18,comm, 2.416000000E-06
0,19,rhs, 7.275883000E-03
0,19,solve_z, 2.795107600E-02
0,19,solve_y, 3.295964700E-02
0,19,solve_x, 2.937459300E-02
0,19,etc, 1.424000000E-06
0,19,comm, 2.921000000E-06
0,20,rhs, 7.262114000E-03
0,20,solve_z, 2.703316900E-02
0,20,solve_y, 3.329316300E-02
0,20,solve_x, 2.943076400E-02
0,20,etc, 1.396000000E-06
0,20,comm, 2.698000000E-06
