# grid=513x513x513, np=1 (1,1,1), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 7.248599000E-03
0,1,solve_z, 2.691621500E-02
0,1,solve_y, 3.376589900E-02
0,1,solve_x, 3.024222300E-02
0,1,etc, 1.629000000E-06
0,1,comm, 2.858000000E-06
0,2,rhs, 7.261373000E-03
0,2,solve_z, 2.788922400E-02
0,2,solve_y, 3.368246100E-02
0,2,solve_x, 3.026585100E-02
0,2,etc, 1.477000000E-06
0,2,comm, 2.760000000E-06
0,3,rhs, 7.245275000E-03
0,3,solve_z, 2.801030600E-02
0,3,solve_y, 3.363222300E-02
0,3,solve_x, 2.935296500E-02
0,3,etc, 1.383000000E-06
0,3,comm, 3.018000000E-06
0,4,rhs, 7.256416000E-03
0,4,solve_z, 2.699176100E-02
0,4,solve_y, 3.371467900E-02
0,4,solve_x, 3.003172500E-02
0,4,etc, 1.535000000E-06
0,4,comm, 2.848000000E-06
0,5,rhs, 7.254345000E-03
0,5,solve_z, 2.694910100E-02
0,5,solve_y, 3.374251800E-02
0,5,solve_x, 2.940686600E-02
0,5,etc, 1.529000000E-06
0,5,comm, 3.010000000E-06
0,6,rhs, 7.247688000E-03
0,6,solve_z, 2.708871000E-02
0,6,solve_y, 3.403307100E-02
0,6,solve_x, 2.940910400E-02
0,6,etc, 1.453000000E-06
0,6,comm, 2.652000000E-06
0,7,rhs, 7.251563000E-03
0,7,solve_z, 2.699280500E-02
0,7,solve_y, 3.388596300E-02
0,7,solve_x, 2.933572900E-02
0,7,etc, 1.483000000E-06
0,7,comm, 3.044000000E-06
0,8,rhs, 7.246966000E-03
0,8,solve_z, 2.788146500E-02
0,8,solve_y, 3.426243300E-02
0,8,solve_x, 3.026247700E-02
0,8,etc, 1.469000000E-06
0,8,comm, 2.098000000E-06
0,9,rhs, 7.266900000E-03
0,9,solve_z, 2.700834900E-02
0,9,solve_y, 3.509482900E-02
0,9,solve_x, 3.030866200E-02
0,9,etc, 1.594000000E-06
0,9,comm, 3.670000000E-06
0,10,rhs, 7.239358000E-03
0,10,solve_z, 2.784380100E-02
0,10,solve_y, 3.371661800E-02
0,10,solve_x, 3.019007300E-02
0,10,etc, 1.581000000E-06
0,10,comm, 2.686000000E-06
0,11,rhs, 7.273803000E-03
0,11,solve_z, 2.778167700E-02
0,11,solve_y, 3.378007200E-02
0,11,solve_x, 2.937830800E-02
0,11,etc, 3.302000000E-06
0,11,comm, 1.597100000E-05
0,12,rhs, 7.232081000E-03
0,12,solve_z, 2.716824000E-02
0,12,solve_y, 3.374375700E-02
0,12,solve_x, 2.942664600E-02
0,12,etc, 1.583000000E-06
0,12,comm, 2.395000000E-06
0,13,rhs, 7.243958000E-03
0,13,solve_z, 2.781389100E-02
0,13,solve_y, 3.378500800E-02
0,13,solve_x, 3.018109700E-02
0,13,etc, 1.388000000E-06
0,13,comm, 3.254000000E-06
0,14,rhs, 7.255893000E-03
0,14,solve_z, 2.708954000E-02
0,14,solve_y, 3.382317800E-02
0,14,solve_x, 2.948615600E-02
0,14,etc, 1.378000000E-06
0,14,comm, 2.323000000E-06
0,15,rhs, 7.252741000E-03
0,15,solve_z, 2.792075500E-02
0,15,solve_y, 3.367659100E-02
0,15,solve_x, 3.040301300E-02
0,15,etc, 1.398000000E-06
0,15,comm, 2.841000000E-06
0,16,rhs, 7.255028000E-03
0,16,solve_z, 2.708316800E-02
0,16,solve_y, 3.363341900E-02
0,16,solve_x, 2.948351200E-02
0,16,etc, 2.319000000E-06
0,16,comm, 3.469000000E-06
0,17,rhs, 7.239018000E-03
0,17,solve_z, 2.695754700E-02
0,17,solve_y, 3.445857800E-02
0,17,solve_x, 2.942212900E-02
0,17,etc, 1.484000000E-06
0,17,comm, 2.314000000E-06
0,18,rhs, 7.249877000E-03
0,18,solve_z, 2.791856000E-02
0,18,solve_y, 3.378546500E-02
0,18,solve_x, 3.030485100E-02
0,18,etc, 1.556000000E-06
0,18,comm, 2.693000000E-06
0,19,rhs, 7.258869000E-03
0,19,solve_z, 2.695831300E-02
0,19,solve_y, 3.368087200E-02
0,19,solve_x, 2.988653100E-02
0,19,etc, 1.455000000E-06
0,19,comm, 2.760000000E-06
0,20,rhs, 7.266894000E-03
0,20,solve_z, 2.792026500E-02
0,20,solve_y, 3.379448200E-02
0,20,solve_x, 3.025222700E-02
0,20,etc, 1.379000000E-06
0,20,comm, 2.433000000E-06
