# grid=129x129x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.132700000E-05
0,1,solve_z, 6.491550000E-04
0,1,solve_y, 2.814370000E-04
0,1,solve_x, 2.807910000E-04
0,1,etc, 1.769000000E-06
0,1,comm, 7.241800000E-05
0,2,rhs, 6.211100000E-05
0,2,solve_z, 6.507380000E-04
0,2,solve_y, 2.860180000E-04
0,2,solve_x, 2.802490000E-04
0,2,etc, 1.757000000E-06
0,2,comm, 6.743700000E-05
0,3,rhs, 6.088300000E-05
0,3,solve_z, 6.550550000E-04
0,3,solve_y, 2.891550000E-04
0,3,solve_x, 2.872010000E-04
0,3,etc, 2.119000000E-06
0,3,comm, 6.647500000E-05
0,4,rhs, 6.173000000E-05
0,4,solve_z, 6.356530000E-04
0,4,solve_y, 2.822260000E-04
0,4,solve_x, 2.815960000E-04
0,4,etc, 1.851000000E-06
0,4,comm, 6.873500000E-05
0,5,rhs, 6.210900000E-05
0,5,solve_z, 6.388150000E-04
0,5,solve_y, 2.834850000E-04
0,5,solve_x, 2.812040000E-04
0,5,etc, 1.672000000E-06
0,5,comm, 6.118000000E-05
0,6,rhs, 6.113100000E-05
0,6,solve_z, 6.301760000E-04
0,6,solve_y, 2.864650000E-04
0,6,solve_x, 2.815530000E-04
0,6,etc, 1.701000000E-06
0,6,comm, 5.738000000E-05
0,7,rhs, 6.150900000E-05
0,7,solve_z, 6.257440000E-04
0,7,solve_y, 2.813470000E-04
0,7,solve_x, 2.834730000E-04
0,7,etc, 1.729000000E-06
0,7,comm, 5.801000000E-05
0,8,rhs, 6.103900000E-05
0,8,solve_z, 6.227240000E-04
0,8,solve_y, 2.847300000E-04
0,8,solve_x, 2.801330000E-04
0,8,etc, 1.644000000E-06
0,8,comm, 5.972100000E-05
0,9,rhs, 6.079300000E-05
0,9,solve_z, 6.122810000E-04
0,9,solve_y, 2.817300000E-04
0,9,solve_x, 2.830780000E-04
0,9,etc, 1.734000000E-06
0,9,comm, 5.491100000E-05
0,10,rhs, 6.078600000E-05
0,10,solve_z, 6.083860000E-04
0,10,solve_y, 2.797190000E-04
0,10,solve_x, 2.805640000E-04
0,10,etc, 1.651000000E-06
0,10,comm, 5.086300000E-05
0,11,rhs, 6.042900000E-05
0,11,solve_z, 6.175130000E-04
0,11,solve_y, 2.801980000E-04
0,11,solve_x, 2.795870000E-04
0,11,etc, 1.767000000E-06
0,11,comm, 5.761200000E-05
0,12,rhs, 6.182400000E-05
0,12,solve_z, 6.079260000E-04
0,12,solve_y, 2.801550000E-04
0,12,solve_x, 2.790350000E-04
0,12,etc, 1.608000000E-06
0,12,comm, 4.826200000E-05
0,13,rhs, 6.133400000E-05
0,13,solve_z, 6.141340000E-04
0,13,solve_y, 2.881030000E-04
0,13,solve_x, 2.836340000E-04
0,13,etc, 1.604000000E-06
0,13,comm, 4.913600000E-05
0,14,rhs, 6.064300000E-05
0,14,solve_z, 6.185120000E-04
0,14,solve_y, 2.836260000E-04
0,14,solve_x, 2.831580000E-04
0,14,etc, 1.774000000E-06
0,14,comm, 4.865200000E-05
0,15,rhs, 6.058700000E-05
0,15,solve_z, 6.054950000E-04
0,15,solve_y, 2.847560000E-04
0,15,solve_x, 2.779590000E-04
0,15,etc, 1.642000000E-06
0,15,comm, 5.247800000E-05
0,16,rhs, 6.144200000E-05
0,16,solve_z, 6.252770000E-04
0,16,solve_y, 2.813510000E-04
0,16,solve_x, 2.840300000E-04
0,16,etc, 1.607000000E-06
0,16,comm, 5.001500000E-05
0,17,rhs, 6.081000000E-05
0,17,solve_z, 6.262630000E-04
0,17,solve_y, 2.818600000E-04
0,17,solve_x, 2.802020000E-04
0,17,etc, 1.638000000E-06
0,17,comm, 5.175800000E-05
0,18,rhs, 6.158000000E-05
0,18,solve_z, 6.301210000E-04
0,18,solve_y, 2.824050000E-04
0,18,solve_x, 2.813360000E-04
0,18,etc, 1.780000000E-06
0,18,comm, 5.486900000E-05
0,19,rhs, 6.150500000E-05
0,19,solve_z, 6.391150000E-04
0,19,solve_y, 2.817380000E-04
0,19,solve_x, 2.800900000E-04
0,19,etc, 1.697000000E-06
0,19,comm, 5.668400000E-05
0,20,rhs, 6.158900000E-05
0,20,solve_z, 6.321280000E-04
0,20,solve_y, 2.859350000E-04
0,20,solve_x, 2.804470000E-04
0,20,etc, 1.684000000E-06
0,20,comm, 5.372200000E-05
1,1,rhs, 7.077300000E-05
1,1,solve_z, 6.524590000E-04
1,1,solve_y, 2.974140000E-04
1,1,solve_x, 2.948020000E-04
1,1,etc, 1.771000000E-06
1,1,comm, 7.383400000E-05
1,2,rhs, 7.006100000E-05
1,2,solve_z, 6.526690000E-04
1,2,solve_y, 3.020230000E-04
1,2,solve_x, 2.973130000E-04
1,2,etc, 2.000000000E-06
1,2,comm, 6.775500000E-05
