# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 8.392590000E-04
0,1,solve_z, 3.254477000E-03
0,1,solve_y, 2.871946000E-03
0,1,solve_x, 2.970147000E-03
0,1,etc, 1.625000000E-06
0,1,comm, 8.398300000E-05
0,2,rhs, 8.386260000E-04
0,2,solve_z, 3.270362000E-03
0,2,solve_y, 2.867626000E-03
0,2,solve_x, 2.971223000E-03
0,2,etc, 1.852000000E-06
0,2,comm, 8.355000000E-05
0,3,rhs, 8.370880000E-04
0,3,solve_z, 3.241722000E-03
0,3,solve_y, 2.879545000E-03
0,3,solve_x, 2.959424000E-03
0,3,etc, 1.629000000E-06
0,3,comm, 7.053300000E-05
0,4,rhs, 8.363370000E-04
0,4,solve_z, 3.242198000E-03
0,4,solve_y, 2.888102000E-03
0,4,solve_x, 2.974960000E-03
0,4,etc, 1.510000000E-06
0,4,comm, 7.148200000E-05
0,5,rhs, 8.372390000E-04
0,5,solve_z, 3.263918000E-03
0,5,solve_y, 2.876451000E-03
0,5,solve_x, 2.975828000E-03
0,5,etc, 1.605000000E-06
0,5,comm, 7.301800000E-05
0,6,rhs, 8.327610000E-04
0,6,solve_z, 3.262862000E-03
0,6,solve_y, 2.865036000E-03
0,6,solve_x, 2.972318000E-03
0,6,etc, 1.590000000E-06
0,6,comm, 7.338200000E-05
0,7,rhs, 8.341600000E-04
0,7,solve_z, 3.251354000E-03
0,7,solve_y, 2.887224000E-03
0,7,solve_x, 2.967630000E-03
0,7,etc, 1.654000000E-06
0,7,comm, 7.799900000E-05
0,8,rhs, 8.362550000E-04
0,8,solve_z, 3.256045000E-03
0,8,solve_y, 2.878234000E-03
0,8,solve_x, 2.985853000E-03
0,8,etc, 1.764000000E-06
0,8,comm, 7.323700000E-05
0,9,rhs, 8.368480000E-04
0,9,solve_z, 3.265146000E-03
0,9,solve_y, 2.881923000E-03
0,9,solve_x, 2.994000000E-03
0,9,etc, 1.808000000E-06
0,9,comm, 7.400400000E-05
0,10,rhs, 8.340000000E-04
0,10,solve_z, 3.270600000E-03
0,10,solve_y, 2.885477000E-03
0,10,solve_x, 2.962289000E-03
0,10,etc, 1.658000000E-06
0,10,comm, 7.138900000E-05
0,11,rhs, 8.341440000E-04
0,11,solve_z, 3.252454000E-03
0,11,solve_y, 2.872593000E-03
0,11,solve_x, 2.974069000E-03
0,11,etc, 1.790000000E-06
0,11,comm, 7.982800000E-05
0,12,rhs, 8.364290000E-04
0,12,solve_z, 3.293153000E-03
0,12,solve_y, 2.905484000E-03
0,12,solve_x, 2.977941000E-03
0,12,etc, 1.691000000E-06
0,12,comm, 1.555600000E-04
0,13,rhs, 8.368060000E-04
0,13,solve_z, 3.266620000E-03
0,13,solve_y, 2.882937000E-03
0,13,solve_x, 2.988810000E-03
0,13,etc, 1.708000000E-06
0,13,comm, 7.841900000E-05
0,14,rhs, 8.360910000E-04
0,14,solve_z, 3.269259000E-03
0,14,solve_y, 2.877672000E-03
0,14,solve_x, 2.975685000E-03
0,14,etc, 1.697000000E-06
0,14,comm, 7.835300000E-05
0,15,rhs, 8.374810000E-04
0,15,solve_z, 3.281198000E-03
0,15,solve_y, 2.870405000E-03
0,15,solve_x, 2.966332000E-03
0,15,etc, 1.681000000E-06
0,15,comm, 8.166600000E-05
0,16,rhs, 8.351640000E-04
0,16,solve_z, 3.267876000E-03
0,16,solve_y, 2.881858000E-03
0,16,solve_x, 2.973135000E-03
0,16,etc, 1.879000000E-06
0,16,comm, 7.789200000E-05
0,17,rhs, 8.366940000E-04
0,17,solve_z, 3.272194000E-03
0,17,solve_y, 2.873227000E-03
0,17,solve_x, 2.973896000E-03
0,17,etc, 1.834000000E-06
0,17,comm, 7.585600000E-05
0,18,rhs, 8.361880000E-04
0,18,solve_z, 3.268787000E-03
0,18,solve_y, 2.883986000E-03
0,18,solve_x, 2.980610000E-03
0,18,etc, 1.611000000E-06
0,18,comm, 7.533200000E-05
0,19,rhs, 8.355300000E-04
0,19,solve_z, 3.256069000E-03
0,19,solve_y, 2.866169000E-03
0,19,solve_x, 3.003136000E-03
0,19,etc, 1.707000000E-06
0,19,comm, 7.687000000E-05
0,20,rhs, 8.368610000E-04
0,20,solve_z, 3.273798000E-03
0,20,solve_y, 2.877869000E-03
0,20,solve_x, 2.983360000E-03
0,20,etc, 1.763000000E-06
0,20,comm, 7.339900000E-05
1,1,rhs, 8.850490000E-04
1,1,solve_z, 3.253891000E-03
1,1,solve_y, 2.899810000E-03
1,1,solve_x, 2.961385000E-03
1,1,etc, 1.607000000E-06
1,1,comm, 8.290600000E-05
1,2,rhs, 8.853530000E-04
1,2,solve_z, 3.266108000E-03
1,2,solve_y, 2.885811000E-03
1,2,solve_x, 2.965282000E-03
1,2,etc, 1.834000000E-06
1,2,comm, 8.374000000E-05
1,3,rhs, 8.888600000E-04
1,3,solve_z, 3.236849000E-03
1,3,solve_y, 2.890322000E-03
1,3,solve_x, 2.960374000E-03
1,3,etc, 1.550000000E-06
1,3,comm, 7.093500000E-05
1,4,rhs, 8.847760000E-04
1,4,solve_z, 3.239463000E-03
1,4,solve_y, 2.888141000E-03
1,4,solve_x, 2.963853000E-03
