# grid=257x257x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.658460000E-03
0,1,solve_z, 9.193391000E-03
0,1,solve_y, 5.980335000E-03
0,1,solve_x, 6.028265000E-03
0,1,etc, 1.999000000E-06
0,1,comm, 1.329050000E-04
0,2,rhs, 1.658565000E-03
0,2,solve_z, 9.246243000E-03
0,2,solve_y, 6.014919000E-03
0,2,solve_x, 6.055656000E-03
0,2,etc, 2.020000000E-06
0,2,comm, 1.240810000E-04
0,3,rhs, 1.657707000E-03
0,3,solve_z, 9.282231000E-03
0,3,solve_y, 5.985626000E-03
0,3,solve_x, 6.042767000E-03
0,3,etc, 1.836000000E-06
0,3,comm, 1.344370000E-04
0,4,rhs, 1.660635000E-03
0,4,solve_z, 9.271675000E-03
0,4,solve_y, 6.009690000E-03
0,4,solve_x, 6.033355000E-03
0,4,etc, 2.002000000E-06
0,4,comm, 1.298960000E-04
0,5,rhs, 1.660441000E-03
0,5,solve_z, 9.209570000E-03
0,5,solve_y, 5.987137000E-03
0,5,solve_x, 6.031931000E-03
0,5,etc, 2.196000000E-06
0,5,comm, 1.201900000E-04
0,6,rhs, 1.661287000E-03
0,6,solve_z, 9.219428000E-03
0,6,solve_y, 6.004035000E-03
0,6,solve_x, 6.050538000E-03
0,6,etc, 2.074000000E-06
0,6,comm, 1.294730000E-04
0,7,rhs, 1.659849000E-03
0,7,solve_z, 9.221552000E-03
0,7,solve_y, 5.995887000E-03
0,7,solve_x, 6.010152000E-03
0,7,etc, 2.222000000E-06
0,7,comm, 1.279790000E-04
0,8,rhs, 1.659624000E-03
0,8,solve_z, 9.253525000E-03
0,8,solve_y, 5.978729000E-03
0,8,solve_x, 6.031970000E-03
0,8,etc, 2.093000000E-06
0,8,comm, 1.418240000E-04
0,9,rhs, 1.655629000E-03
0,9,solve_z, 9.214143000E-03
0,9,solve_y, 5.994296000E-03
0,9,solve_x, 6.042818000E-03
0,9,etc, 2.188000000E-06
0,9,comm, 1.329960000E-04
0,10,rhs, 1.657292000E-03
0,10,solve_z, 9.304623000E-03
0,10,solve_y, 5.947658000E-03
0,10,solve_x, 6.029995000E-03
0,10,etc, 2.063000000E-06
0,10,comm, 1.212450000E-04
0,11,rhs, 1.655221000E-03
0,11,solve_z, 9.242708000E-03
0,11,solve_y, 5.996932000E-03
0,11,solve_x, 6.048494000E-03
0,11,etc, 2.015000000E-06
0,11,comm, 1.273500000E-04
0,12,rhs, 1.660627000E-03
0,12,solve_z, 9.235590000E-03
0,12,solve_y, 5.983003000E-03
0,12,solve_x, 6.027788000E-03
0,12,etc, 2.234000000E-06
0,12,comm, 1.196630000E-04
0,13,rhs, 1.655558000E-03
0,13,solve_z, 9.209604000E-03
0,13,solve_y, 5.997435000E-03
0,13,solve_x, 6.037527000E-03
0,13,etc, 2.147000000E-06
0,13,comm, 1.244520000E-04
0,14,rhs, 1.660275000E-03
0,14,solve_z, 9.262123000E-03
0,14,solve_y, 5.979683000E-03
0,14,solve_x, 6.020614000E-03
0,14,etc, 2.172000000E-06
0,14,comm, 1.189870000E-04
0,15,rhs, 1.659010000E-03
0,15,solve_z, 9.280788000E-03
0,15,solve_y, 6.004900000E-03
