# grid=257x257x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.664449000E-03
0,1,solve_z, 6.171596000E-03
0,1,solve_y, 5.990563000E-03
0,1,solve_x, 6.041037000E-03
0,1,etc, 1.700000000E-06
0,1,comm, 1.016490000E-04
0,2,rhs, 1.668069000E-03
0,2,solve_z, 6.159534000E-03
0,2,solve_y, 5.994680000E-03
0,2,solve_x, 6.050165000E-03
0,2,etc, 1.750000000E-06
0,2,comm, 1.030330000E-04
0,3,rhs, 1.662456000E-03
0,3,solve_z, 6.190879000E-03
0,3,solve_y, 5.982953000E-03
0,3,solve_x, 6.033825000E-03
0,3,etc, 1.846000000E-06
0,3,comm, 9.368700000E-05
0,4,rhs, 1.664159000E-03
0,4,solve_z, 6.170834000E-03
0,4,solve_y, 5.984047000E-03
0,4,solve_x, 6.032562000E-03
0,4,etc, 1.781000000E-06
0,4,comm, 9.689700000E-05
0,5,rhs, 1.661542000E-03
0,5,solve_z, 6.154582000E-03
0,5,solve_y, 5.977334000E-03
0,5,solve_x, 6.041770000E-03
0,5,etc, 1.699000000E-06
0,5,comm, 9.147000000E-05
0,6,rhs, 1.658564000E-03
0,6,solve_z, 6.177207000E-03
0,6,solve_y, 5.973055000E-03
0,6,solve_x, 6.052691000E-03
0,6,etc, 1.898000000E-06
0,6,comm, 8.980300000E-05
0,7,rhs, 1.659727000E-03
0,7,solve_z, 6.178322000E-03
0,7,solve_y, 6.002915000E-03
0,7,solve_x, 6.033352000E-03
0,7,etc, 1.995000000E-06
0,7,comm, 1.018340000E-04
0,8,rhs, 1.656575000E-03
0,8,solve_z, 6.167427000E-03
0,8,solve_y, 6.013982000E-03
0,8,solve_x, 6.044168000E-03
0,8,etc, 1.797000000E-06
0,8,comm, 9.532700000E-05
0,9,rhs, 1.656759000E-03
0,9,solve_z, 6.155438000E-03
0,9,solve_y, 5.993223000E-03
0,9,solve_x, 6.054670000E-03
0,9,etc, 1.673000000E-06
0,9,comm, 9.109100000E-05
0,10,rhs, 1.656151000E-03
0,10,solve_z, 6.181937000E-03
0,10,solve_y, 5.954856000E-03
0,10,solve_x, 6.038353000E-03
0,10,etc, 1.821000000E-06
0,10,comm, 9.254400000E-05
0,11,rhs, 1.658422000E-03
0,11,solve_z, 6.207676000E-03
0,11,solve_y, 5.987332000E-03
0,11,solve_x, 6.045447000E-03
0,11,etc, 1.768000000E-06
0,11,comm, 8.962200000E-05
0,12,rhs, 1.656595000E-03
0,12,solve_z, 6.182287000E-03
0,12,solve_y, 5.977910000E-03
0,12,solve_x, 6.041585000E-03
0,12,etc, 1.831000000E-06
0,12,comm, 8.882800000E-05
0,13,rhs, 1.660043000E-03
0,13,solve_z, 6.176065000E-03
0,13,solve_y, 6.004837000E-03
0,13,solve_x, 6.038945000E-03
0,13,etc, 1.737000000E-06
0,13,comm, 9.483000000E-05
0,14,rhs, 1.656573000E-03
0,14,solve_z, 6.166303000E-03
0,14,solve_y, 5.991422000E-03
0,14,solve_x, 6.044471000E-03
0,14,etc, 2.061000000E-06
0,14,comm, 9.339700000E-05
0,15,rhs, 1.655431000E-03
0,15,solve_z, 6.169398000E-03
0,15,solve_y, 5.965901000E-03
0,15,solve_x, 6.045306000E-03
0,15,etc, 1.684000000E-06
0,15,comm, 9.642400000E-05
0,16,rhs, 1.656080000E-03
0,16,solve_z, 6.193024000E-03
0,16,solve_y, 5.981211000E-03
0,16,solve_x, 6.021957000E-03
0,16,etc, 1.721000000E-06
0,16,comm, 8.831700000E-05
0,17,rhs, 1.657729000E-03
0,17,solve_z, 6.167980000E-03
0,17,solve_y, 5.981597000E-03
0,17,solve_x, 6.038592000E-03
0,17,etc, 1.888000000E-06
0,17,comm, 1.050140000E-04
0,18,rhs, 1.656212000E-03
0,18,solve_z, 6.193948000E-03
0,18,solve_y, 5.949412000E-03
0,18,solve_x, 6.030816000E-03
0,18,etc, 1.743000000E-06
0,18,comm, 1.421460000E-04
0,19,rhs, 1.660067000E-03
0,19,solve_z, 6.185569000E-03
0,19,solve_y, 5.988257000E-03
0,19,solve_x, 6.048192000E-03
0,19,etc, 1.738000000E-06
0,19,comm, 9.401700000E-05
0,20,rhs, 1.655992000E-03
0,20,solve_z, 6.160003000E-03
0,20,solve_y, 5.972721000E-03
0,20,solve_x, 6.029595000E-03
0,20,etc, 1.904000000E-06
0,20,comm, 9.543600000E-05
1,1,rhs, 1.653185000E-03
1,1,solve_z, 6.169047000E-03
1,1,solve_y, 5.988313000E-03
1,1,solve_x, 6.043489000E-03
1,1,etc, 2.182000000E-06
1,1,comm, 1.060100000E-04
1,2,rhs, 1.654571000E-03
1,2,solve_z, 6.159703000E-03
1,2,solve_y, 5.991677000E-03
1,2,solve_x, 6.040197000E-03
1,2,etc, 1.862000000E-06
1,2,comm, 1.137920000E-04
1,3,rhs, 1.653492000E-03
1,3,solve_z, 6.187009000E-03
1,3,solve_y, 5.985111000E-03
1,3,solve_x, 6.028773000E-03
1,3,etc, 1.878000000E-06
1,3,comm, 9.848600000E-05
1,4,rhs, 1.656439000E-03
1,4,solve_z, 6.169686000E-03
1,4,solve_y, 5.984162000E-03
1,4,solve_x, 6.058033000E-03
1,4,etc, 1.879000000E-06
1,4,comm, 1.004330000E-04
1,5,rhs, 1.654442000E-03
1,5,solve_z, 6.155002000E-03
1,5,solve_y, 5.982504000E-03
1,5,solve_x, 6.042964000E-03
1,5,etc, 2.065000000E-06
1,5,comm, 9.553800000E-05
1,6,rhs, 1.654415000E-03
1,6,solve_z, 6.174499000E-03
1,6,solve_y, 5.979637000E-03
