# grid=129x129x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.189200000E-05
0,1,solve_z, 4.535980000E-04
0,1,solve_y, 2.874070000E-04
0,1,solve_x, 2.839020000E-04
0,1,etc, 1.537000000E-06
0,1,comm, 5.582000000E-05
0,2,rhs, 6.228300000E-05
0,2,solve_z, 4.527820000E-04
0,2,solve_y, 2.870350000E-04
0,2,solve_x, 2.857060000E-04
0,2,etc, 1.770000000E-06
0,2,comm, 6.065600000E-05
0,3,rhs, 6.093100000E-05
0,3,solve_z, 4.627130000E-04
0,3,solve_y, 2.850310000E-04
0,3,solve_x, 2.838170000E-04
0,3,etc, 1.603000000E-06
0,3,comm, 5.125000000E-05
0,4,rhs, 6.017700000E-05
0,4,solve_z, 4.482900000E-04
0,4,solve_y, 2.856070000E-04
0,4,solve_x, 2.836600000E-04
0,4,etc, 1.638000000E-06
0,4,comm, 4.766400000E-05
0,5,rhs, 6.039900000E-05
0,5,solve_z, 4.470840000E-04
0,5,solve_y, 2.842920000E-04
0,5,solve_x, 2.830830000E-04
0,5,etc, 1.552000000E-06
0,5,comm, 4.621200000E-05
0,6,rhs, 6.054500000E-05
0,6,solve_z, 4.548240000E-04
0,6,solve_y, 2.850120000E-04
0,6,solve_x, 2.842440000E-04
0,6,etc, 1.547000000E-06
0,6,comm, 4.739000000E-05
0,7,rhs, 6.160800000E-05
0,7,solve_z, 4.421600000E-04
0,7,solve_y, 2.838770000E-04
0,7,solve_x, 2.824080000E-04
0,7,etc, 1.584000000E-06
0,7,comm, 4.869600000E-05
0,8,rhs, 6.034000000E-05
0,8,solve_z, 4.690100000E-04
0,8,solve_y, 2.872240000E-04
0,8,solve_x, 2.868430000E-04
0,8,etc, 1.601000000E-06
0,8,comm, 4.695300000E-05
0,9,rhs, 6.129100000E-05
0,9,solve_z, 4.574070000E-04
0,9,solve_y, 2.867880000E-04
0,9,solve_x, 2.854600000E-04
0,9,etc, 1.740000000E-06
0,9,comm, 5.273500000E-05
0,10,rhs, 6.378400000E-05
0,10,solve_z, 4.561700000E-04
0,10,solve_y, 2.845170000E-04
0,10,solve_x, 2.901510000E-04
0,10,etc, 1.577000000E-06
0,10,comm, 5.463400000E-05
0,11,rhs, 6.152100000E-05
0,11,solve_z, 4.528690000E-04
0,11,solve_y, 2.857810000E-04
0,11,solve_x, 2.866920000E-04
0,11,etc, 1.836000000E-06
0,11,comm, 5.551700000E-05
0,12,rhs, 6.129600000E-05
0,12,solve_z, 4.514520000E-04
0,12,solve_y, 2.898770000E-04
