# grid=513x513x4097, np=8 (1,1,8), dt= 2.384E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.890607000E-03
0,1,solve_z, 5.138260000E-03
0,1,solve_y, 4.840764000E-03
0,1,solve_x, 5.161214000E-03
0,1,etc, 1.673000000E-06
0,1,comm, 8.568800000E-05
0,1,tdma_z_comm, 3.174700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.037599802E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.890537000E-03
0,2,solve_z, 5.150419000E-03
0,2,solve_y, 4.831590000E-03
0,2,solve_x, 5.169817000E-03
0,2,etc, 1.663000000E-06
0,2,comm, 8.541900000E-05
0,2,tdma_z_comm, 3.569400000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.046048164E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.891137000E-03
0,3,solve_z, 5.137579000E-03
0,3,solve_y, 4.842507000E-03
0,3,solve_x, 5.146573000E-03
0,3,etc, 1.602000000E-06
0,3,comm, 8.455700000E-05
0,3,tdma_z_comm, 2.540800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.044991970E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.895955000E-03
0,4,solve_z, 5.132361000E-03
0,4,solve_y, 4.842117000E-03
0,4,solve_x, 5.145231000E-03
0,4,etc, 1.653000000E-06
0,4,comm, 8.613900000E-05
0,4,tdma_z_comm, 2.443700000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.039295912E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.893541000E-03
