# grid=257x257x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.466300000E-04
0,1,solve_z, 9.418030000E-04
0,1,solve_y, 6.821640000E-04
0,1,solve_x, 7.268900000E-04
0,1,etc, 1.633000000E-06
0,1,comm, 5.749600000E-05
0,1,tdma_z_comm, 2.040100000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 6.481919885E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.465590000E-04
0,2,solve_z, 9.417230000E-04
0,2,solve_y, 6.857090000E-04
0,2,solve_x, 7.246770000E-04
0,2,etc, 1.622000000E-06
0,2,comm, 5.842800000E-05
0,2,tdma_z_comm, 2.388500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 6.461439729E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.465300000E-04
0,3,solve_z, 9.398800000E-04
0,3,solve_y, 6.859190000E-04
0,3,solve_x, 7.249280000E-04
0,3,etc, 1.632000000E-06
0,3,comm, 5.992000000E-05
0,3,tdma_z_comm, 1.681500000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 6.492480040E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.478920000E-04
0,4,solve_z, 9.408420000E-04
0,4,solve_y, 6.850880000E-04
0,4,solve_x, 7.240470000E-04
0,4,etc, 1.632000000E-06
0,4,comm, 5.749600000E-05
0,4,tdma_z_comm, 1.850800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 6.497920156E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.474520000E-04
0,5,solve_z, 9.437660000E-04
0,5,solve_y, 6.842170000E-04
0,5,solve_x, 7.265100000E-04
0,5,etc, 1.642000000E-06
