# grid=513x513x4097, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.892931000E-03
0,1,solve_z, 7.198422000E-03
0,1,solve_y, 4.828395000E-03
0,1,solve_x, 5.176498000E-03
0,1,etc, 1.743000000E-06
0,1,comm, 8.609900000E-05
0,1,tdma_z_comm, 3.771460000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.724256039E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.897127000E-03
0,2,solve_z, 7.186864000E-03
0,2,solve_y, 4.830358000E-03
0,2,solve_x, 5.181966000E-03
0,2,etc, 1.633000000E-06
0,2,comm, 8.890300000E-05
0,2,tdma_z_comm, 3.771350000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.707680225E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.896075000E-03
0,3,solve_z, 7.216919000E-03
0,3,solve_y, 4.833904000E-03
0,3,solve_x, 5.168536000E-03
0,3,etc, 1.643000000E-06
0,3,comm, 8.559900000E-05
0,3,tdma_z_comm, 3.946830000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.709216118E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.892981000E-03
0,4,solve_z, 7.209999000E-03
0,4,solve_y, 4.831891000E-03
0,4,solve_x, 5.170208000E-03
0,4,etc, 1.683000000E-06
0,4,comm, 8.661000000E-05
0,4,tdma_z_comm, 4.033960000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.713600159E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.895475000E-03
0,5,solve_z, 7.200244000E-03
0,5,solve_y, 4.831399000E-03
0,5,solve_x, 5.147654000E-03
0,5,etc, 1.702000000E-06
0,5,comm, 8.731100000E-05
0,5,tdma_z_comm, 3.852380000E-04
