# grid=257x257x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.484020000E-04
0,1,solve_z, 1.253842000E-03
0,1,solve_y, 6.789490000E-04
0,1,solve_x, 7.219730000E-04
0,1,etc, 1.623000000E-06
0,1,comm, 6.165200000E-05
0,1,tdma_z_comm, 1.847580000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.670080066E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.478220000E-04
0,2,solve_z, 1.261884000E-03
0,2,solve_y, 6.802910000E-04
0,2,solve_x, 7.268800000E-04
0,2,etc, 1.713000000E-06
0,2,comm, 5.865900000E-05
0,2,tdma_z_comm, 1.981580000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.632640004E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.475710000E-04
0,3,solve_z, 1.259830000E-03
0,3,solve_y, 6.818930000E-04
0,3,solve_x, 7.219430000E-04
0,3,etc, 1.692000000E-06
0,3,comm, 6.193300000E-05
0,3,tdma_z_comm, 1.965560000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.679040432E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.469410000E-04
0,4,solve_z, 1.247321000E-03
0,4,solve_y, 6.799000000E-04
0,4,solve_x, 7.219440000E-04
0,4,etc, 1.703000000E-06
0,4,comm, 6.055100000E-05
0,4,tdma_z_comm, 1.777170000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.665599585E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.469710000E-04
0,5,solve_z, 1.263567000E-03
0,5,solve_y, 6.804610000E-04
0,5,solve_x, 7.206510000E-04
0,5,etc, 1.693000000E-06
0,5,comm, 5.842700000E-05
0,5,tdma_z_comm, 1.968160000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.656960487E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.473310000E-04
0,6,solve_z, 1.260852000E-03
0,6,solve_y, 6.792590000E-04
0,6,solve_x, 7.157640000E-04
0,6,etc, 1.663000000E-06
0,6,comm, 5.797700000E-05
0,6,tdma_z_comm, 1.949030000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.621120214E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.480730000E-04
0,7,solve_z, 1.264668000E-03
0,7,solve_y, 6.795490000E-04
0,7,solve_x, 7.195100000E-04
0,7,etc, 1.433000000E-06
0,7,comm, 6.247400000E-05
0,7,tdma_z_comm, 1.947820000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.661760449E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.485040000E-04
0,8,solve_z, 1.256155000E-03
0,8,solve_y, 6.819240000E-04
0,8,solve_x, 7.239070000E-04
0,8,etc, 1.483000000E-06
0,8,comm, 6.024000000E-05
0,8,tdma_z_comm, 1.855980000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.666239738E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.474010000E-04
0,9,solve_z, 1.258809000E-03
0,9,solve_y, 6.795700000E-04
0,9,solve_x, 7.229950000E-04
0,9,etc, 1.623000000E-06
0,9,comm, 6.226400000E-05
0,9,tdma_z_comm, 1.900860000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.643839717E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.477010000E-04
0,10,solve_z, 1.260722000E-03
0,10,solve_y, 6.793600000E-04
0,10,solve_x, 7.295040000E-04
0,10,etc, 1.663000000E-06
0,10,comm, 5.830800000E-05
0,10,tdma_z_comm, 2.004310000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 7.622720003E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.503760000E-04
0,11,solve_z, 1.263776000E-03
0,11,solve_y, 6.806320000E-04
0,11,solve_x, 7.196700000E-04
0,11,etc, 1.472000000E-06
0,11,comm, 5.884900000E-05
0,11,tdma_z_comm, 2.004500000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 7.633279562E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
