# grid=513x513x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.891849000E-03
0,1,solve_z, 5.106493000E-03
0,1,solve_y, 4.835226000E-03
0,1,solve_x, 5.178731000E-03
0,1,etc, 1.412000000E-06
0,1,comm, 7.551300000E-05
0,1,tdma_z_comm, 2.277400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.018687963E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.890066000E-03
0,2,solve_z, 5.108506000E-03
0,2,solve_y, 4.831550000E-03
0,2,solve_x, 5.195747000E-03
0,2,etc, 1.382000000E-06
0,2,comm, 7.491200000E-05
0,2,tdma_z_comm, 2.257300000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.018400192E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.889625000E-03
0,3,solve_z, 5.107374000E-03
0,3,solve_y, 4.844139000E-03
0,3,solve_x, 5.145581000E-03
0,3,etc, 1.392000000E-06
0,3,comm, 7.553300000E-05
0,3,tdma_z_comm, 2.242400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.020832062E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.893081000E-03
0,4,solve_z, 5.108555000E-03
0,4,solve_y, 4.836237000E-03
0,4,solve_x, 5.142197000E-03
0,4,etc, 1.392000000E-06
0,4,comm, 7.619400000E-05
0,4,tdma_z_comm, 2.284400000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.017791986E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.889546000E-03
0,5,solve_z, 5.107044000E-03
0,5,solve_y, 4.825421000E-03
0,5,solve_x, 5.167775000E-03
0,5,etc, 1.402000000E-06
0,5,comm, 7.588400000E-05
0,5,tdma_z_comm, 2.301400000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.019968033E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.893031000E-03
0,6,solve_z, 5.115366000E-03
0,6,solve_y, 4.832161000E-03
0,6,solve_x, 5.163838000E-03
0,6,etc, 1.393000000E-06
0,6,comm, 7.466200000E-05
0,6,tdma_z_comm, 2.335500000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.022239923E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.888734000E-03
0,7,solve_z, 5.106793000E-03
0,7,solve_y, 4.844420000E-03
0,7,solve_x, 5.148486000E-03
0,7,etc, 1.392000000E-06
0,7,comm, 7.465200000E-05
0,7,tdma_z_comm, 2.274400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 3.018624067E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.892310000E-03
0,8,solve_z, 5.108556000E-03
0,8,solve_y, 4.838360000E-03
0,8,solve_x, 5.164991000E-03
0,8,etc, 1.402000000E-06
0,8,comm, 7.507200000E-05
0,8,tdma_z_comm, 2.365500000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 3.019392014E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.892169000E-03
0,9,solve_z, 5.114865000E-03
0,9,solve_y, 4.840723000E-03
0,9,solve_x, 5.164900000E-03
0,9,etc, 1.422000000E-06
0,9,comm, 7.684500000E-05
0,9,tdma_z_comm, 2.278400000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 3.020672083E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.893301000E-03
0,10,solve_z, 5.106692000E-03
0,10,solve_y, 4.844559000E-03
0,10,solve_x, 5.131831000E-03
0,10,etc, 1.403000000E-06
0,10,comm, 7.751600000E-05
0,10,tdma_z_comm, 2.243400000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 3.021183968E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.898939000E-03
0,11,solve_z, 5.104190000E-03
0,11,solve_y, 4.842567000E-03
0,11,solve_x, 5.172572000E-03
0,11,etc, 1.392000000E-06
0,11,comm, 7.342100000E-05
0,11,tdma_z_comm, 2.286500000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 3.014528036E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.894223000E-03
0,12,solve_z, 5.107143000E-03
0,12,solve_y, 4.830078000E-03
0,12,solve_x, 5.151560000E-03
0,12,etc, 1.402000000E-06
0,12,comm, 7.592400000E-05
0,12,tdma_z_comm, 2.300500000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 3.013504028E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.905660000E-03
0,13,solve_z, 5.104369000E-03
0,13,solve_y, 4.835175000E-03
0,13,solve_x, 5.153233000E-03
0,13,etc, 1.403000000E-06
