# grid=513x513x4097, np=8 (1,1,8), dt= 2.384E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.890536000E-03
0,1,solve_z, 7.206814000E-03
0,1,solve_y, 4.839843000E-03
0,1,solve_x, 5.144970000E-03
0,1,etc, 1.683000000E-06
0,1,comm, 8.913300000E-05
0,1,tdma_z_comm, 4.022840000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.707871914E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.890687000E-03
0,2,solve_z, 7.186834000E-03
0,2,solve_y, 4.842106000E-03
0,2,solve_x, 5.137058000E-03
0,2,etc, 1.723000000E-06
0,2,comm, 8.509800000E-05
0,2,tdma_z_comm, 3.790390000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.709472179E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.892650000E-03
0,3,solve_z, 7.193815000E-03
0,3,solve_y, 4.825701000E-03
0,3,solve_x, 5.147344000E-03
0,3,etc, 1.693000000E-06
0,3,comm, 8.558800000E-05
0,3,tdma_z_comm, 3.892950000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.711008072E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.895083000E-03
0,4,solve_z, 7.206694000E-03
0,4,solve_y, 4.836567000E-03
0,4,solve_x, 5.127133000E-03
0,4,etc, 1.662000000E-06
0,4,comm, 8.562800000E-05
0,4,tdma_z_comm, 3.961140000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.717216015E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.899080000E-03
0,5,solve_z, 7.193154000E-03
0,5,solve_y, 4.841215000E-03
0,5,solve_x, 5.163459000E-03
0,5,etc, 1.673000000E-06
0,5,comm, 8.490700000E-05
0,5,tdma_z_comm, 3.928110000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.707391739E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.893682000E-03
0,6,solve_z, 7.199753000E-03
0,6,solve_y, 4.829577000E-03
0,6,solve_x, 5.166613000E-03
0,6,etc, 1.683000000E-06
0,6,comm, 8.703100000E-05
0,6,tdma_z_comm, 3.704460000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.728640079E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.904929000E-03
0,7,solve_z, 7.181427000E-03
0,7,solve_y, 4.830228000E-03
0,7,solve_x, 5.177930000E-03
0,7,etc, 1.703000000E-06
0,7,comm, 8.663000000E-05
0,7,tdma_z_comm, 3.808310000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.707456112E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.897437000E-03
0,8,solve_z, 7.201877000E-03
0,8,solve_y, 4.834054000E-03
0,8,solve_x, 5.164019000E-03
0,8,etc, 1.703000000E-06
0,8,comm, 8.609900000E-05
