# grid=129x129x513, np=4 (1,1,4), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.872800000E-05
0,1,solve_z, 3.280820000E-04
0,1,solve_y, 1.589390000E-04
0,1,solve_x, 1.640260000E-04
0,1,etc, 1.633000000E-06
0,1,comm, 5.446200000E-05
0,1,tdma_z_comm, 2.156200000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.478400022E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.831800000E-05
0,2,solve_z, 3.287240000E-04
0,2,solve_y, 1.580670000E-04
0,2,solve_x, 1.712970000E-04
0,2,etc, 1.643000000E-06
0,2,comm, 5.148700000E-05
0,2,tdma_z_comm, 2.151200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.482560128E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.853800000E-05
0,3,solve_z, 3.292040000E-04
0,3,solve_y, 1.589290000E-04
0,3,solve_x, 1.661190000E-04
0,3,etc, 1.422000000E-06
0,3,comm, 5.233900000E-05
0,3,tdma_z_comm, 2.280500000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.485439926E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.839800000E-05
0,4,solve_z, 3.308170000E-04
0,4,solve_y, 1.582370000E-04
0,4,solve_x, 1.614620000E-04
0,4,etc, 1.683000000E-06
0,4,comm, 5.386000000E-05
0,4,tdma_z_comm, 2.423600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.486720085E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.838700000E-05
0,5,solve_z, 3.285020000E-04
0,5,solve_y, 1.562850000E-04
0,5,solve_x, 1.639360000E-04
0,5,etc, 1.652000000E-06
0,5,comm, 5.072600000E-05
0,5,tdma_z_comm, 2.291500000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.475199997E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.830800000E-05
0,6,solve_z, 3.306760000E-04
0,6,solve_y, 1.590790000E-04
0,6,solve_x, 1.645970000E-04
