# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.457080000E-04
0,1,solve_z, 1.106070000E-03
0,1,solve_y, 6.807420000E-04
0,1,solve_x, 7.268210000E-04
0,1,etc, 1.422000000E-06
0,1,comm, 4.960500000E-05
0,1,tdma_z_comm, 4.450700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.628160119E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.471210000E-04
0,2,solve_z, 1.113541000E-03
0,2,solve_y, 6.809020000E-04
0,2,solve_x, 7.214630000E-04
0,2,etc, 1.493000000E-06
0,2,comm, 4.970400000E-05
0,2,tdma_z_comm, 5.144600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.615680695E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.456890000E-04
0,3,solve_z, 1.121303000E-03
0,3,solve_y, 6.798810000E-04
0,3,solve_x, 7.203010000E-04
0,3,etc, 1.432000000E-06
0,3,comm, 5.093600000E-05
0,3,tdma_z_comm, 5.439200000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.649279833E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.449580000E-04
0,4,solve_z, 1.127351000E-03
0,4,solve_y, 6.786280000E-04
0,4,solve_x, 7.180980000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.949500000E-05
0,4,tdma_z_comm, 6.231400000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.634559870E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.457780000E-04
0,5,solve_z, 1.116676000E-03
0,5,solve_y, 6.786290000E-04
0,5,solve_x, 7.170760000E-04
0,5,etc, 1.412000000E-06
0,5,comm, 5.017600000E-05
0,5,tdma_z_comm, 5.425200000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.622720003E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.465900000E-04
0,6,solve_z, 1.110146000E-03
0,6,solve_y, 6.806510000E-04
0,6,solve_x, 7.230050000E-04
0,6,etc, 1.432000000E-06
0,6,comm, 5.037600000E-05
0,6,tdma_z_comm, 4.362500000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.638080120E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.455980000E-04
0,7,solve_z, 1.112800000E-03
0,7,solve_y, 6.800600000E-04
0,7,solve_x, 7.224350000E-04
0,7,etc, 1.432000000E-06
0,7,comm, 5.012600000E-05
0,7,tdma_z_comm, 4.910400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.640000582E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.460890000E-04
0,8,solve_z, 1.106490000E-03
0,8,solve_y, 6.827550000E-04
0,8,solve_x, 7.190990000E-04
0,8,etc, 1.402000000E-06
0,8,comm, 4.932400000E-05
0,8,tdma_z_comm, 4.886400000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.616959810E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.455180000E-04
0,9,solve_z, 1.110907000E-03
0,9,solve_y, 6.786980000E-04
0,9,solve_x, 7.273820000E-04
0,9,etc, 1.442000000E-06
0,9,comm, 4.948400000E-05
0,9,tdma_z_comm, 4.786200000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.617920637E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.467400000E-04
0,10,solve_z, 1.116355000E-03
0,10,solve_y, 6.811720000E-04
0,10,solve_x, 7.219640000E-04
0,10,etc, 1.433000000E-06
0,10,comm, 5.018500000E-05
0,10,tdma_z_comm, 5.141700000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 7.645760179E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.465100000E-04
0,11,solve_z, 1.111397000E-03
0,11,solve_y, 6.798600000E-04
0,11,solve_x, 7.243970000E-04
0,11,etc, 1.402000000E-06
0,11,comm, 4.841300000E-05
0,11,tdma_z_comm, 4.483600000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 7.655360103E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.452480000E-04
0,12,solve_z, 1.115584000E-03
0,12,solve_y, 6.818930000E-04
0,12,solve_x, 7.214630000E-04
0,12,etc, 1.402000000E-06
0,12,comm, 5.035600000E-05
0,12,tdma_z_comm, 5.077600000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 7.637760639E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.468910000E-04
0,13,solve_z, 1.114382000E-03
0,13,solve_y, 6.802610000E-04
0,13,solve_x, 7.185780000E-04
0,13,etc, 1.392000000E-06
0,13,comm, 5.087600000E-05
0,13,tdma_z_comm, 5.054600000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 7.655999660E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.464090000E-04
0,14,solve_z, 1.107542000E-03
0,14,solve_y, 6.803110000E-04
0,14,solve_x, 7.182380000E-04
0,14,etc, 1.412000000E-06
0,14,comm, 4.974500000E-05
0,14,tdma_z_comm, 4.548800000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 7.639999986E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.463290000E-04
0,15,solve_z, 1.119469000E-03
0,15,solve_y, 6.782980000E-04
0,15,solve_x, 7.158540000E-04
0,15,etc, 1.402000000E-06
0,15,comm, 4.951500000E-05
0,15,tdma_z_comm, 5.835700000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 7.636800408E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.469410000E-04
0,16,solve_z, 1.111368000E-03
0,16,solve_y, 6.811420000E-04
0,16,solve_x, 7.259700000E-04
