# grid=513x513x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.890667000E-03
0,1,solve_z, 7.297581000E-03
0,1,solve_y, 4.834674000E-03
0,1,solve_x, 5.195696000E-03
0,1,etc, 1.672000000E-06
0,1,comm, 8.616900000E-05
0,1,tdma_z_comm, 4.823330000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.702335835E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.890386000E-03
0,2,solve_z, 7.268417000E-03
0,2,solve_y, 4.836758000E-03
0,2,solve_x, 5.168165000E-03
0,2,etc, 1.682000000E-06
0,2,comm, 8.705000000E-05
0,2,tdma_z_comm, 4.478720000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.715392113E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.890517000E-03
0,3,solve_z, 7.279984000E-03
0,3,solve_y, 4.833533000E-03
0,3,solve_x, 5.140884000E-03
0,3,etc, 1.873000000E-06
0,3,comm, 8.653000000E-05
0,3,tdma_z_comm, 4.698360000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.698463917E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.890297000E-03
0,4,solve_z, 7.224010000E-03
0,4,solve_y, 4.836338000E-03
0,4,solve_x, 5.189708000E-03
0,4,etc, 1.713000000E-06
0,4,comm, 8.380600000E-05
0,4,tdma_z_comm, 4.302960000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.700256348E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.892389000E-03
0,5,solve_z, 7.283729000E-03
0,5,solve_y, 4.821966000E-03
0,5,solve_x, 5.151490000E-03
0,5,etc, 1.682000000E-06
0,5,comm, 8.700000000E-05
0,5,tdma_z_comm, 4.656490000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.710752010E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.893111000E-03
0,6,solve_z, 7.284100000E-03
0,6,solve_y, 4.832541000E-03
0,6,solve_x, 5.170529000E-03
0,6,etc, 1.682000000E-06
0,6,comm, 8.515800000E-05
0,6,tdma_z_comm, 4.669810000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.715264320E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.893462000E-03
0,7,solve_z, 7.298723000E-03
0,7,solve_y, 4.838540000E-03
0,7,solve_x, 5.177119000E-03
0,7,etc, 1.663000000E-06
0,7,comm, 8.637900000E-05
0,7,tdma_z_comm, 4.807410000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.712543964E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.895464000E-03
0,8,solve_z, 7.254817000E-03
0,8,solve_y, 4.845011000E-03
0,8,solve_x, 5.143558000E-03
0,8,etc, 1.673000000E-06
0,8,comm, 8.638000000E-05
0,8,tdma_z_comm, 4.199500000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 4.723392010E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.888974000E-03
0,9,solve_z, 7.244181000E-03
0,9,solve_y, 4.839152000E-03
0,9,solve_x, 5.140173000E-03
0,9,etc, 1.623000000E-06
0,9,comm, 8.610900000E-05
0,9,tdma_z_comm, 4.197190000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 4.716511726E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.888083000E-03
0,10,solve_z, 7.288197000E-03
0,10,solve_y, 4.832712000E-03
0,10,solve_x, 5.153534000E-03
0,10,etc, 1.873000000E-06
0,10,comm, 8.610900000E-05
0,10,tdma_z_comm, 4.788380000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 4.706656456E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.891018000E-03
0,11,solve_z, 7.290741000E-03
0,11,solve_y, 4.835737000E-03
0,11,solve_x, 5.161626000E-03
0,11,etc, 1.652000000E-06
0,11,comm, 8.586900000E-05
0,11,tdma_z_comm, 4.778270000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 4.707456112E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.889435000E-03
0,12,solve_z, 7.291752000E-03
0,12,solve_y, 4.828816000E-03
0,12,solve_x, 5.136077000E-03
0,12,etc, 1.663000000E-06
0,12,comm, 8.621900000E-05
0,12,tdma_z_comm, 4.767550000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 4.705023766E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.889035000E-03
0,13,solve_z, 7.295638000E-03
0,13,solve_y, 4.836867000E-03
0,13,solve_x, 5.140834000E-03
0,13,etc, 1.682000000E-06
0,13,comm, 8.659000000E-05
0,13,tdma_z_comm, 4.721990000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 4.709919930E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.891558000E-03
0,14,solve_z, 7.260314000E-03
0,14,solve_y, 4.838160000E-03
0,14,solve_x, 5.166472000E-03
0,14,etc, 1.632000000E-06
0,14,comm, 8.922400000E-05
0,14,tdma_z_comm, 4.458390000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 4.705152035E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.889416000E-03
0,15,solve_z, 7.227705000E-03
0,15,solve_y, 4.846813000E-03
0,15,solve_x, 5.187214000E-03
0,15,etc, 1.893000000E-06
0,15,comm, 8.748100000E-05
0,15,tdma_z_comm, 4.242670000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 4.700639725E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.889916000E-03
0,16,solve_z, 7.275277000E-03
0,16,solve_y, 4.834103000E-03
0,16,solve_x, 5.155056000E-03
0,16,etc, 1.682000000E-06
0,16,comm, 8.590900000E-05
0,16,tdma_z_comm, 4.610620000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 4.705344200E-03
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.889756000E-03
0,17,solve_z, 7.285632000E-03
0,17,solve_y, 4.835786000E-03
0,17,solve_x, 5.127805000E-03
0,17,etc, 1.703000000E-06
0,17,comm, 8.923400000E-05
0,17,tdma_z_comm, 4.646270000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 4.711103916E-03
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.888705000E-03
0,18,solve_z, 7.295277000E-03
0,18,solve_y, 4.833713000E-03
0,18,solve_x, 5.167163000E-03
0,18,etc, 1.653000000E-06
0,18,comm, 8.665000000E-05
0,18,tdma_z_comm, 4.801410000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 4.706527710E-03
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.893902000E-03
0,19,solve_z, 7.292803000E-03
0,19,solve_y, 4.839933000E-03
0,19,solve_x, 5.182286000E-03
0,19,etc, 1.632000000E-06
0,19,comm, 8.736200000E-05
0,19,tdma_z_comm, 4.717680000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
