# grid=513x513x4097, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.900251000E-03
0,1,solve_z, 5.256878000E-03
0,1,solve_y, 4.838620000E-03
0,1,solve_x, 5.147945000E-03
0,1,etc, 1.673000000E-06
0,1,comm, 8.306500000E-05
0,1,tdma_z_comm, 3.008500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.163231850E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.895864000E-03
0,2,solve_z, 5.280704000E-03
0,2,solve_y, 4.830679000E-03
0,2,solve_x, 5.164530000E-03
0,2,etc, 1.623000000E-06
0,2,comm, 8.541800000E-05
0,2,tdma_z_comm, 4.744100000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.165248156E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.895555000E-03
0,3,solve_z, 5.262236000E-03
0,3,solve_y, 4.847684000E-03
0,3,solve_x, 5.196287000E-03
0,3,etc, 1.733000000E-06
0,3,comm, 8.592900000E-05
0,3,tdma_z_comm, 2.460700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.168287992E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.890748000E-03
0,4,solve_z, 5.261996000E-03
0,4,solve_y, 4.836237000E-03
0,4,solve_x, 5.144249000E-03
0,4,etc, 1.643000000E-06
0,4,comm, 8.434600000E-05
0,4,tdma_z_comm, 2.378600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.168927908E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.890537000E-03
0,5,solve_z, 5.282216000E-03
0,5,solve_y, 4.824570000E-03
0,5,solve_x, 5.169036000E-03
0,5,etc, 1.702000000E-06
0,5,comm, 8.643000000E-05
0,5,tdma_z_comm, 4.370500000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.168384075E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.890947000E-03
0,6,solve_z, 5.262417000E-03
0,6,solve_y, 4.834545000E-03
0,6,solve_x, 5.183679000E-03
0,6,etc, 1.632000000E-06
0,6,comm, 8.363600000E-05
0,6,tdma_z_comm, 2.362600000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.169919968E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.891518000E-03
0,7,solve_z, 5.283298000E-03
0,7,solve_y, 4.832321000E-03
0,7,solve_x, 5.170148000E-03
0,7,etc, 1.592000000E-06
0,7,comm, 8.549800000E-05
0,7,tdma_z_comm, 3.740600000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 3.177599907E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.900021000E-03
0,8,solve_z, 5.258691000E-03
0,8,solve_y, 4.824400000E-03
0,8,solve_x, 5.163549000E-03
0,8,etc, 1.623000000E-06
0,8,comm, 8.491800000E-05
0,8,tdma_z_comm, 2.586900000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 3.167232037E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.892660000E-03
0,9,solve_z, 5.287203000E-03
0,9,solve_y, 4.827594000E-03
0,9,solve_x, 5.150639000E-03
0,9,etc, 1.453000000E-06
0,9,comm, 8.534800000E-05
0,9,tdma_z_comm, 4.020000000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 3.178879976E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.899751000E-03
0,10,solve_z, 5.260363000E-03
0,10,solve_y, 4.833533000E-03
0,10,solve_x, 5.156347000E-03
0,10,etc, 1.452000000E-06
0,10,comm, 8.366600000E-05
0,10,tdma_z_comm, 2.378500000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 3.170399904E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.896756000E-03
0,11,solve_z, 5.270388000E-03
0,11,solve_y, 4.841114000E-03
0,11,solve_x, 5.168105000E-03
0,11,etc, 1.593000000E-06
0,11,comm, 8.454700000E-05
0,11,tdma_z_comm, 3.170800000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 3.167615891E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.896626000E-03
0,12,solve_z, 5.274555000E-03
0,12,solve_y, 4.829907000E-03
0,12,solve_x, 5.162567000E-03
0,12,etc, 1.612000000E-06
0,12,comm, 8.551800000E-05
0,12,tdma_z_comm, 3.591400000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 3.174432039E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.894002000E-03
0,13,solve_z, 5.257679000E-03
0,13,solve_y, 4.833583000E-03
0,13,solve_x, 5.183819000E-03
0,13,etc, 1.612000000E-06
0,13,comm, 8.459700000E-05
0,13,tdma_z_comm, 2.767200000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 3.163776159E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.896436000E-03
0,14,solve_z, 5.276077000E-03
0,14,solve_y, 4.834014000E-03
0,14,solve_x, 5.195616000E-03
0,14,etc, 1.623000000E-06
0,14,comm, 8.404600000E-05
0,14,tdma_z_comm, 2.918400000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 3.179744005E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.896566000E-03
0,15,solve_z, 5.257650000E-03
0,15,solve_y, 4.838290000E-03
0,15,solve_x, 5.180603000E-03
0,15,etc, 1.442000000E-06
0,15,comm, 8.389700000E-05
0,15,tdma_z_comm, 2.659900000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 3.166368008E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
