# grid=1025x1025x1025, np=8 (2,2,2), dt= 1.000E-03, Tmax=11, solver_kind=filtered_v2
rank,t_step,event,time_sec
2,9,etc, 1.646000000E-06
2,9,comm, 5.308150000E-04
2,10,rhs, 7.284416000E-03
2,10,solve_z, 3.874251700E-02
2,10,solve_y, 4.489149200E-02
2,10,solve_x, 4.154026700E-02
2,10,etc, 1.690000000E-06
2,10,comm, 4.872660000E-04
3,1,rhs, 7.307334000E-03
3,1,solve_z, 3.909765000E-02
3,1,solve_y, 4.580747100E-02
3,1,solve_x, 4.164003800E-02
3,1,etc, 1.973000000E-06
3,1,comm, 5.055130000E-04
3,2,rhs, 7.274716000E-03
3,2,solve_z, 3.895342800E-02
3,2,solve_y, 4.496988300E-02
3,2,solve_x, 4.126657000E-02
3,2,etc, 1.837000000E-06
3,2,comm, 4.934690000E-04
3,3,rhs, 7.277298000E-03
3,3,solve_z, 3.857814500E-02
3,3,solve_y, 4.491942500E-02
3,3,solve_x, 4.176320100E-02
3,3,etc, 1.727000000E-06
3,3,comm, 4.848220000E-04
3,4,rhs, 7.300194000E-03
3,4,solve_z, 3.862219000E-02
3,4,solve_y, 4.524311600E-02
3,4,solve_x, 4.162092500E-02
3,4,etc, 1.715000000E-06
3,4,comm, 5.424610000E-04
3,5,rhs, 7.285362000E-03
3,5,solve_z, 3.929325800E-02
3,5,solve_y, 4.522318000E-02
3,5,solve_x, 4.188795200E-02
3,5,etc, 1.800000000E-06
3,5,comm, 4.825000000E-04
3,6,rhs, 7.279072000E-03
3,6,solve_z, 3.868427600E-02
3,6,solve_y, 4.494847000E-02
3,6,solve_x, 4.169399100E-02
3,6,etc, 1.830000000E-06
3,6,comm, 4.921970000E-04
3,7,rhs, 7.283726000E-03
3,7,solve_z, 3.866608900E-02
3,7,solve_y, 4.544269700E-02
3,7,solve_x, 4.158139100E-02
3,7,etc, 1.749000000E-06
3,7,comm, 4.947510000E-04
3,8,rhs, 7.288744000E-03
3,8,solve_z, 3.920714400E-02
3,8,solve_y, 4.573817500E-02
3,8,solve_x, 4.122762400E-02
3,8,etc, 1.792000000E-06
3,8,comm, 4.873050000E-04
3,9,rhs, 7.278944000E-03
3,9,solve_z, 3.884837000E-02
3,9,solve_y, 4.500795900E-02
3,9,solve_x, 4.176532700E-02
3,9,etc, 1.740000000E-06
3,9,comm, 5.301670000E-04
3,10,rhs, 7.280241000E-03
3,10,solve_z, 3.860915000E-02
3,10,solve_y, 4.487726000E-02
3,10,solve_x, 4.128766600E-02
3,10,etc, 1.706000000E-06
3,10,comm, 4.866690000E-04
4,1,rhs, 7.284371000E-03
4,1,solve_z, 3.937827300E-02
4,1,solve_y, 4.635631100E-02
4,1,solve_x, 4.136294500E-02
4,1,etc, 2.372000000E-06
4,1,comm, 5.569460000E-04
4,2,rhs, 7.287263000E-03
4,2,solve_z, 3.911758500E-02
4,2,solve_y, 4.672130300E-02
4,2,solve_x, 4.139888000E-02
4,2,etc, 1.850000000E-06
4,2,comm, 5.523250000E-04
4,3,rhs, 7.278257000E-03
4,3,solve_z, 3.911539700E-02
4,3,solve_y, 4.547649600E-02
4,3,solve_x, 4.143253100E-02
4,3,etc, 2.079000000E-06
4,3,comm, 5.391790000E-04
4,4,rhs, 7.268326000E-03
4,4,solve_z, 3.911877000E-02
4,4,solve_y, 4.558354400E-02
4,4,solve_x, 4.093070600E-02
4,4,etc, 1.816000000E-06
4,4,comm, 5.541220000E-04
4,5,rhs, 7.283863000E-03
4,5,solve_z, 3.919002800E-02
4,5,solve_y, 4.624517900E-02
4,5,solve_x, 4.138615000E-02
