# grid=257x257x257, np=8 (2,2,2), dt= 1.000E-03, Tmax=11, solver_kind=pascal
rank,t_step,event,time_sec
2,9,etc, 1.834000000E-06
2,9,comm, 1.316120000E-04
2,10,rhs, 1.103970000E-04
2,10,solve_z, 1.053888000E-03
2,10,solve_y, 1.058754000E-03
2,10,solve_x, 1.091577000E-03
2,10,etc, 1.924000000E-06
2,10,comm, 1.252670000E-04
3,1,rhs, 1.123360000E-04
3,1,solve_z, 1.048029000E-03
3,1,solve_y, 1.039372000E-03
3,1,solve_x, 1.080942000E-03
3,1,etc, 2.035000000E-06
3,1,comm, 1.662420000E-04
3,2,rhs, 1.100630000E-04
3,2,solve_z, 1.033517000E-03
3,2,solve_y, 1.039783000E-03
3,2,solve_x, 1.070786000E-03
3,2,etc, 1.981000000E-06
3,2,comm, 1.350890000E-04
3,3,rhs, 1.099820000E-04
3,3,solve_z, 1.023793000E-03
3,3,solve_y, 1.030793000E-03
3,3,solve_x, 1.082855000E-03
3,3,etc, 1.877000000E-06
3,3,comm, 1.289350000E-04
3,4,rhs, 1.100090000E-04
3,4,solve_z, 1.021080000E-03
3,4,solve_y, 1.026347000E-03
3,4,solve_x, 1.078103000E-03
3,4,etc, 1.869000000E-06
3,4,comm, 1.247280000E-04
3,5,rhs, 1.090490000E-04
3,5,solve_z, 1.030257000E-03
3,5,solve_y, 1.036575000E-03
3,5,solve_x, 1.086917000E-03
3,5,etc, 1.909000000E-06
3,5,comm, 1.231800000E-04
3,6,rhs, 1.110470000E-04
3,6,solve_z, 1.049097000E-03
3,6,solve_y, 1.040326000E-03
3,6,solve_x, 1.068287000E-03
3,6,etc, 1.874000000E-06
3,6,comm, 1.334700000E-04
3,7,rhs, 1.100580000E-04
3,7,solve_z, 1.026103000E-03
3,7,solve_y, 1.037005000E-03
3,7,solve_x, 1.037513000E-03
3,7,etc, 1.882000000E-06
3,7,comm, 1.242560000E-04
3,8,rhs, 1.095550000E-04
3,8,solve_z, 1.051605000E-03
3,8,solve_y, 1.033499000E-03
3,8,solve_x, 1.063113000E-03
3,8,etc, 1.882000000E-06
3,8,comm, 1.257090000E-04
3,9,rhs, 1.097040000E-04
3,9,solve_z, 1.037370000E-03
3,9,solve_y, 1.028939000E-03
3,9,solve_x, 1.069500000E-03
3,9,etc, 1.786000000E-06
3,9,comm, 1.319550000E-04
3,10,rhs, 1.102650000E-04
3,10,solve_z, 1.043335000E-03
3,10,solve_y, 1.041873000E-03
3,10,solve_x, 1.062333000E-03
3,10,etc, 1.806000000E-06
3,10,comm, 1.251500000E-04
4,1,rhs, 1.296990000E-04
4,1,solve_z, 1.090463000E-03
4,1,solve_y, 1.080604000E-03
4,1,solve_x, 1.077978000E-03
4,1,etc, 2.046000000E-06
4,1,comm, 1.711100000E-04
4,2,rhs, 1.272750000E-04
4,2,solve_z, 1.110105000E-03
4,2,solve_y, 1.074662000E-03
4,2,solve_x, 1.078286000E-03
4,2,etc, 2.018000000E-06
4,2,comm, 1.424020000E-04
4,3,rhs, 1.271610000E-04
4,3,solve_z, 1.075826000E-03
4,3,solve_y, 1.089906000E-03
4,3,solve_x, 1.084200000E-03
4,3,etc, 1.910000000E-06
4,3,comm, 1.332220000E-04
4,4,rhs, 1.273140000E-04
4,4,solve_z, 1.067266000E-03
4,4,solve_y, 1.078311000E-03
4,4,solve_x, 1.089209000E-03
4,4,etc, 1.988000000E-06
4,4,comm, 1.301880000E-04
4,5,rhs, 1.263030000E-04
4,5,solve_z, 1.077513000E-03
4,5,solve_y, 1.076949000E-03
4,5,solve_x, 1.075111000E-03
4,5,etc, 1.946000000E-06
4,5,comm, 1.347570000E-04
4,6,rhs, 1.265090000E-04
4,6,solve_z, 1.069953000E-03
4,6,solve_y, 1.083582000E-03
4,6,solve_x, 1.082574000E-03
4,6,etc, 2.045000000E-06
4,6,comm, 1.332870000E-04
4,7,rhs, 1.266440000E-04
4,7,solve_z, 1.067122000E-03
4,7,solve_y, 1.124626000E-03
4,7,solve_x, 1.083678000E-03
4,7,etc, 2.007000000E-06
4,7,comm, 1.282480000E-04
4,8,rhs, 1.261140000E-04
4,8,solve_z, 1.069882000E-03
4,8,solve_y, 1.078928000E-03
4,8,solve_x, 1.072244000E-03
4,8,etc, 1.866000000E-06
4,8,comm, 1.338710000E-04
4,9,rhs, 1.270920000E-04
4,9,solve_z, 1.068861000E-03
4,9,solve_y, 1.105752000E-03
4,9,solve_x, 1.078099000E-03
4,9,etc, 2.156000000E-06
4,9,comm, 1.345310000E-04
4,10,rhs, 1.273840000E-04
4,10,solve_z, 1.083520000E-03
4,10,solve_y, 1.094862000E-03
4,10,solve_x, 1.112537000E-03
4,10,etc, 2.009000000E-06
4,10,comm, 1.282960000E-04
5,1,rhs, 1.290980000E-04
5,1,solve_z, 1.079885000E-03
5,1,solve_y, 1.081383000E-03
5,1,solve_x, 1.048631000E-03
5,1,etc, 2.117000000E-06
5,1,comm, 1.699560000E-04
5,2,rhs, 1.275800000E-04
5,2,solve_z, 1.057731000E-03
5,2,solve_y, 1.069046000E-03
5,2,solve_x, 1.067126000E-03
5,2,etc, 1.858000000E-06
5,2,comm, 1.415810000E-04
5,3,rhs, 1.281670000E-04
5,3,solve_z, 1.059168000E-03
5,3,solve_y, 1.088085000E-03
5,3,solve_x, 1.042707000E-03
5,3,etc, 1.835000000E-06
5,3,comm, 1.330380000E-04
5,4,rhs, 1.270770000E-04
5,4,solve_z, 1.047306000E-03
5,4,solve_y, 1.067047000E-03
5,4,solve_x, 1.074685000E-03
5,4,etc, 1.770000000E-06
5,4,comm, 1.285710000E-04
5,5,rhs, 1.267680000E-04
5,5,solve_z, 1.057061000E-03
5,5,solve_y, 1.078092000E-03
5,5,solve_x, 1.050803000E-03
5,5,etc, 1.786000000E-06
5,5,comm, 1.345430000E-04
5,6,rhs, 1.260850000E-04
5,6,solve_z, 1.056081000E-03
5,6,solve_y, 1.080857000E-03
5,6,solve_x, 1.050853000E-03
5,6,etc, 1.768000000E-06
5,6,comm, 1.322660000E-04
5,7,rhs, 1.265620000E-04
5,7,solve_z, 1.032901000E-03
5,7,solve_y, 1.091499000E-03
5,7,solve_x, 1.155549000E-03
5,7,etc, 1.770000000E-06
5,7,comm, 1.276450000E-04
5,8,rhs, 1.257870000E-04
5,8,solve_z, 1.055880000E-03
5,8,solve_y, 1.069182000E-03
5,8,solve_x, 1.041711000E-03
5,8,etc, 1.777000000E-06
5,8,comm, 1.330150000E-04
5,9,rhs, 1.270590000E-04
5,9,solve_z, 1.056453000E-03
5,9,solve_y, 1.086608000E-03
5,9,solve_x, 1.120980000E-03
5,9,etc, 1.712000000E-06
5,9,comm, 1.337760000E-04
5,10,rhs, 1.276200000E-04
5,10,solve_z, 1.060047000E-03
5,10,solve_y, 1.856619000E-03
5,10,solve_x, 1.104279000E-03
5,10,etc, 1.742000000E-06
5,10,comm, 1.275850000E-04
6,1,rhs, 1.292000000E-04
6,1,solve_z, 1.119387000E-03
6,1,solve_y, 1.143641000E-03
6,1,solve_x, 1.151433000E-03
6,1,etc, 2.154000000E-06
6,1,comm, 1.638650000E-04
6,2,rhs, 1.294480000E-04
6,2,solve_z, 1.118883000E-03
6,2,solve_y, 1.122492000E-03
6,2,solve_x, 1.133348000E-03
6,2,etc, 1.961000000E-06
6,2,comm, 1.417950000E-04
6,3,rhs, 1.277710000E-04
6,3,solve_z, 1.101685000E-03
6,3,solve_y, 1.139607000E-03
6,3,solve_x, 1.136186000E-03
6,3,etc, 1.898000000E-06
6,3,comm, 1.306600000E-04
6,4,rhs, 1.271570000E-04
6,4,solve_z, 1.133144000E-03
6,4,solve_y, 1.100637000E-03
6,4,solve_x, 1.142929000E-03
6,4,etc, 1.921000000E-06
6,4,comm, 1.328590000E-04
6,5,rhs, 1.278100000E-04
6,5,solve_z, 1.118580000E-03
6,5,solve_y, 1.138690000E-03
6,5,solve_x, 1.144402000E-03
6,5,etc, 1.889000000E-06
6,5,comm, 1.300080000E-04
6,6,rhs, 1.267550000E-04
6,6,solve_z, 1.132069000E-03
6,6,solve_y, 1.137964000E-03
6,6,solve_x, 1.127948000E-03
6,6,etc, 1.942000000E-06
6,6,comm, 1.306180000E-04
6,7,rhs, 1.272540000E-04
6,7,solve_z, 1.121251000E-03
6,7,solve_y, 1.136849000E-03
6,7,solve_x, 1.127069000E-03
6,7,etc, 1.882000000E-06
6,7,comm, 1.261480000E-04
6,8,rhs, 1.270760000E-04
6,8,solve_z, 1.100727000E-03
6,8,solve_y, 1.129970000E-03
