# grid=1025x1025x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.792762000E-03
0,1,solve_z, 1.186260200E-02
0,1,solve_y, 9.774378000E-03
0,1,solve_x, 1.054323200E-02
0,1,etc, 1.423000000E-06
0,1,comm, 1.202310000E-04
0,1,tdma_z_comm, 1.237960000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.521440029E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.813002000E-03
0,2,solve_z, 1.186618700E-02
0,2,solve_y, 9.786156000E-03
0,2,solve_x, 1.054494400E-02
0,2,etc, 1.433000000E-06
0,2,comm, 1.213520000E-04
0,2,tdma_z_comm, 1.267210000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.525631905E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.813593000E-03
0,3,solve_z, 1.186314200E-02
0,3,solve_y, 9.787527000E-03
0,3,solve_x, 1.050227000E-02
0,3,etc, 1.442000000E-06
0,3,comm, 1.195500000E-04
0,3,tdma_z_comm, 1.247170000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.518784046E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.787895000E-03
0,4,solve_z, 1.186647700E-02
0,4,solve_y, 9.758454000E-03
0,4,solve_x, 1.052037700E-02
0,4,etc, 1.442000000E-06
0,4,comm, 1.184780000E-04
0,4,tdma_z_comm, 1.377370000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.517856121E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.790578000E-03
0,5,solve_z, 1.187124500E-02
0,5,solve_y, 9.764563000E-03
0,5,solve_x, 1.054075800E-02
0,5,etc, 1.432000000E-06
0,5,comm, 1.206110000E-04
0,5,tdma_z_comm, 1.384880000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.516448021E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.788896000E-03
0,6,solve_z, 1.187022300E-02
0,6,solve_y, 9.776671000E-03
0,6,solve_x, 1.053724300E-02
0,6,etc, 1.432000000E-06
0,6,comm, 1.193090000E-04
0,6,tdma_z_comm, 1.359040000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.521247864E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.789597000E-03
0,7,solve_z, 1.181711400E-02
0,7,solve_y, 9.780367000E-03
0,7,solve_x, 1.051661100E-02
0,7,etc, 1.423000000E-06
0,7,comm, 1.193390000E-04
0,7,tdma_z_comm, 9.619400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.507488251E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.793293000E-03
0,8,solve_z, 1.187272700E-02
0,8,solve_y, 9.800297000E-03
0,8,solve_x, 1.050855000E-02
0,8,etc, 1.412000000E-06
0,8,comm, 1.233660000E-04
0,8,tdma_z_comm, 1.347020000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.528223991E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 3.793282000E-03
0,9,solve_z, 1.179270700E-02
0,9,solve_y, 9.806015000E-03
0,9,solve_x, 1.054270100E-02
0,9,etc, 1.423000000E-06
0,9,comm, 1.188780000E-04
0,9,tdma_z_comm, 5.780700000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.514431953E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 3.798069000E-03
0,10,solve_z, 1.187830500E-02
0,10,solve_y, 9.786186000E-03
0,10,solve_x, 1.053139400E-02
0,10,etc, 1.452000000E-06
0,10,comm, 1.210020000E-04
0,10,tdma_z_comm, 1.403910000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 7.521120071E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
