# grid=1025x1025x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 7.569088000E-03
0,1,solve_z, 2.725869700E-02
0,1,solve_y, 1.890421900E-02
0,1,solve_x, 2.030522100E-02
0,1,etc, 1.462000000E-06
0,1,comm, 1.396490000E-04
0,1,tdma_z_comm, 1.466800000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.855382423E-02
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 7.570080000E-03
0,2,solve_z, 2.729306900E-02
0,2,solve_y, 1.890224500E-02
0,2,solve_x, 2.029345400E-02
0,2,etc, 1.472000000E-06
0,2,comm, 1.578770000E-04
0,2,tdma_z_comm, 1.765450000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.855603176E-02
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 7.562208000E-03
0,3,solve_z, 2.726810000E-02
0,3,solve_y, 1.890503100E-02
0,3,solve_x, 2.025842100E-02
0,3,etc, 1.513000000E-06
0,3,comm, 1.385980000E-04
0,3,tdma_z_comm, 1.522590000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.855657585E-02
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 7.569850000E-03
0,4,solve_z, 2.727338800E-02
0,4,solve_y, 1.889280300E-02
0,4,solve_x, 2.029111000E-02
0,4,etc, 1.452000000E-06
0,4,comm, 1.390890000E-04
0,4,tdma_z_comm, 1.474020000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.857132830E-02
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 7.566424000E-03
0,5,solve_z, 2.729597200E-02
0,5,solve_y, 1.891592600E-02
0,5,solve_x, 2.030514100E-02
0,5,etc, 1.452000000E-06
0,5,comm, 1.624740000E-04
0,5,tdma_z_comm, 1.539820000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.858636852E-02
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 7.562419000E-03
0,6,solve_z, 2.728452500E-02
0,6,solve_y, 1.892292700E-02
0,6,solve_x, 2.027801100E-02
0,6,etc, 1.463000000E-06
0,6,comm, 1.376470000E-04
0,6,tdma_z_comm, 1.483920000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.858463993E-02
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 7.578673000E-03
0,7,solve_z, 2.726352300E-02
0,7,solve_y, 1.888209600E-02
0,7,solve_x, 2.031507600E-02
0,7,etc, 1.462000000E-06
0,7,comm, 1.410620000E-04
0,7,tdma_z_comm, 1.445160000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.855558370E-02
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 7.575549000E-03
0,8,solve_z, 2.724152000E-02
0,8,solve_y, 1.893125000E-02
0,8,solve_x, 2.028862600E-02
0,8,etc, 1.442000000E-06
0,8,comm, 1.385180000E-04
0,8,tdma_z_comm, 1.442760000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.854428785E-02
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 7.566414000E-03
0,9,solve_z, 2.728575700E-02
0,9,solve_y, 1.887903100E-02
0,9,solve_x, 2.026707400E-02
0,9,etc, 1.472000000E-06
0,9,comm, 1.406610000E-04
0,9,tdma_z_comm, 1.472720000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.859206397E-02
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 7.565614000E-03
0,10,solve_z, 2.725892700E-02
0,10,solve_y, 1.893318200E-02
0,10,solve_x, 2.024965800E-02
0,10,etc, 1.442000000E-06
0,10,comm, 1.370850000E-04
0,10,tdma_z_comm, 1.470200000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.856396739E-02
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 7.569430000E-03
0,11,solve_z, 2.728287300E-02
0,11,solve_y, 1.891212000E-02
0,11,solve_x, 2.029228200E-02
0,11,etc, 1.482000000E-06
0,11,comm, 1.389990000E-04
0,11,tdma_z_comm, 1.476810000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.857561643E-02
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 7.562299000E-03
0,12,solve_z, 2.723676300E-02
0,12,solve_y, 1.892396800E-02
0,12,solve_x, 2.028813500E-02
0,12,etc, 1.443000000E-06
0,12,comm, 1.424240000E-04
0,12,tdma_z_comm, 1.474200000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.853446369E-02
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 7.579574000E-03
0,13,solve_z, 2.726923100E-02
0,13,solve_y, 1.890870600E-02
0,13,solve_x, 2.024736400E-02
0,13,etc, 1.433000000E-06
0,13,comm, 1.374170000E-04
0,13,tdma_z_comm, 1.445770000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.856908762E-02
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 7.570661000E-03
0,14,solve_z, 2.725957800E-02
0,14,solve_y, 1.887456500E-02
0,14,solve_x, 2.031937200E-02
0,14,etc, 1.422000000E-06
0,14,comm, 1.389790000E-04
0,14,tdma_z_comm, 1.452990000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.855782410E-02
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 7.574447000E-03
0,15,solve_z, 2.727259800E-02
0,15,solve_y, 1.887236100E-02
0,15,solve_x, 2.025559700E-02
0,15,etc, 1.422000000E-06
0,15,comm, 1.396600000E-04
0,15,tdma_z_comm, 1.471500000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 1.857116745E-02
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 7.577501000E-03
0,16,solve_z, 2.725904700E-02
0,16,solve_y, 1.892149500E-02
0,16,solve_x, 2.031816000E-02
0,16,etc, 1.402000000E-06
0,16,comm, 1.383780000E-04
0,16,tdma_z_comm, 1.513570000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 1.855628825E-02
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 7.569299000E-03
0,17,solve_z, 2.724587700E-02
0,17,solve_y, 1.892965700E-02
