# grid=1025x1025x1025, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.912650000E-03
0,1,solve_z, 8.009289000E-03
0,1,solve_y, 4.701636000E-03
0,1,solve_x, 5.046593000E-03
0,1,etc, 1.523000000E-06
0,1,comm, 1.084530000E-04
0,1,tdma_z_comm, 1.167802000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.595551897E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.911789000E-03
0,2,solve_z, 7.965113000E-03
0,2,solve_y, 4.703589000E-03
0,2,solve_x, 5.042357000E-03
0,2,etc, 1.583000000E-06
0,2,comm, 1.095740000E-04
0,2,tdma_z_comm, 1.129315000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.596288133E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.903086000E-03
0,3,solve_z, 8.019004000E-03
0,3,solve_y, 4.706523000E-03
0,3,solve_x, 5.033874000E-03
0,3,etc, 1.503000000E-06
0,3,comm, 1.103850000E-04
0,3,tdma_z_comm, 1.181924000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.599360012E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.902956000E-03
0,4,solve_z, 8.038704000E-03
0,4,solve_y, 4.699843000E-03
0,4,solve_x, 5.034766000E-03
0,4,etc, 1.492000000E-06
0,4,comm, 1.093940000E-04
0,4,tdma_z_comm, 1.197867000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.598496106E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.903306000E-03
0,5,solve_z, 8.011864000E-03
0,5,solve_y, 4.700404000E-03
0,5,solve_x, 5.040294000E-03
0,5,etc, 1.573000000E-06
0,5,comm, 1.085230000E-04
0,5,tdma_z_comm, 1.161232000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.602816034E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.903716000E-03
0,6,solve_z, 8.040807000E-03
0,6,solve_y, 4.702717000E-03
0,6,solve_x, 5.045622000E-03
0,6,etc, 1.552000000E-06
0,6,comm, 1.086230000E-04
0,6,tdma_z_comm, 1.198138000E-03
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.599295896E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.903587000E-03
0,7,solve_z, 8.005874000E-03
