# grid=513x513x513, np=1 (1,1,1), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 7.275601000E-03
0,1,solve_z, 2.813898600E-02
0,1,solve_y, 3.341240900E-02
0,1,solve_x, 2.958694600E-02
0,1,etc, 1.409000000E-06
0,1,comm, 1.496000000E-06
0,2,rhs, 7.273161000E-03
0,2,solve_z, 2.728880800E-02
0,2,solve_y, 3.317379400E-02
0,2,solve_x, 2.971166200E-02
0,2,etc, 1.414000000E-06
0,2,comm, 2.111000000E-06
0,3,rhs, 7.293674000E-03
0,3,solve_z, 2.819980600E-02
0,3,solve_y, 3.409706100E-02
0,3,solve_x, 2.955224700E-02
0,3,etc, 1.397000000E-06
0,3,comm, 1.812000000E-06
0,4,rhs, 7.268937000E-03
0,4,solve_z, 2.726157500E-02
0,4,solve_y, 3.549101800E-02
0,4,solve_x, 2.975558100E-02
0,4,etc, 1.386000000E-06
0,4,comm, 1.723000000E-06
0,5,rhs, 7.291183000E-03
0,5,solve_z, 2.824316200E-02
0,5,solve_y, 3.359552200E-02
0,5,solve_x, 2.965263400E-02
0,5,etc, 1.371000000E-06
0,5,comm, 1.578000000E-06
0,6,rhs, 7.282432000E-03
0,6,solve_z, 2.823031500E-02
0,6,solve_y, 3.363875200E-02
0,6,solve_x, 3.055362600E-02
0,6,etc, 1.445000000E-06
0,6,comm, 1.778000000E-06
0,7,rhs, 7.277114000E-03
0,7,solve_z, 2.730622800E-02
0,7,solve_y, 3.321616200E-02
0,7,solve_x, 3.066301300E-02
0,7,etc, 1.357000000E-06
0,7,comm, 1.644000000E-06
0,8,rhs, 7.271234000E-03
0,8,solve_z, 2.823793200E-02
0,8,solve_y, 3.411308100E-02
0,8,solve_x, 3.069176700E-02
0,8,etc, 1.358000000E-06
0,8,comm, 1.596000000E-06
0,9,rhs, 7.271939000E-03
0,9,solve_z, 2.824633600E-02
0,9,solve_y, 3.354917900E-02
0,9,solve_x, 3.072546000E-02
0,9,etc, 1.365000000E-06
0,9,comm, 1.590000000E-06
0,10,rhs, 7.293871000E-03
0,10,solve_z, 2.737569300E-02
0,10,solve_y, 3.396194200E-02
0,10,solve_x, 2.968983300E-02
0,10,etc, 1.375000000E-06
0,10,comm, 1.833000000E-06
0,11,rhs, 7.272270000E-03
0,11,solve_z, 2.739111400E-02
0,11,solve_y, 3.347396700E-02
0,11,solve_x, 2.970448800E-02
0,11,etc, 1.365000000E-06
0,11,comm, 1.600000000E-06
0,12,rhs, 7.280327000E-03
0,12,solve_z, 2.730754300E-02
0,12,solve_y, 3.333043400E-02
0,12,solve_x, 2.969062300E-02
0,12,etc, 1.452000000E-06
0,12,comm, 1.744000000E-06
0,13,rhs, 7.271154000E-03
0,13,solve_z, 2.736802900E-02
0,13,solve_y, 3.430849500E-02
0,13,solve_x, 2.962427400E-02
0,13,etc, 1.414000000E-06
0,13,comm, 1.726000000E-06
0,14,rhs, 7.286430000E-03
0,14,solve_z, 2.832918500E-02
0,14,solve_y, 3.418341000E-02
0,14,solve_x, 3.058132000E-02
0,14,etc, 2.603000000E-06
0,14,comm, 1.890000000E-06
0,15,rhs, 7.272982000E-03
0,15,solve_z, 2.726352800E-02
0,15,solve_y, 3.353605200E-02
0,15,solve_x, 2.968983400E-02
0,15,etc, 1.386000000E-06
0,15,comm, 1.598000000E-06
0,16,rhs, 7.272797000E-03
0,16,solve_z, 2.786403800E-02
0,16,solve_y, 3.344821000E-02
0,16,solve_x, 3.063355100E-02
0,16,etc, 1.377000000E-06
0,16,comm, 1.641000000E-06
0,17,rhs, 7.276204000E-03
0,17,solve_z, 2.809141900E-02
0,17,solve_y, 3.326154500E-02
0,17,solve_x, 3.055882000E-02
0,17,etc, 1.355000000E-06
0,17,comm, 1.589000000E-06
0,18,rhs, 7.271378000E-03
0,18,solve_z, 2.736223000E-02
0,18,solve_y, 3.415417600E-02
0,18,solve_x, 3.050631600E-02
0,18,etc, 1.378000000E-06
0,18,comm, 1.596000000E-06
0,19,rhs, 7.275604000E-03
0,19,solve_z, 2.825054800E-02
0,19,solve_y, 3.331721700E-02
0,19,solve_x, 3.064103500E-02
0,19,etc, 1.388000000E-06
0,19,comm, 1.619000000E-06
0,20,rhs, 7.273508000E-03
0,20,solve_z, 2.705762600E-02
0,20,solve_y, 3.424044900E-02
0,20,solve_x, 2.966162200E-02
0,20,etc, 2.009000000E-06
0,20,comm, 1.829000000E-06
