# grid=129x129x1025, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.427350000E-04
0,1,solve_z, 1.850516000E-03
0,1,solve_y, 7.831760000E-04
0,1,solve_x, 7.916610000E-04
0,1,etc, 1.554000000E-06
0,1,comm, 5.654900000E-05
0,2,rhs, 2.415460000E-04
0,2,solve_z, 1.869454000E-03
0,2,solve_y, 7.778580000E-04
0,2,solve_x, 7.930840000E-04
0,2,etc, 1.672000000E-06
0,2,comm, 6.713000000E-05
0,3,rhs, 2.409400000E-04
0,3,solve_z, 1.855588000E-03
0,3,solve_y, 7.817750000E-04
0,3,solve_x, 7.912230000E-04
0,3,etc, 1.546000000E-06
0,3,comm, 6.061900000E-05
0,4,rhs, 2.413650000E-04
0,4,solve_z, 1.865866000E-03
0,4,solve_y, 7.790780000E-04
0,4,solve_x, 7.941480000E-04
0,4,etc, 1.569000000E-06
0,4,comm, 5.921500000E-05
0,5,rhs, 2.414100000E-04
0,5,solve_z, 1.863520000E-03
0,5,solve_y, 7.781790000E-04
0,5,solve_x, 7.931440000E-04
0,5,etc, 1.634000000E-06
0,5,comm, 6.649100000E-05
0,6,rhs, 2.419090000E-04
0,6,solve_z, 1.864516000E-03
0,6,solve_y, 7.766310000E-04
0,6,solve_x, 7.930740000E-04
0,6,etc, 1.579000000E-06
0,6,comm, 5.895200000E-05
0,7,rhs, 2.415700000E-04
0,7,solve_z, 1.858614000E-03
0,7,solve_y, 7.782700000E-04
0,7,solve_x, 7.909380000E-04
0,7,etc, 1.563000000E-06
0,7,comm, 6.212000000E-05
0,8,rhs, 2.412740000E-04
0,8,solve_z, 1.858703000E-03
0,8,solve_y, 7.840250000E-04
0,8,solve_x, 7.939710000E-04
0,8,etc, 1.551000000E-06
0,8,comm, 6.048700000E-05
0,9,rhs, 2.420790000E-04
0,9,solve_z, 1.862294000E-03
0,9,solve_y, 7.807680000E-04
0,9,solve_x, 7.901610000E-04
0,9,etc, 1.616000000E-06
0,9,comm, 5.944900000E-05
0,10,rhs, 2.420210000E-04
0,10,solve_z, 1.866933000E-03
0,10,solve_y, 7.736980000E-04
0,10,solve_x, 7.924390000E-04
0,10,etc, 1.588000000E-06
0,10,comm, 5.862300000E-05
0,11,rhs, 2.423160000E-04
0,11,solve_z, 1.858541000E-03
0,11,solve_y, 7.725330000E-04
0,11,solve_x, 7.917220000E-04
0,11,etc, 1.578000000E-06
0,11,comm, 6.002400000E-05
0,12,rhs, 2.416750000E-04
0,12,solve_z, 1.865514000E-03
0,12,solve_y, 7.723790000E-04
0,12,solve_x, 7.842790000E-04
0,12,etc, 1.578000000E-06
0,12,comm, 5.665700000E-05
0,13,rhs, 2.408660000E-04
0,13,solve_z, 1.860777000E-03
0,13,solve_y, 7.852880000E-04
0,13,solve_x, 7.915990000E-04
0,13,etc, 1.604000000E-06
0,13,comm, 5.876600000E-05
0,14,rhs, 2.409390000E-04
0,14,solve_z, 1.860976000E-03
0,14,solve_y, 7.818620000E-04
0,14,solve_x, 7.875690000E-04
0,14,etc, 1.551000000E-06
0,14,comm, 6.065800000E-05
0,15,rhs, 2.417900000E-04
0,15,solve_z, 1.864688000E-03
0,15,solve_y, 7.754800000E-04
0,15,solve_x, 7.886340000E-04
0,15,etc, 1.580000000E-06
0,15,comm, 5.775900000E-05
0,16,rhs, 2.419940000E-04
0,16,solve_z, 1.854825000E-03
