# grid=513x513x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
1,9,etc, 2.354000000E-06
1,9,comm, 1.799580000E-04
1,10,rhs, 7.291159000E-03
1,10,solve_z, 4.877993000E-02
1,10,solve_y, 3.335990500E-02
1,10,solve_x, 3.049282300E-02
1,10,etc, 1.535000000E-06
1,10,comm, 1.342900000E-04
1,11,rhs, 7.289793000E-03
1,11,solve_z, 4.876371700E-02
1,11,solve_y, 3.447897700E-02
1,11,solve_x, 2.968970900E-02
1,11,etc, 1.522000000E-06
1,11,comm, 1.354860000E-04
1,12,rhs, 7.299583000E-03
1,12,solve_z, 4.879687000E-02
1,12,solve_y, 3.448424200E-02
1,12,solve_x, 2.982716400E-02
1,12,etc, 1.500000000E-06
1,12,comm, 1.349580000E-04
1,13,rhs, 7.278327000E-03
1,13,solve_z, 4.940333800E-02
1,13,solve_y, 3.346066300E-02
1,13,solve_x, 2.970868200E-02
1,13,etc, 1.523000000E-06
1,13,comm, 1.447320000E-04
1,14,rhs, 7.299195000E-03
1,14,solve_z, 4.831816900E-02
1,14,solve_y, 3.446393700E-02
1,14,solve_x, 3.060814600E-02
1,14,etc, 1.616000000E-06
1,14,comm, 1.484110000E-04
1,15,rhs, 7.302736000E-03
1,15,solve_z, 4.868148400E-02
1,15,solve_y, 3.356958800E-02
1,15,solve_x, 2.968484000E-02
1,15,etc, 1.574000000E-06
1,15,comm, 1.360710000E-04
1,16,rhs, 7.281755000E-03
1,16,solve_z, 4.833386600E-02
1,16,solve_y, 3.408676300E-02
1,16,solve_x, 2.967898300E-02
1,16,etc, 1.492000000E-06
1,16,comm, 1.364880000E-04
1,17,rhs, 7.286979000E-03
1,17,solve_z, 4.885658300E-02
1,17,solve_y, 3.345860500E-02
1,17,solve_x, 2.957925200E-02
1,17,etc, 1.523000000E-06
1,17,comm, 1.332970000E-04
1,18,rhs, 7.281358000E-03
1,18,solve_z, 4.784211300E-02
1,18,solve_y, 3.533344100E-02
1,18,solve_x, 2.965142000E-02
1,18,etc, 1.528000000E-06
1,18,comm, 1.361240000E-04
1,19,rhs, 7.271095000E-03
1,19,solve_z, 4.864197800E-02
1,19,solve_y, 3.417233300E-02
1,19,solve_x, 2.950774000E-02
1,19,etc, 1.571000000E-06
1,19,comm, 1.337190000E-04
1,20,rhs, 7.309124000E-03
1,20,solve_z, 4.871033700E-02
1,20,solve_y, 3.550059400E-02
1,20,solve_x, 3.059728600E-02
1,20,etc, 2.233000000E-06
1,20,comm, 1.791220000E-04
