# grid=513x513x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 7.281396000E-03
0,1,solve_z, 4.861637400E-02
0,1,solve_y, 3.584905200E-02
0,1,solve_x, 2.971276200E-02
0,1,etc, 1.592000000E-06
0,1,comm, 1.333460000E-04
0,2,rhs, 7.276602000E-03
0,2,solve_z, 4.858786500E-02
0,2,solve_y, 3.424035000E-02
0,2,solve_x, 2.962729300E-02
0,2,etc, 1.576000000E-06
0,2,comm, 1.492750000E-04
0,3,rhs, 7.288364000E-03
0,3,solve_z, 4.866486700E-02
0,3,solve_y, 3.412190500E-02
0,3,solve_x, 2.972103800E-02
0,3,etc, 1.677000000E-06
0,3,comm, 1.367020000E-04
0,4,rhs, 7.295413000E-03
0,4,solve_z, 4.857336900E-02
0,4,solve_y, 3.422331100E-02
0,4,solve_x, 3.049644400E-02
0,4,etc, 1.592000000E-06
0,4,comm, 1.352920000E-04
0,5,rhs, 7.287291000E-03
0,5,solve_z, 4.870451700E-02
0,5,solve_y, 3.507869000E-02
0,5,solve_x, 3.063924400E-02
0,5,etc, 1.596000000E-06
0,5,comm, 1.827470000E-04
0,6,rhs, 7.282196000E-03
0,6,solve_z, 4.869669900E-02
0,6,solve_y, 3.443723400E-02
0,6,solve_x, 3.034091400E-02
0,6,etc, 1.724000000E-06
0,6,comm, 1.509520000E-04
0,7,rhs, 7.272560000E-03
0,7,solve_z, 4.857210500E-02
0,7,solve_y, 3.407936700E-02
0,7,solve_x, 3.064232000E-02
0,7,etc, 1.710000000E-06
0,7,comm, 1.406760000E-04
0,8,rhs, 7.284967000E-03
0,8,solve_z, 4.884805200E-02
0,8,solve_y, 3.405909800E-02
0,8,solve_x, 2.952984800E-02
0,8,etc, 1.605000000E-06
0,8,comm, 1.343980000E-04
0,9,rhs, 7.290865000E-03
0,9,solve_z, 4.874470200E-02
0,9,solve_y, 3.401256700E-02
0,9,solve_x, 2.965052000E-02
0,9,etc, 2.382000000E-06
0,9,comm, 1.861690000E-04
0,10,rhs, 7.277340000E-03
0,10,solve_z, 4.825926900E-02
0,10,solve_y, 3.429101600E-02
0,10,solve_x, 2.967643200E-02
0,10,etc, 1.783000000E-06
0,10,comm, 1.354570000E-04
0,11,rhs, 7.272226000E-03
0,11,solve_z, 4.874901700E-02
0,11,solve_y, 3.392954300E-02
0,11,solve_x, 3.072754700E-02
0,11,etc, 1.564000000E-06
0,11,comm, 1.372350000E-04
0,12,rhs, 7.279098000E-03
0,12,solve_z, 4.877447900E-02
0,12,solve_y, 3.507659700E-02
0,12,solve_x, 2.968766200E-02
0,12,etc, 1.593000000E-06
0,12,comm, 1.350160000E-04
0,13,rhs, 7.278990000E-03
0,13,solve_z, 4.845041900E-02
0,13,solve_y, 3.503360300E-02
0,13,solve_x, 2.978747900E-02
0,13,etc, 1.654000000E-06
0,13,comm, 1.978870000E-04
0,14,rhs, 7.276126000E-03
0,14,solve_z, 4.869680100E-02
0,14,solve_y, 3.462532500E-02
0,14,solve_x, 3.067392600E-02
0,14,etc, 2.544000000E-06
0,14,comm, 1.879170000E-04
0,15,rhs, 7.277903000E-03
0,15,solve_z, 4.859975400E-02
0,15,solve_y, 3.515938000E-02
0,15,solve_x, 2.968122300E-02
0,15,etc, 1.601000000E-06
0,15,comm, 1.359790000E-04
0,16,rhs, 7.274216000E-03
0,16,solve_z, 4.883354400E-02
0,16,solve_y, 3.510776000E-02
0,16,solve_x, 2.961551100E-02
0,16,etc, 1.695000000E-06
0,16,comm, 1.388250000E-04
0,17,rhs, 7.286580000E-03
0,17,solve_z, 4.923229100E-02
0,17,solve_y, 3.429576000E-02
0,17,solve_x, 3.066639500E-02
0,17,etc, 1.584000000E-06
0,17,comm, 1.342700000E-04
0,18,rhs, 7.296395000E-03
0,18,solve_z, 4.870725100E-02
0,18,solve_y, 3.424076300E-02
0,18,solve_x, 3.074853100E-02
0,18,etc, 1.616000000E-06
0,18,comm, 1.364150000E-04
0,19,rhs, 7.266231000E-03
0,19,solve_z, 4.845108000E-02
0,19,solve_y, 3.516179500E-02
0,19,solve_x, 3.059576400E-02
0,19,etc, 1.570000000E-06
0,19,comm, 1.365120000E-04
0,20,rhs, 7.276197000E-03
0,20,solve_z, 4.886387800E-02
0,20,solve_y, 3.546810200E-02
0,20,solve_x, 2.979966600E-02
0,20,etc, 5.604000000E-06
0,20,comm, 1.844020000E-04
1,1,rhs, 7.306148000E-03
1,1,solve_z, 4.827890500E-02
1,1,solve_y, 3.433036000E-02
1,1,solve_x, 2.965188100E-02
1,1,etc, 1.534000000E-06
1,1,comm, 1.331040000E-04
1,2,rhs, 7.289496000E-03
1,2,solve_z, 4.848168600E-02
1,2,solve_y, 3.336226800E-02
1,2,solve_x, 3.057403900E-02
1,2,etc, 1.660000000E-06
1,2,comm, 1.493870000E-04
1,3,rhs, 7.298778000E-03
1,3,solve_z, 4.869230400E-02
1,3,solve_y, 3.309073700E-02
1,3,solve_x, 2.939922300E-02
1,3,etc, 1.576000000E-06
1,3,comm, 1.366170000E-04
1,4,rhs, 7.286144000E-03
1,4,solve_z, 4.856876900E-02
1,4,solve_y, 3.507472900E-02
