# grid=257x257x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.238460000E-04
0,1,solve_z, 2.702803000E-03
0,1,solve_y, 1.518408000E-03
0,1,solve_x, 1.547574000E-03
0,1,etc, 1.579000000E-06
0,1,comm, 6.103600000E-05
0,2,rhs, 4.243670000E-04
0,2,solve_z, 2.733222000E-03
0,2,solve_y, 1.528235000E-03
0,2,solve_x, 1.555232000E-03
0,2,etc, 1.534000000E-06
0,2,comm, 6.366900000E-05
0,3,rhs, 4.271700000E-04
0,3,solve_z, 2.704675000E-03
0,3,solve_y, 1.536329000E-03
0,3,solve_x, 1.538818000E-03
0,3,etc, 1.557000000E-06
0,3,comm, 6.090000000E-05
0,4,rhs, 4.234150000E-04
0,4,solve_z, 2.715543000E-03
0,4,solve_y, 1.518922000E-03
0,4,solve_x, 1.554398000E-03
0,4,etc, 1.558000000E-06
0,4,comm, 6.129400000E-05
0,5,rhs, 4.259120000E-04
0,5,solve_z, 2.706206000E-03
0,5,solve_y, 1.517831000E-03
0,5,solve_x, 1.549807000E-03
0,5,etc, 1.969000000E-06
0,5,comm, 6.200100000E-05
0,6,rhs, 4.240230000E-04
0,6,solve_z, 2.724572000E-03
0,6,solve_y, 1.526141000E-03
0,6,solve_x, 1.556666000E-03
0,6,etc, 1.551000000E-06
0,6,comm, 6.059900000E-05
0,7,rhs, 4.250890000E-04
0,7,solve_z, 2.714630000E-03
0,7,solve_y, 1.529753000E-03
0,7,solve_x, 1.547959000E-03
0,7,etc, 1.537000000E-06
0,7,comm, 5.880100000E-05
0,8,rhs, 4.244150000E-04
0,8,solve_z, 2.712001000E-03
0,8,solve_y, 1.521008000E-03
0,8,solve_x, 1.551989000E-03
0,8,etc, 1.551000000E-06
0,8,comm, 5.995500000E-05
0,9,rhs, 4.242350000E-04
0,9,solve_z, 2.712771000E-03
0,9,solve_y, 1.517707000E-03
0,9,solve_x, 1.545085000E-03
0,9,etc, 1.569000000E-06
0,9,comm, 6.019300000E-05
0,10,rhs, 4.248700000E-04
0,10,solve_z, 2.722062000E-03
0,10,solve_y, 1.521977000E-03
0,10,solve_x, 1.553282000E-03
0,10,etc, 1.520000000E-06
0,10,comm, 5.919200000E-05
0,11,rhs, 4.259730000E-04
0,11,solve_z, 2.708376000E-03
0,11,solve_y, 1.519991000E-03
0,11,solve_x, 1.542478000E-03
0,11,etc, 1.535000000E-06
0,11,comm, 6.249500000E-05
0,12,rhs, 4.254260000E-04
0,12,solve_z, 2.731295000E-03
0,12,solve_y, 1.518074000E-03
0,12,solve_x, 1.554486000E-03
0,12,etc, 1.533000000E-06
0,12,comm, 6.043200000E-05
0,13,rhs, 4.255730000E-04
0,13,solve_z, 2.712076000E-03
0,13,solve_y, 1.513998000E-03
0,13,solve_x, 1.545139000E-03
0,13,etc, 1.535000000E-06
0,13,comm, 5.963000000E-05
0,14,rhs, 4.243320000E-04
0,14,solve_z, 2.717311000E-03
0,14,solve_y, 1.522021000E-03
0,14,solve_x, 1.551906000E-03
0,14,etc, 1.532000000E-06
0,14,comm, 5.986900000E-05
0,15,rhs, 4.239360000E-04
0,15,solve_z, 2.721929000E-03
0,15,solve_y, 1.519715000E-03
0,15,solve_x, 1.556419000E-03
0,15,etc, 1.522000000E-06
0,15,comm, 6.024400000E-05
0,16,rhs, 4.232120000E-04
0,16,solve_z, 2.705551000E-03
0,16,solve_y, 1.521321000E-03
0,16,solve_x, 1.553192000E-03
0,16,etc, 1.571000000E-06
0,16,comm, 6.038200000E-05
0,17,rhs, 4.267430000E-04
0,17,solve_z, 2.705529000E-03
0,17,solve_y, 1.512132000E-03
0,17,solve_x, 1.543714000E-03
0,17,etc, 1.540000000E-06
0,17,comm, 6.160800000E-05
0,18,rhs, 4.247860000E-04
0,18,solve_z, 2.715024000E-03
0,18,solve_y, 1.521888000E-03
0,18,solve_x, 1.550815000E-03
0,18,etc, 1.512000000E-06
0,18,comm, 6.051300000E-05
0,19,rhs, 4.238260000E-04
0,19,solve_z, 2.708315000E-03
0,19,solve_y, 1.534054000E-03
0,19,solve_x, 1.549386000E-03
0,19,etc, 1.497000000E-06
0,19,comm, 5.981800000E-05
0,20,rhs, 4.263590000E-04
0,20,solve_z, 2.718133000E-03
0,20,solve_y, 1.529257000E-03
0,20,solve_x, 1.538025000E-03
0,20,etc, 1.533000000E-06
0,20,comm, 6.018800000E-05
1,1,rhs, 4.342180000E-04
1,1,solve_z, 2.701439000E-03
1,1,solve_y, 1.534594000E-03
1,1,solve_x, 1.561656000E-03
1,1,etc, 1.549000000E-06
1,1,comm, 6.077700000E-05
1,2,rhs, 4.326320000E-04
1,2,solve_z, 2.729539000E-03
1,2,solve_y, 1.536828000E-03
1,2,solve_x, 1.552500000E-03
1,2,etc, 1.541000000E-06
1,2,comm, 6.290400000E-05
1,3,rhs, 4.326550000E-04
1,3,solve_z, 2.704068000E-03
1,3,solve_y, 1.533242000E-03
1,3,solve_x, 1.553383000E-03
1,3,etc, 1.550000000E-06
1,3,comm, 5.964500000E-05
1,4,rhs, 4.352540000E-04
1,4,solve_z, 2.711169000E-03
1,4,solve_y, 1.525623000E-03
1,4,solve_x, 1.542802000E-03
1,4,etc, 1.499000000E-06
1,4,comm, 6.133400000E-05
1,5,rhs, 4.336840000E-04
1,5,solve_z, 2.704214000E-03
1,5,solve_y, 1.524837000E-03
1,5,solve_x, 1.545799000E-03
1,5,etc, 1.482000000E-06
1,5,comm, 5.999400000E-05
1,6,rhs, 4.335110000E-04
1,6,solve_z, 2.706026000E-03
1,6,solve_y, 1.535119000E-03
1,6,solve_x, 1.548252000E-03
1,6,etc, 1.468000000E-06
1,6,comm, 5.951400000E-05
1,7,rhs, 4.346410000E-04
1,7,solve_z, 2.709522000E-03
1,7,solve_y, 1.507445000E-03
1,7,solve_x, 1.546239000E-03
1,7,etc, 1.496000000E-06
1,7,comm, 5.825000000E-05
1,8,rhs, 4.334600000E-04
1,8,solve_z, 2.705080000E-03
1,8,solve_y, 1.526513000E-03
1,8,solve_x, 1.548812000E-03
1,8,etc, 1.550000000E-06
1,8,comm, 5.962200000E-05
1,9,rhs, 4.327890000E-04
1,9,solve_z, 2.707583000E-03
1,9,solve_y, 1.524749000E-03
1,9,solve_x, 1.556914000E-03
1,9,etc, 1.747000000E-06
1,9,comm, 6.216700000E-05
1,10,rhs, 4.354580000E-04
1,10,solve_z, 2.710538000E-03
1,10,solve_y, 1.543676000E-03
1,10,solve_x, 1.543594000E-03
1,10,etc, 1.494000000E-06
1,10,comm, 5.923900000E-05
1,11,rhs, 4.344640000E-04
1,11,solve_z, 2.700396000E-03
1,11,solve_y, 1.509582000E-03
1,11,solve_x, 1.552852000E-03
1,11,etc, 1.500000000E-06
1,11,comm, 6.112800000E-05
1,12,rhs, 4.332520000E-04
1,12,solve_z, 2.725315000E-03
